Class,Axioms,Coverage
file:/Users/mostafa/Projects/forget/data/experiment5/1-ml-rho-d--immune-globulin-005-mgml-prefilled-syringe-micrhogam,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/1-ml-dalteparin-sodium-10000-untml-prefilled-syringe-fragmin,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/24-hr-hydromorphone-hydrochloride-16-mg-extended-release-tablet-exalgo,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/lacks-parts-or-has-fewer-parts-of-type,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/signaling-protein,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/05-ml-hepatitis-b-surface-antigen-vaccine-002-mgml-prefilled-syringe-engerix-b,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/04-ml-darbepoetin-alfa-05-mgml-prefilled-syringe-aranesp,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/dexamethasone-1-mgml-ophthalmic-suspension-maxidex,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/apraclonidine-10-mgml-ophthalmic-solution-iopidine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/linezolid-20-mgml-oral-suspension-zyvox,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/1-ml-baclofen-005-mgml-prefilled-syringe-gablofen,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-chloride-35-m,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/ampicillin-250-mgml-injectable-solution-polyflex,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/phenylephrine-hydrochloride-10-mgml-nasal-spray-neo-synephrine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/dextran--sodium-chloride-injectable-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/fluorometholone-1-mgml-ophthalmic-suspension-fml,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-chloride-1-m,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/idursulfase-2-mgml-injectable-solution-elaprase,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/set-of-cytoplasmic-organelles-of-muscle-cell,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/panitumumab-20-mgml-injectable-solution-vectibix,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-somite-disorganized-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/cysteine-proteinase,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/ondansetron-2-mgml-injectable-solution-zofran,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/factor-ix-100-untml-injectable-solution-profilnine-sd,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/innate-bone-remodeling,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/amino-acid-transport-disorder,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myotome,32,0.0225
file:/Users/mostafa/Projects/forget/data/experiment5/ef-hand-domain,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/darbepoetin-alfa-0025-mgml-injectable-solution-aranesp,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/trimebutine-maleate,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/anethole,11,0.0077
file:/Users/mostafa/Projects/forget/data/experiment5/somite-misaligned-with-myofibril-myofibril-somite-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/clofarabine-1-mgml-injectable-solution-clolar,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/phthoramycin,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-bicarbonate--sodium-chloride--sodium-phosphate-dibasic-ophthalmic-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/detached-from,14,0.0098
file:/Users/mostafa/Projects/forget/data/experiment5/albumin-human-usp-200-mgml-injectable-solution-albutein,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/diosmin-oral-tablet,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/buflomedil--diosmin-oral-tablet,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/morphine-sulfate-1-mgml-injectable-solution-duramorph,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/glucose--sodium-chloride-injectable-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/salicylic-acid-20-mgml-medicated-liquid-soap-proactiv-cleansing,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/cathepsin-k,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/loperamide--simethicone-oral-tablet,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/zinc-pyrithione-10-mgml-medicated-shampoo-soothe--cool-dandruff,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/diphenhydramine-hydrochloride-25-mgml-oral-solution-correct-dose-childrens-allergy-relief,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/dexamethasone-1-mgml--tobramycin-3-mgml-ophthalmic-suspension-tobradex,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-chloride-injection,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/interferon-beta-1b-025-mgml-injectable-solution-betaseron,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/glycerin-25-mgml--naphazoline-hydrochloride-012-mgml--zinc-sulfate-25-mgml-ophthalmic-solution-clear-eyes-cooling-comfort,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/desmopressin-acetate-001-mgactuat-nasal-spray-ddavp,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/xylometazoline-1-mgml-nasal-spray-4-way-moisturizing,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/clonidine-hydrochloride-01-mgml-injectable-solution-duraclon,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/bimatoprost-01-mgml-ophthalmic-solution-lumigan,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/polyethylene-glycol-3350--potassium-chloride--sodium-bicarbonate--sodium-chloride-oral-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/human,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/water-980-mgml-ophthalmic-irrigation-solution-eye-lert,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-fast-muscle-cell-composition-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/aerosol,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/mesalazine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/ventricular-myocardium,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/24-hr-methylphenidate-hydrochloride-27-mg-extended-release-tablet-concerta,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/mecasermin-10-mgml-injectable-solution-increlex,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/cardiac-myofibril,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/developmental-anomaly-of-metabolic-origin,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/substance-with-aryl-hydrocarbon-receptor-agonist-role,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/sevelamer-carbonate-800-mg-oral-tablet-renvela,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/interferon-alfacon-1-003-mgml-injectable-solution-infergen,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/somatropin-5-mgml-injectable-solution-tev-tropin,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/sfrp4-gene,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/baclofen-005-mgml-injectable-solution-lioresal,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/pralatrexate-20-mgml-injectable-solution-folotyn,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/excipient,675,0.4747
file:/Users/mostafa/Projects/forget/data/experiment5/prolyl-trna-synthetase,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/oxymorphone-hydrochloride-1-mgml-injectable-solution-opana,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/2-ml-somatropin-5-mgml-prefilled-syringe-nutropin,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-fast-muscle-cell-position-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/darbepoetin-alfa-02-mgml-injectable-solution-aranesp,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/carboxymethylcellulose-sodium-5-mgml-ophthalmic-solution-retaine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-skeletal-muscle-cell-collapsed-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/24-hr-paliperidone-6-mg-extended-release-tablet-invega,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/prednisolone-sodium-phosphate,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/poractant-alfa-80-mgml-injectable-suspension-curosurf,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/benign-splenic-neoplasm,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/naphazoline-hydrochloride-1-mgml-ophthalmic-solution-naphcon,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/ziv-aflibercept-25-mgml-injectable-solution-zaltrap,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/s-100-protein,15,0.0105
file:/Users/mostafa/Projects/forget/data/experiment5/dicyclomine-hydrochloride-10-mgml-injectable-solution-bentyl,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/hepatitis-a-vaccine-inactivated-50-untml-injectable-suspension-vaqta,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/anisoles,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/bone-resorption,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/dimethicone-13-mgml-topical-lotion-aveeno-active-naturals-skin-relief,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/cellular-organism,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/lithium-carbonate--sodium-chloride-extended-release-oral-tablet,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/polycarbophil,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/decreased-width,4,0.0028
file:/Users/mostafa/Projects/forget/data/experiment5/disorganized,36,0.0253
file:/Users/mostafa/Projects/forget/data/experiment5/cellular-response-to-3-methylcholanthrene,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/ropivacaine-hydrochloride-2-mgml-injectable-solution-naropin,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/acrivastine--pseudoephedrine-oral-capsule,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/bone-remodeling-phenotype,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/calcium-chloride--magnesium-chloride--potassium-acetate--sodium-acetate--sodium-chloride-injectable-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/arformoterol-00075-mgml-inhalant-solution-brovana,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/onabotulinumtoxina-100-untml-injectable-solution-botox,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/ascorbic-acid--polyethylene-glycol-3350--potassium-chloride--sodium-ascorbate--sodium-chloride--sodium-sulfate-oral-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/ctsk-gene,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/calcium-chloride--glucose--lactate--magnesium-chloride--potassium-chloride--sodium-acetate--sodium-chloride-injectable-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/interferon-beta-1b-025-mgml-injectable-solution-extavia,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/ceruletide-diethylamine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/fentanyl--ropivacaine--sodium-chloride-injectable-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/epoetin-alfa-3000-untml-injectable-solution-procrit,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-cardiac-muscle-cell-disorganized-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/smallpox-vaccine-live-vaccinia-virus-500000000-untml-injectable-solution-acam2000,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/lysosome,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/nikkajicompounds,3,0.0021
file:/Users/mostafa/Projects/forget/data/experiment5/acetaminophen-32-mgml-oral-solution-tempra-2,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/scopolamine-25-mgml-ophthalmic-solution-isopto-hyoscine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/nitroimidazoles,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/organized,10,0.0070
file:/Users/mostafa/Projects/forget/data/experiment5/pectin-28-mg-lozenge-ludens-drops,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/haemophilus-influenzae-b--ross-strain--capsular-polysaccharide-meningococcal-protein-conjugate-vaccine-0265-mgml-injectable-suspension-pedvaxhib,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-chloride,832,0.5851
file:/Users/mostafa/Projects/forget/data/experiment5/insulin-aspart-protamine-human-70-untml--insulin-aspart-human-30-untml-injectable-suspension-novolog-mix-7030,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/albumin-human-usp-200-mgml-injectable-solution-human-albumin-grifols,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/esmolol-hydrochloride-20-mgml-injectable-solution-brevibloc,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-chloride-dietary,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/ibutilide-fumarate-01-mgml-injectable-solution-corvert,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-slow-muscle-cell-bent-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-skeletal-muscle-cell-decreased-width-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-chloride-oral-spray,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/epinephrine-0005-mgml--lidocaine-hydrochloride-5-mgml-injectable-solution-xylocaine-with-epinephrine-051200000,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/24-hr-oxybutynin-chloride-5-mg-extended-release-tablet-ditropan,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/iron-dextran-complex-50-mgml-injectable-solution-dexferrum,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/haemophilus-influenzae-b--ross-strain--capsular-polysaccharide-meningococcal-protein-conjugate-vaccine-0265-mgml--hepatitis-b-surface-antigen-vaccine-001-mgml-injectable-suspension-comvax,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/plasmacytic-infiltrate,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/fluorometholone-1-mgml--sulfacetamide-sodium-100-mgml-ophthalmic-suspension-fml-s,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/muscle-fiber,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/benzalkonium-chloride-1-mgml--lidocaine-hydrochloride-10-mgml-topical-spray-keepan,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/process-quality,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/scale-process-quality-bone-remodeling-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/hydrolysis,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/065-ml-medroxyprogesterone-acetate-160-mgml-prefilled-syringe-depo-subq-provera,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-chloride-4-m,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/acotiamide,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/polyethylene-glycol-400-10-mgml--tetrahydrozoline-hydrochloride-05-mgml-ophthalmic-solution-ocusan,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/fibrinogen-concentrate--human--26-mgml-injectable-solution-riastap,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/digestive,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-cardiac-muscle-cell-decreased-amount-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/muscle-misaligned-with-myofibril-myofibril-muscle-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/nicardipine-hydrochloride-02-mgml-injectable-solution-cardene,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/dextran-70-1-mgml--hypromellose-3-mgml-ophthalmic-solution-tears-naturale,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/zinc-pyrithione-10-mgml-medicated-shampoo-neutrogena-daily-control,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-slow-muscle-cell-elongated-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/tonic,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/sipuleucel-t-200000-cellsml-injectable-suspension-provenge,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/procaine-20-mgml-injectable-solution-novocaine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/increased-variability-of-size,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/dextromethorphan-hydrobromide-2-mgml--guaifenesin-20-mgml-oral-solution-cheracol-d-10100,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/gm01676-cell,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/factor-viii--human--50-untml--von-willebrand-factor--human--120-untml-injectable-solution-humate-p,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-trunk-musculature-decreased-size-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/menthol--sodium-chloride-topical-spray,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-assembly,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/spatial-pattern,6,0.0042
file:/Users/mostafa/Projects/forget/data/experiment5/morphology,10,0.0070
file:/Users/mostafa/Projects/forget/data/experiment5/mepivacaine-hydrochloride-10-mgml-injectable-solution-carbocaine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/calcium-lactate--glucose--magnesium-citrate--potassium-chloride--sodium-chloride-oral-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/influenza-a-virus-vaccine-a-california-7-2009--h1n1--like-virus-003-mgml--influenza-a-virus-vaccine-a-victoria-361-2011--h3n2--like-virus-003-mgml--influenza-b-virus-vaccine-b-wisconsin-1-2010-like-virus-003-mgml-injectable-suspension-fluvirin-,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/albumin-human-usp-250-mgml-injectable-solution-human-albumin-grifols,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/monomethoxybenzene,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-slow-muscle-cell-organized-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-chloride-topical-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/ciprofloxacin-3-mgml--dexamethasone-1-mgml-otic-suspension-ciprodex,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myocardium,6,0.0042
file:/Users/mostafa/Projects/forget/data/experiment5/epinephrine-001-mgml--lidocaine-hydrochloride-20-mgml-injectable-solution-octocaine-with-epinephrine-21100000,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/epinephrine-001-mgml--lidocaine-hydrochloride-20-mgml-injectable-solution-xylocaine-with-epinephrine-21100000,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/baclofen-05-mgml-injectable-solution-gablofen,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/methylprednisolone-acetate-80-mgml-injectable-suspension-depo-medrol,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/05-ml-acellular-pertussis-vaccine-inactivated-0116-mgml--diphtheria-toxoid-vaccine-inactivated-50-untml--poliovirus-vaccine-inactivated-type-1--mahoney--80-untml--poliovirus-vaccine-inactivated-type-2--mef-1--16-untml--poliovirus-vaccine-inac,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/intercellular-communication-process,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/homatropine-hydrobromide-50-mgml-ophthalmic-solution-isopto-homatropine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/mepivacaine-hydrochloride-30-mgml-injectable-solution-polocaine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/zinc-pyrithione-10-mgml-medicated-shampoo-epoch-anti-dandruff,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/apoptosis,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/loperamide--neomycin-oral-tablet,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/bupivacaine-hydrochloride-25-mgml--epinephrine-0005-mgml-injectable-solution-marcaine-with-epinephrine-0251200000,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/baclofen-2-mgml-injectable-solution-gablofen,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/04-ml-methylnaltrexone-bromide-20-mgml-prefilled-syringe-relistor,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/levalbuterol-0417-mgml-inhalant-solution-xopenex,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/irregular-spatial-pattern,4,0.0028
file:/Users/mostafa/Projects/forget/data/experiment5/mepivacaine-hydrochloride-20-mgml-injectable-solution-carbocaine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-skeletal-muscle-cell-decreased-diameter-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/viral-protein,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/dexmedetomidine-01-mgml-injectable-solution-precedex,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-myotome-distributed-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/mechlorethamine-hydrochloride-1-mgml-injectable-solution-mustargen,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-muscle-cell-damaged-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/bimatoprost-03-mgml-topical-solution-latisse,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/heart,4,0.0028
file:/Users/mostafa/Projects/forget/data/experiment5/necrotic,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-cardiac-ventricle-decreased-thickness-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-slow-muscle-cell-undulate-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/08-ml-adalimumab-50-mgml-prefilled-syringe-humira,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/distributed,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/doxercalciferol-0002-mgml-injectable-solution-hectorol,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/polyethylene-glycol-3350--potassium-chloride--sodium-bicarbonate--sodium-chloride--sodium-sulfate-powder-for-oral-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/dimethicone-10-mgml-topical-cream-theraseal-hand-protection,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/varicella-zoster-virus-vaccine-live--oka-merck--strain-2700-untml-injectable-suspension-varivax,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/unstructured,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/protoporphyrin,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/metoclopramide,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/tetrahydrozoline-hydrochloride-05-mgml-nasal-solution-tyzine,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/syndromic-developmental-defect-of-the-eye,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/morphine-sulfate-25-mgml-injectable-solution-infumorph,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/bimatoprost-03-mgml-ophthalmic-solution-lumigan,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/triamcinolone-acetonide-40-mgml-injectable-suspension-triesence,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/recovery-of-function,5,0.0035
file:/Users/mostafa/Projects/forget/data/experiment5/glycerin-2-mgml-ophthalmic-solution-oasis-tears,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/costamere,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/glucose--sodium-chloride-injection,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/n-terminal-acetyltransferases,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/mepivacaine-hydrochloride-30-mgml-injectable-solution-scandonest,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/calcium-binding-protein,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/dibasic-potassium-phosphate--glucose--lactate--magnesium-chloride--potassium-chloride--sodium-chloride--sodium-phosphate-monobasic-injectable-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/pipethanate-hydrochlorideriqourice-extractmagnesium-aluminometasilicate,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-bicarbonate--sodium-chloride-nasal-ointment,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/calgranulin-a,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/colloidal-oatmeal-10-mgml-topical-cream-neosporin-moisturizing,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/calgranulin-b,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/06-ml-methylnaltrexone-bromide-20-mgml-prefilled-syringe-relistor,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-chloride-03-m,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/myofibril-skeletal-muscle-degenerate-abnormal,2,0.0014
file:/Users/mostafa/Projects/forget/data/experiment5/sodium-chloride-nasal-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/05-ml-human-papillomavirus-type-16-l1-capsid-protein--residues-2-471--vaccine-004-mgml--human-papillomavirus-type-18-l1-capsid-protein--residues-2-472--vaccine-004-mgml-prefilled-syringe-cervarix,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/naphazoline-hydrochloride-012-mgml--polyethylene-glycol-300-2-mgml-ophthalmic-solution-advanced-eye-relief-redness-instant-relief,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/treprostinil-25-mgml-injectable-solution-remodulin,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/acetyltransferase,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/alanine--arginine--glycine--histidine--isoleucine--leucine--lysine--magnesium-chloride--methionine--phenylalanine--sodium-acetate--sodium-chloride--threonine--tryptophan--tyrosine--valine-injectable-solution,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/loperamide--simethicone-chewable-tablet,1,0.0007
file:/Users/mostafa/Projects/forget/data/experiment5/salicylic-acid-60-mgml-medicated-shampoo-aliclen,1,0.0007
