Class,Axioms,Coverage
file:/Users/mostafa/Projects/forget/data/experiment3/ivermectin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/morphine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/integumentary-preparation,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/zotarolimus,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/chlorpromazine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/pharmaceutical-preparations,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/continent,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hematologic-agent,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/toxic-hepatitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/caustics,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/russells-viper,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/myeloablative-agonists,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/paf-antagonist,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/purinergic-p2x-receptor-agonists,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/proliferation-signal-inhibitors,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/antacid,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/caesium-chloride,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/topotecan,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/exendin-4,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/thailand,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/parthenolide,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/pimozide,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/medical-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/moviprep,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/bucladesine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/myelodysplastic-syndrome,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/anti-ulcer-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/mouth-diseases,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/abnormal-leukocyte-morphology,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/myeloblasts-under-5-percent-of-bone-marrow-nucleated-cells,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drug-for-treatment-of-bone-disease,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/chloride-channel-blocker,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/antitussive-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/insoluble-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/ppar-gamma-agonist,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/n-methylquipazine-dimaleate,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/streptozotocin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/neuromuscular-agent,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/asia,45,0.0611
file:/Users/mostafa/Projects/forget/data/experiment3/nimodipine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/noma-Concept,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/overt-primary-myelofibrosis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/chronic-hepatitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/budesonide-formoterol-fumarate-drug-combination,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/surface-antigen,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/glycols,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/exclusively-for-drugs,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/prescription-drugs,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/androgen-antagonist,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/n-octylhomovanillamide,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/rare,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/pi3k-inhibitor,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/immune-system,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drug-resistant,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/phenylephrine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/tobramycin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/secondary-syphilitic-hepatitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/butylene-glycols,4,0.0054
file:/Users/mostafa/Projects/forget/data/experiment3/timor-leste,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/pentamidine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/estrogen-receptor-modulator,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hypertension,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/dermatologic-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/ulcer,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/leading-drugs,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/5-nonyloxytryptamine-oxalate,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/behind-the-counter-drugs,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/peripheral-nervous-system-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/emetic,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/epigallocatechin-gallate,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/organic-compound,5,0.0068
file:/Users/mostafa/Projects/forget/data/experiment3/disease,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/levetiracetam,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hyperglycemic-agent,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/antiparkinson-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/tert-butyl-hydroperoxide,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/losartan,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/paracetamol,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/radiosensitizing-agent,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/dibenzazepines,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/eoi,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/decreased-amount,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/esterified-estrogen,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/cyclin-dependent-kinase-inhibitor-proteins,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/interleukin-6-inhibitor,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/alpha-adrenergic-agonist,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/anti-ulcer-agents,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/ischaemic-hepatitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/atypical-or-prolonged-hepatitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/roxindole,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/decreased-leukocyte-cell-number,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/leukoerythroblastic-reaction,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/caerulein,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/forming-a-complex-of-drugs-and-biological-substance,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/adapalene-benzoyl-peroxide-drug-combination,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/diclofenac,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/amorolfine-hydrochloride,5,0.0068
file:/Users/mostafa/Projects/forget/data/experiment3/reproductive-control-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/poorly-absorbable-drugs,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/UMLS_Concept,5,0.0068
file:/Users/mostafa/Projects/forget/data/experiment3/loxtidine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/fenoldopam,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/cdk-inhibitor,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/mongolia,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/vipera,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/substance-with-drug-role,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/anti-estrogen,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/angiotensin-converting-enzyme-measurement,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/feline-panleukopenia,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/nebivolol,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/indonesia,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/CHV_Concept,4,0.0054
file:/Users/mostafa/Projects/forget/data/experiment3/simvastatin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/5-aza-2-deoxycytidine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/geriatric-psychiatry,4,0.0054
file:/Users/mostafa/Projects/forget/data/experiment3/carcinoma,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/chloroquine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/gene-therapeutic-agent,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/ochratoxin-a,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/antipyretics,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/benzothiadiazole,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/angiogenesis-modulating-agents,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/enzyme-inhibitor,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/antihyperplasia-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/pharmaceutical-preparation,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/afimoxifene,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/chemical-entity,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/tyrosine-kinase-inhibitor,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/moving-drug-to-the-inside-of-liver,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/purinergic-agents,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/olmesartan,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hepatitis-cholestatic,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/angiogenesis-inducing-agents,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hemorrhage,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drug-for-respiratory-system,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/rare-disease-in-plastic-and-reconstructive-surgery,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/cardiovascular-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/protein-preparation,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/renal-agent,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/propylparaben,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/viet-nam,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/stimulants-historical,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/estrogen-receptor-antagonist,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/paclitaxel,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/ophthalmology-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/leukocyte-disease,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/6-propyl-2-thiouracil,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hepatitis-due-to-toxoplasmosis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/carcinoid-tumor,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/lisinopril,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/celastrol,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/smoking-cessation-aid,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/extramedullary-hematopoiesis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/chlorhexidine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/butein,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/morphinan-alkaloid,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/central-nervous-system-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/nafadotride,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/icterohepatitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drug-allergen,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/inflammatory-response,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/internal-medicine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/geriatric-psychiatry-Concept,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/antiinfective-agent,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/cisplatin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/flucloxacillin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/nervinum,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/nevirapine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/disulfides,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/ciglitazone,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/abnormal-leukocyte-count,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hla-dq,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/adenosine-agonist,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/kazakhstan,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/nucleated-red-blood-cells-present,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/cranial-neuralgia,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/jnk-inhibitor,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/oxaliplatin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/oxazepam,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/depigmentation-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/protective-agent,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/piriformis-muscle-syndrome,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hepatitis-necrotising,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/fenofibrate,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drug-export,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/raf-proto-oncogene-serinethreonine-protein-kinase,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/splenomegaly,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/dependence-producing-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/estrogenic-steroids-alkylated,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/bacterial-disease,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/scopolamine-methobromide,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/plant-preparations,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/metformin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/albuterol-ipratropium-drug-combination,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/turkey,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hepatosplenitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/cyclophosphamide,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/weight-loss,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/peptide-drugs,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/co-administered-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/application--use-,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hyperchromatic-megakaryocyte,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/sodium-channel-blockers,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/stomatitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/paroxetine-maleate,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/demulcents,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/blood-count-depression,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/vincristine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/substance-related-to-drugs,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/artesunate,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/blood,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/seed-compound,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/dopamine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/abnormality-of-the-liver,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/phosphatidylethanolamine-binding-protein,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/korea-republic-of,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/oxycodone-controlled-release-tablet,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/sglt2-inhibitor,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/5-azacytidine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/rho-kinase-inhibitor,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/philippines,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/selenomonas-sputigena,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/urologic-active-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/decreased-resistance-to,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/prochlorperazine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drug-for-genitalia,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/cholanes,5,0.0068
file:/Users/mostafa/Projects/forget/data/experiment3/sulmazole,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/blood-coagulation-factor-inhibitors,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/vascular-system,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/voltage-gated-sodium-channel-agonists,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/antagonist,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/radiation-hepatitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/sunitinib,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/nostrums,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/diuretic,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hepatitis-allergic-drug-induced,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drug-acting-on-blood-and-body-fluid,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/breast-cancer-diagnosis-Concept,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/alzheimers-disease,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/nephrotic-syndrome,3,0.0041
file:/Users/mostafa/Projects/forget/data/experiment3/adjuvant-analgesics,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/benomyl,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/lacrimator,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hormone,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/role--knapsack-,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/indomethacin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/trifluoperazine,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/china,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/enterokinesis-improving-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/organ-extract-pharmaceutical,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/antirheumatic-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drug-role,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/cyclosporin-a,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/pain,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/orexin-receptor-antagonists,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/metoprolol,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/sitagliptin-phosphate-metformin-hydrochloride-drug-combination,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/increased-resistance-to,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/candesartan,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/antimicrobial-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/lapatinib,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/fenazaquin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/purinergic-p2y-receptor-antagonists,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drug-induced-hepatitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/fenpropimorph,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hong-kong,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/calcium-receptor-agonist,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hypercellular-bone-marrow,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/recombinant-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/brimonidine-tartrate-timolol-maleate-drug-combination,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/propofol,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/fludarabine-phosphate,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/lung-disease,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/leukocyte,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/cetraxates,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/abacavir,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/radiosensitizer,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/anti-inflammatory-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/pharmacological-action,2,0.0027
file:/Users/mostafa/Projects/forget/data/experiment3/unapprovedunpermitted-drugs,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/noma,16,0.0217
file:/Users/mostafa/Projects/forget/data/experiment3/halothane,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/map-kinase-inhibitor,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/cell-preparation,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/acenocoumarol,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/nootropic-agent,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drugs-investigational,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/myelodysplastic-syndrome-with-isolated-del-5q-,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/histaminergic-agonist,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/anaesthetic,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/giant-cell-hepatitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hepatitis-Concept,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/goitrogen,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/marked-bone-marrow-fibrosis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drugs-essential,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/adenocarcinoma,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/acyclovir,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/cinnamaldehyde,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/camptothecin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/d-mannitol,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/efavirenz-emtricitabine-tenofovir-disoproxil-fumarate-drug-combination,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/product,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hepatitis,61,0.0828
file:/Users/mostafa/Projects/forget/data/experiment3/tear-drop-red-blood-cell,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/tajikistan,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/agranulocytosis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/pharmacological-role,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/orphan-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/fitz-hugh-curtis-syndrome,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/fatigue,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/mek-inhibitor,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/4-hydroxyphenyl-retinamide,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/laxative,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/medical-plant,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/antiperspirant,3,0.0041
file:/Users/mostafa/Projects/forget/data/experiment3/sodium-channel-agonists,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/antidote,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/amlodipine-valsartan-drug-combination,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/nitrogen-heterocyclic-compound,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/selenomonas-noxia,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/rofecoxib,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/macau,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hypocellular-bone-marrow,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/enbrel,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/diethylstilbestrol,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/non-alcoholic-steatohepatitis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/antiprogestin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/warfarin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/transformed-peripheral-b-lymphocyte,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/raloxifene,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/salmeterol,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/diagnosis,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/smoking-cessation-drug,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/norfloxacin,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/hla-dq-antigens,1,0.0014
file:/Users/mostafa/Projects/forget/data/experiment3/drug,488,0.6621
