Class,Axioms,Coverage
file:/Users/mostafa/Projects/forget/data/experiment20/cot-filtration-for-single-or-low-copy-genomic-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/laminin,8,0.0140
file:/Users/mostafa/Projects/forget/data/experiment20/nucleic-acids,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/fluorescence-microscopy,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/t-wgbs,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/murid-betaherpesvirus-1,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/antibody,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/haplotype_block,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/16s-rdna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/scmt-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/malbac,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/endomicroscopy,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/fumonisin-b1-Concept,2,0.0035
file:/Users/mostafa/Projects/forget/data/experiment20/circulating-cell-free-dna-measurement,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/stable-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/ewga,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/alveoli-adenoma,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/ssb-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/chromosomes,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-a-form,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/maf,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/fetal-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/eyelashes,8,0.0140
file:/Users/mostafa/Projects/forget/data/experiment20/pdz-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/molecule,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/respiratory-system-benign-neoplasm,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/s-phase-assessment-method,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/ketoacidosis,5,0.0088
file:/Users/mostafa/Projects/forget/data/experiment20/genotyping,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/clone-end-sequencing,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/neuropeptide,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/bubble-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/crest-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-b-form,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/nucleosome-sequencing,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-bacterial,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/lymphedema-distichiasis-syndrome-with-renal-disease-and-diabetes-mellitus,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/minisatellite-repeats,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/environmental-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/quantitative-pcr,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/neoplasm-of-the-tracheobronchial-system,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/immobilized-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/naked-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/look-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-z-form,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/variant_collection,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/bronchial-carcinoid,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/clone-by-clone-sequencing,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/neurophysin,10,0.0175
file:/Users/mostafa/Projects/forget/data/experiment20/5-flanking-region,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/smile-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/simul-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/artificial-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/axin-2,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/ims-mda,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/reverse-transcription-process,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/axin-1,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/lambda-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mobile-genetic-elements,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/drop-chip,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/acidosis,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/capp-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/jbp1-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/ars-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/ketosis,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-helminth,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mds,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/scar,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/t-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/rbbs,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-content-estimation,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mseek,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/b-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/miniars-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/yellow-fever-vaccine-Concept,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/midas,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mda,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/abnormal-bronchus-morphology,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/holliday-junction,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/droplet-cirseq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-transposable-elements,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/plasmid,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mre-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-single-stranded,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/rna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/sctrio-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dsbcapture,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/tandem-repeat-sequences,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/atac-seq-epigenetic-profiling-assay,2,0.0035
file:/Users/mostafa/Projects/forget/data/experiment20/pvu-seal-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/polarising-light-microscopy,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/microscopy-fluorescence,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mbd-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-concatenated,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/recombinant-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/fumonisins,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/fc-cet,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/year-longitudinal-study,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/bronchus,2,0.0035
file:/Users/mostafa/Projects/forget/data/experiment20/dna-packaging,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mycotoxin,2,0.0035
file:/Users/mostafa/Projects/forget/data/experiment20/repeatseq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/pd-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/metabolite,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/advanved-chia-pet,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dnase-i-sim,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/flowseq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/pooled-clone-sequencing,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/rrbs,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/opsonin-Concept,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/tumor-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-replication-and-recombination,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/chemical-entity,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/g4-chip-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/opsonin,4,0.0070
file:/Users/mostafa/Projects/forget/data/experiment20/g4-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/glycoprotein,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/endobronchial-hamartoma,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/omni-atac,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/starr-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/pbat,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/nome-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/nuc-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/nucleic_acid,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dnase-hypersensitivity-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/middrad,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/diester,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/cloning-vector,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dartseq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/tn-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mutars-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/scatac-seq--microfluidics-,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/5s-ribosomal-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/pe-rad-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-mitochondrial,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/maine-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/bless,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/cdna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mitorca-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-catalytic,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mpe-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/yellow-fever-vaccine,6,0.0105
file:/Users/mostafa/Projects/forget/data/experiment20/fumonisin-b1,24,0.0420
file:/Users/mostafa/Projects/forget/data/experiment20/pb-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-plant,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/chronotropic,3,0.0053
file:/Users/mostafa/Projects/forget/data/experiment20/chloroplast_sequence,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/hepatitis-b-viral-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/x-chip-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-chloroplast,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/ht-chip,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/rapture,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/retroelements,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/htgts,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/methyl-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mnase-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/mitochondrial_dna,2,0.0035
file:/Users/mostafa/Projects/forget/data/experiment20/dna-probes-hpv,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/chloroplast-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/ns-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/proteins,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/adaptor-protein-role,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/nikkajicompounds,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/hyden-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/lam-htgts,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/rna-dna-sprite,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/capture-hic,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/microscopy-fluorescence-multiphoton,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/chip-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-synthesis,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/chem-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/plasma-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/herpesviridae,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna_chromosome,2,0.0035
file:/Users/mostafa/Projects/forget/data/experiment20/snmc-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-polymorphism,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/bspp,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/chronotropic-Concept,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/bright-field-microscopy,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/guide-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/scatac-seq--cell-index-,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/hmedip-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/pu-seq,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/phase-contrast-microscopy,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/dna-ladder,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/calf-thymus-dna,1,0.0018
file:/Users/mostafa/Projects/forget/data/experiment20/ths-seq,1,0.0018
