Class,Axioms,Coverage
http://purl.bioontology.org/ontology/CST/NAUSEA%20VOMIT%20DIAR,2,0.0003
http://purl.bioontology.org/ontology/CST/BUNDLE%20BRANCH%20BLOCK,2,0.0003
http://purl.bioontology.org/ontology/CST/URIN%20RETENT,4,0.0006
http://purl.bioontology.org/ontology/CST/FLU%20SYND,2,0.0003
http://purl.bioontology.org/ontology/CST/ATAXIA%20CEREBELL,1,0.0001
http://purl.bioontology.org/ontology/CST/UG/GEN,8,0.0011
http://purl.bioontology.org/ontology/CST/HERPES%20ZOSTER,3,0.0004
http://purl.bioontology.org/ontology/CST/NERCRAN,11,0.0016
http://purl.bioontology.org/ontology/CST/HEM%20GI,5,0.0007
http://purl.bioontology.org/ontology/CST/NECRO,2,0.0003
http://purl.bioontology.org/ontology/CST/CV/VASC/CAP,4,0.0006
http://purl.bioontology.org/ontology/CST/CV/CARD/PER,4,0.0006
http://purl.bioontology.org/ontology/CST/MAN/WT,5,0.0007
http://purl.bioontology.org/ontology/CST/EPIDERM%20NECRO,2,0.0003
http://purl.bioontology.org/ontology/CST/NEOPL%20BREAST,2,0.0003
http://purl.bioontology.org/ontology/CST/PANCREATITIS%20HEM,2,0.0003
http://purl.bioontology.org/ontology/CST/BEI%20INC,2,0.0003
http://purl.bioontology.org/ontology/CST/FEVER%20MALIGNANT,2,0.0003
http://purl.bioontology.org/ontology/CST/LIVER%20FAIL,1,0.0001
http://purl.bioontology.org/ontology/CST/DERM%20EXFOL,2,0.0003
http://purl.bioontology.org/ontology/CST/NAUSEA%20VOMIT,2,0.0003
http://purl.bioontology.org/ontology/CST/MAN/WB,9,0.0013
http://purl.bioontology.org/ontology/CST/DIABETES%20MELL,3,0.0004
http://purl.bioontology.org/ontology/CST/CLOT%20RETRACT%20RETARD,2,0.0003
http://purl.bioontology.org/ontology/CST/ANEMIA%20NORMOCYT,2,0.0003
http://purl.bioontology.org/ontology/CST/MAN/IEM,2,0.0003
http://purl.bioontology.org/ontology/CST/UREA%20CLEAR%20DEC,2,0.0003
http://purl.bioontology.org/ontology/CST/HEMWBCDEC,6,0.0009
http://purl.bioontology.org/ontology/CST/GENSYMPTOMS,19,0.0027
http://purl.bioontology.org/ontology/CST/INCONTIN%20URIN,2,0.0003
http://purl.bioontology.org/ontology/CST/SALIV%20GLAND%20ENLARGE,1,0.0001
http://purl.bioontology.org/ontology/CST/CV/VASC,7,0.0010
http://purl.bioontology.org/ontology/CST/BIRTH%20WEIGHT%20SUBNORM,2,0.0003
http://purl.bioontology.org/ontology/CST/MASTITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/HYPONATREM,3,0.0004
http://purl.bioontology.org/ontology/CST/ESR%20DEC,2,0.0003
http://purl.bioontology.org/ontology/CST/EXTRASYSTOLES%20VENT,2,0.0003
http://purl.bioontology.org/ontology/CST/AG%20RATIO%20ABNORM,2,0.0003
http://purl.bioontology.org/ontology/CST/CLEFT%20LIP,2,0.0003
http://purl.bioontology.org/ontology/CST/HEPATITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/MAN/TR,2,0.0003
http://purl.bioontology.org/ontology/CST/GONADOTR%20INC%20PLAC,2,0.0003
http://purl.bioontology.org/ontology/CST/TINNITUS,2,0.0003
http://purl.bioontology.org/ontology/CST/PLEOCYTOSIS,1,0.0001
http://purl.bioontology.org/ontology/CST/HYPOCALCEM,2,0.0003
http://purl.bioontology.org/ontology/CST/VASODILAT,4,0.0006
http://purl.bioontology.org/ontology/CST/PATHFIBROSIS,8,0.0011
http://purl.bioontology.org/ontology/CST/TACHYCARDIA%20SUPVENT,2,0.0003
http://purl.bioontology.org/ontology/CST/HAL/SPLN,5,0.0007
http://purl.bioontology.org/ontology/CST/STENO%20PULM,2,0.0003
http://purl.bioontology.org/ontology/CST/VITAMIN%20TOX,2,0.0003
http://purl.bioontology.org/ontology/CST/PHLEB%20DEEP,2,0.0003
http://purl.bioontology.org/ontology/CST/CVHYPOT,5,0.0007
http://purl.bioontology.org/ontology/CST/HEINZ%20BODIES,2,0.0003
http://purl.bioontology.org/ontology/CST/RETINITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/ALCOHOL%20INTOLER,2,0.0003
http://purl.bioontology.org/ontology/CST/CV/VASC/GEN,23,0.0033
http://purl.bioontology.org/ontology/CST/PARALYSIS%20FACIAL,2,0.0003
http://purl.bioontology.org/ontology/CST/REACT%20UNEVAL,2,0.0003
http://purl.bioontology.org/ontology/CST/PURPURA%20FULMINANS,3,0.0004
http://purl.bioontology.org/ontology/CST/LEUKOPLAKIA%20GENIT,1,0.0001
http://purl.bioontology.org/ontology/CST/SCHIZOPHRENIC%20REACT,1,0.0001
http://purl.bioontology.org/ontology/CST/GLOMERULITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/PETECHIA,2,0.0003
http://purl.bioontology.org/ontology/CST/ULCER%20INTEST%20PER,2,0.0003
http://purl.bioontology.org/ontology/CST/SCLERITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/METCA/PHOS,13,0.0019
http://purl.bioontology.org/ontology/CST/SKIN%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/CVHTMYO,11,0.0016
http://purl.bioontology.org/ontology/CST/HEMCLOTINC,11,0.0016
http://purl.bioontology.org/ontology/CST/RES/PLRA,5,0.0007
http://purl.bioontology.org/ontology/CST/ALBUMINURIA,4,0.0006
http://purl.bioontology.org/ontology/CST/DERM%20FUNG,2,0.0003
http://purl.bioontology.org/ontology/CST/NEUROLEPTIC%20MAL%20SYND,2,0.0003
http://purl.bioontology.org/ontology/CST/GUBLADDER,17,0.0024
http://purl.bioontology.org/ontology/CST/ABSCESS%20KIDNEY,3,0.0004
http://purl.bioontology.org/ontology/CST/EMB%20CEREBR,3,0.0004
http://purl.bioontology.org/ontology/CST/ARTHRITIS,3,0.0004
http://purl.bioontology.org/ontology/CST/INFECT%20MASKED,2,0.0003
http://purl.bioontology.org/ontology/CST/HYPERTROPHY%20SKIN,2,0.0003
http://purl.bioontology.org/ontology/CST/CHEILITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/INFARCT%20CEREBR,3,0.0004
http://purl.bioontology.org/ontology/CST/HEMOPERITON,4,0.0006
http://purl.bioontology.org/ontology/CST/ULCER%20PEPTIC%20PER,2,0.0003
http://purl.bioontology.org/ontology/CST/VASC%20DIS%20PERIPH,1,0.0001
http://purl.bioontology.org/ontology/CST/ACHLORHYDRIA,1,0.0001
http://purl.bioontology.org/ontology/CST/HYPOPROTEINEM,3,0.0004
http://purl.bioontology.org/ontology/CST/STUPOR,1,0.0001
http://purl.bioontology.org/ontology/CST/REFLEXES%20INC,2,0.0003
http://purl.bioontology.org/ontology/CST/PERITONITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/SARCOMA%20BONE,3,0.0004
http://purl.bioontology.org/ontology/CST/MENORRHAGIA,3,0.0004
http://purl.bioontology.org/ontology/CST/ANGIOMA%20SPIDER,2,0.0003
http://purl.bioontology.org/ontology/CST/PULMMETABOLIC,3,0.0004
http://purl.bioontology.org/ontology/CST/GENBONE,23,0.0033
http://purl.bioontology.org/ontology/CST/GLUCOSE%20TOLER%20DEC,2,0.0003
http://purl.bioontology.org/ontology/CST/PHARYNGITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/TETRAL%20FALLOT,2,0.0003
http://purl.bioontology.org/ontology/CST/SS/EYE/APP,5,0.0007
http://purl.bioontology.org/ontology/CST/MS/BON,5,0.0007
http://purl.bioontology.org/ontology/CST/TENDON%20RUPT,3,0.0004
http://purl.bioontology.org/ontology/CST/ERYTHRO%20MATUR%20ARREST,3,0.0004
http://purl.bioontology.org/ontology/CST/MONILIA%20RESP,2,0.0003
http://purl.bioontology.org/ontology/CST/COORDINAT%20ABNORM,2,0.0003
http://purl.bioontology.org/ontology/CST/MAN/ION,22,0.0031
http://purl.bioontology.org/ontology/CST/HYPERCALCINURIA,3,0.0004
http://purl.bioontology.org/ontology/CST/HYPERTENS,3,0.0004
http://purl.bioontology.org/ontology/CST/EDEMA%20GENERAL,4,0.0006
http://purl.bioontology.org/ontology/CST/PENIS%20DIS,1,0.0001
http://purl.bioontology.org/ontology/CST/LACTATION%20MALE,2,0.0003
http://purl.bioontology.org/ontology/CST/RADIAT%20INJ,2,0.0003
http://purl.bioontology.org/ontology/CST/LYMPHEDEMA,2,0.0003
http://purl.bioontology.org/ontology/CST/ULCER%20PEPTIC%20REACT,2,0.0003
http://purl.bioontology.org/ontology/CST/MALAISE,2,0.0003
http://purl.bioontology.org/ontology/CST/OLIGURIA,2,0.0003
http://purl.bioontology.org/ontology/CST/INFECT%20VIRAL,2,0.0003
http://purl.bioontology.org/ontology/CST/PANCYTOPENIA,2,0.0003
http://purl.bioontology.org/ontology/CST/SKIN/DERM/FUNG,3,0.0004
http://purl.bioontology.org/ontology/CST/RES/SINS,2,0.0003
http://purl.bioontology.org/ontology/CST/ATROPHY%20BREAST,1,0.0001
http://purl.bioontology.org/ontology/CST/CEREBROVASC%20ACCID,4,0.0006
http://purl.bioontology.org/ontology/CST/HEMOPERICARD,3,0.0004
http://purl.bioontology.org/ontology/CST/CARCINOMA%20CERVIX,1,0.0001
http://purl.bioontology.org/ontology/CST/DRY%20EYE,2,0.0003
http://purl.bioontology.org/ontology/CST/SKIN/DERM/UN,4,0.0006
http://purl.bioontology.org/ontology/CST/PREGN%20MULT,2,0.0003
http://purl.bioontology.org/ontology/CST/PROLACTIN%20INC,1,0.0001
http://purl.bioontology.org/ontology/CST/LDH%20INC,2,0.0003
http://purl.bioontology.org/ontology/CST/ALOPECIA,2,0.0003
http://purl.bioontology.org/ontology/CST/HIV%20SYND,2,0.0003
http://purl.bioontology.org/ontology/CST/ARACHNOIDITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/GYNSEX,6,0.0009
http://purl.bioontology.org/ontology/CST/HAL/PLAT/DEC,5,0.0007
http://purl.bioontology.org/ontology/CST/ANTICHOLINERG%20SYND,3,0.0004
http://purl.bioontology.org/ontology/CST/EDEMA,3,0.0004
http://purl.bioontology.org/ontology/CST/LACTATION%20FEM,2,0.0003
http://purl.bioontology.org/ontology/CST/CRAMPS%20LEG,3,0.0004
http://purl.bioontology.org/ontology/CST/GYNFERTIL,5,0.0007
http://purl.bioontology.org/ontology/CST/PREGN%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/SKIN/DERM/VB,4,0.0006
http://purl.bioontology.org/ontology/CST/HYSTERIA,1,0.0001
http://purl.bioontology.org/ontology/CST/NERANX,6,0.0009
http://purl.bioontology.org/ontology/CST/INTEST%20PER,2,0.0003
http://purl.bioontology.org/ontology/CST/RETICNOS,10,0.0014
http://purl.bioontology.org/ontology/CST/NER/ANS/GAN,1,0.0001
http://purl.bioontology.org/ontology/CST/FIBRO%20LUNG,2,0.0003
http://purl.bioontology.org/ontology/CST/VISUAL%20FIELD%20DEFECT,1,0.0001
http://purl.bioontology.org/ontology/CST/EXTRASYSTOLES%20BIGEM,2,0.0003
http://purl.bioontology.org/ontology/CST/NER/ANS/SYM,3,0.0004
http://purl.bioontology.org/ontology/CST/HALITOSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/CV/CARD/COR,6,0.0009
http://purl.bioontology.org/ontology/CST/EDEMA%20FACE,2,0.0003
http://purl.bioontology.org/ontology/CST/SS/EAR/HER,10,0.0014
http://purl.bioontology.org/ontology/CST/NERBRAIN,11,0.0016
http://purl.bioontology.org/ontology/CST/SKIN/NAIL,1,0.0001
http://purl.bioontology.org/ontology/CST/HEM%20POSTPARTUM,3,0.0004
http://purl.bioontology.org/ontology/CST/CARDIOVASC%20DIS,1,0.0001
http://purl.bioontology.org/ontology/CST/EPIPHYS%20CLOS%20PREMAT,2,0.0003
http://purl.bioontology.org/ontology/CST/ULCER%20CORNEAL%20PER,1,0.0001
http://purl.bioontology.org/ontology/CST/ATR%20SEPT%20DEF,3,0.0004
http://purl.bioontology.org/ontology/CST/DEAF%20PERM%20PART,2,0.0003
http://purl.bioontology.org/ontology/CST/INFECT%20URIN%20TRACT,2,0.0003
http://purl.bioontology.org/ontology/CST/THROMBOPHLEB,2,0.0003
http://purl.bioontology.org/ontology/CST/HEM%20UTER,2,0.0003
http://purl.bioontology.org/ontology/CST/ANOMALY%20VASCUL,2,0.0003
http://purl.bioontology.org/ontology/CST/SULFHEMOGLOBIN,2,0.0003
http://purl.bioontology.org/ontology/CST/GRANULOCYTOSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/PYORRHEA,2,0.0003
http://purl.bioontology.org/ontology/CST/LIBIDO%20DEC,3,0.0004
http://purl.bioontology.org/ontology/CST/TUBERCUL%20REACT,3,0.0004
http://purl.bioontology.org/ontology/CST/ELECTROLYTE%20DEPLET,2,0.0003
http://purl.bioontology.org/ontology/CST/LEUKEMIA%20CHRON%20MONO,2,0.0003
http://purl.bioontology.org/ontology/CST/FIBRO%20KIDNEY,3,0.0004
http://purl.bioontology.org/ontology/CST/PHOSPHATASE%20ALK%20INC,2,0.0003
http://purl.bioontology.org/ontology/CST/SS/EAR,3,0.0004
http://purl.bioontology.org/ontology/CST/AV%20BLOCK,2,0.0003
http://purl.bioontology.org/ontology/CST/TORSADES%20DE%20POINTES,2,0.0003
http://purl.bioontology.org/ontology/CST/MAN/VIT,5,0.0007
http://purl.bioontology.org/ontology/CST/FIBRINOLYSIS%20INC,4,0.0006
http://purl.bioontology.org/ontology/CST/MOVEMENT%20DIS,1,0.0001
http://purl.bioontology.org/ontology/CST/PAIN%20BONE,2,0.0003
http://purl.bioontology.org/ontology/CST/GIHEPOBSTRUCT,14,0.0020
http://purl.bioontology.org/ontology/CST/ARTHRALGIA,3,0.0004
http://purl.bioontology.org/ontology/CST/NER/ANS/PSYM,3,0.0004
http://purl.bioontology.org/ontology/CST/RETINAL%20DETACH,1,0.0001
http://purl.bioontology.org/ontology/CST/PAIN%20BREAST,1,0.0001
http://purl.bioontology.org/ontology/CST/THIRST,4,0.0006
http://purl.bioontology.org/ontology/CST/HYPERURICEM,2,0.0003
http://purl.bioontology.org/ontology/CST/ENDOADREN,11,0.0016
http://purl.bioontology.org/ontology/CST/EDEMA%20RETINAL,1,0.0001
http://purl.bioontology.org/ontology/CST/HEADACHE,3,0.0004
http://purl.bioontology.org/ontology/CST/NAIL%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/SPERM%20ARREST,2,0.0003
http://purl.bioontology.org/ontology/CST/MYELOID%20METAPLASIA,2,0.0003
http://purl.bioontology.org/ontology/CST/LYMPHOMA%20LIKE%20REACT,2,0.0003
http://purl.bioontology.org/ontology/CST/BILIRUBINURIA,4,0.0006
http://purl.bioontology.org/ontology/CST/BREAST%20ENLARGE,2,0.0003
http://purl.bioontology.org/ontology/CST/MENOPAUSE,3,0.0004
http://purl.bioontology.org/ontology/CST/MAN/ENZ,13,0.0019
http://purl.bioontology.org/ontology/CST/ADH%20INAPPROP,3,0.0004
http://purl.bioontology.org/ontology/CST/PAIN%20CHEST,2,0.0003
http://purl.bioontology.org/ontology/CST/SEPSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/HYPERLIPEM,2,0.0003
http://purl.bioontology.org/ontology/CST/REFRACT%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/VENT%20SEPT%20DEF,2,0.0003
http://purl.bioontology.org/ontology/CST/MAN/ION/BR,2,0.0003
http://purl.bioontology.org/ontology/CST/CVSHOCK,4,0.0006
http://purl.bioontology.org/ontology/CST/HYPOTENS,3,0.0004
http://purl.bioontology.org/ontology/CST/ANOMALY%20CONGEN,2,0.0003
http://purl.bioontology.org/ontology/CST/HEMRBCABN,5,0.0007
http://purl.bioontology.org/ontology/CST/POLYARTERITIS%20NODOSA,2,0.0003
http://purl.bioontology.org/ontology/CST/MAN/ION/CA,7,0.0010
http://purl.bioontology.org/ontology/CST/HAL/WBC/INC,5,0.0007
http://purl.bioontology.org/ontology/CST/WITHDRAW%20SYND,2,0.0003
http://purl.bioontology.org/ontology/CST/HAL/PLAT,4,0.0006
http://purl.bioontology.org/ontology/CST/RENALCALC,11,0.0016
http://purl.bioontology.org/ontology/CST/PARESTH%20CIRCUMORAL,2,0.0003
http://purl.bioontology.org/ontology/CST/MAN/ION/CL,5,0.0007
http://purl.bioontology.org/ontology/CST/ABSCESS%20INJECT%20SITE,2,0.0003
http://purl.bioontology.org/ontology/CST/HEAT%20STROKE,2,0.0003
http://purl.bioontology.org/ontology/CST/OPH,10,0.0014
http://purl.bioontology.org/ontology/CST/MAN/ION/CU,1,0.0001
http://purl.bioontology.org/ontology/CST/MS/BUR,2,0.0003
http://purl.bioontology.org/ontology/CST/HYDROCEPHALUS,2,0.0003
http://purl.bioontology.org/ontology/CST/NEOPL%20CNS,2,0.0003
http://purl.bioontology.org/ontology/CST/ANSPSYM/L,8,0.0011
http://purl.bioontology.org/ontology/CST/ANSPSYM/M,7,0.0010
http://purl.bioontology.org/ontology/CST/VASCULITIS%20KIDNEY,5,0.0007
http://purl.bioontology.org/ontology/CST/UREMIA,4,0.0006
http://purl.bioontology.org/ontology/CST/CONFUS,1,0.0001
http://purl.bioontology.org/ontology/CST/MS/CART,2,0.0003
http://purl.bioontology.org/ontology/CST/OCULOGYRIC%20CRISIS,1,0.0001
http://purl.bioontology.org/ontology/CST/RETINAL%20PIGMENT,1,0.0001
http://purl.bioontology.org/ontology/CST/HEM%20INTRACRAN,4,0.0006
http://purl.bioontology.org/ontology/CST/MYOSITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/VESTIBUL%20DIS,1,0.0001
http://purl.bioontology.org/ontology/CST/NEOPL%20ENDOMETR,1,0.0001
http://purl.bioontology.org/ontology/CST/HEM%20SUBARACHNOID,3,0.0004
http://purl.bioontology.org/ontology/CST/NECRO%20KIDNEY%20TUBUL,3,0.0004
http://purl.bioontology.org/ontology/CST/EPENDYMITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/URICACIDUR,3,0.0004
http://purl.bioontology.org/ontology/CST/RASH%20PETECH,3,0.0004
http://purl.bioontology.org/ontology/CST/PATHTHROMBVEN,11,0.0016
http://purl.bioontology.org/ontology/CST/NERSTROKE,16,0.0023
http://purl.bioontology.org/ontology/CST/HYPERTROPHY,2,0.0003
http://purl.bioontology.org/ontology/CST/FLUTTER%20ATR,2,0.0003
http://purl.bioontology.org/ontology/CST/HEMRBCINC,6,0.0009
http://purl.bioontology.org/ontology/CST/GONADOTR%20DEC,2,0.0003
http://purl.bioontology.org/ontology/CST/MS/GEN,2,0.0003
http://purl.bioontology.org/ontology/CST/RENALNEPH,5,0.0007
http://purl.bioontology.org/ontology/CST/HEM%20COLON,3,0.0004
http://purl.bioontology.org/ontology/CST/HYPERCHOLESTEREM,2,0.0003
http://purl.bioontology.org/ontology/CST/UG/UT/K,6,0.0009
http://purl.bioontology.org/ontology/CST/GONADOTR%20INC%20PIT,2,0.0003
http://purl.bioontology.org/ontology/CST/MENINGITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/TACHYCARDIA%20NODAL,2,0.0003
http://purl.bioontology.org/ontology/CST/UG/UT/B,3,0.0004
http://purl.bioontology.org/ontology/CST/HYPERESTHESIA,2,0.0003
http://purl.bioontology.org/ontology/CST/PSORIASIS,2,0.0003
http://purl.bioontology.org/ontology/CST/ANORGASMIA,3,0.0004
http://purl.bioontology.org/ontology/CST/LAB%20TEST%20ABNORM,2,0.0003
http://purl.bioontology.org/ontology/CST/PHOSPHATASE%20ACID%20INC,2,0.0003
http://purl.bioontology.org/ontology/CST/SKINDYSFUNCT,7,0.0010
http://purl.bioontology.org/ontology/CST/PARALYSIS%20SPASTIC,2,0.0003
http://purl.bioontology.org/ontology/CST/UG/FG/PREG,13,0.0019
http://purl.bioontology.org/ontology/CST/HEMHMRG,58,0.0083
http://purl.bioontology.org/ontology/CST/GYNCERV,5,0.0007
http://purl.bioontology.org/ontology/CST/ENDOTHYR,19,0.0027
http://purl.bioontology.org/ontology/CST/BLIND%20COLOR,2,0.0003
http://purl.bioontology.org/ontology/CST/PATHAMYLOID,2,0.0003
http://purl.bioontology.org/ontology/CST/ERYTHEMA%20NOD,2,0.0003
http://purl.bioontology.org/ontology/CST/PAPILLEDEMA,1,0.0001
http://purl.bioontology.org/ontology/CST/VULVOVAGINAL%20DIS,1,0.0001
http://purl.bioontology.org/ontology/CST/HAL/GEN,10,0.0014
http://purl.bioontology.org/ontology/CST/GYNECOMASTIA,1,0.0001
http://purl.bioontology.org/ontology/CST/MENINGISM,1,0.0001
http://purl.bioontology.org/ontology/CST/OBSTRUCT%20INTEST,2,0.0003
http://purl.bioontology.org/ontology/CST/SKINOTHER,8,0.0011
http://purl.bioontology.org/ontology/CST/HAL/LYM/GLN,3,0.0004
http://purl.bioontology.org/ontology/CST/ULCER%20PEPTIC%20HEM,3,0.0004
http://purl.bioontology.org/ontology/CST/EOSINOPHILIA,2,0.0003
http://purl.bioontology.org/ontology/CST/SS/EYE/IOP,2,0.0003
http://purl.bioontology.org/ontology/CST/PAIN%20CHEST%20SUBSTERN,2,0.0003
http://purl.bioontology.org/ontology/CST/LAB%20TEST%20INTERFER,2,0.0003
http://purl.bioontology.org/ontology/CST/UTER%20ENLARGE,1,0.0001
http://purl.bioontology.org/ontology/CST/STOMACH%20ATONY,2,0.0003
http://purl.bioontology.org/ontology/CST/SGOT%20INC,2,0.0003
http://purl.bioontology.org/ontology/CST/EDEMA%20SCROTUM,2,0.0003
http://purl.bioontology.org/ontology/CST/GASTROENTERITIS,4,0.0006
http://purl.bioontology.org/ontology/CST/PLAT%20ADHESIVE%20INC,3,0.0004
http://purl.bioontology.org/ontology/CST/METACIDOSIS,6,0.0009
http://purl.bioontology.org/ontology/CST/SYNOVITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/DIG/OROP,2,0.0003
http://purl.bioontology.org/ontology/CST/RECTAL%20DIS,1,0.0001
http://purl.bioontology.org/ontology/CST/ALKALOSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/SS/EYE/VIS,13,0.0019
http://purl.bioontology.org/ontology/CST/HYPERACUSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/GUM%20BLUE%20LINE,3,0.0004
http://purl.bioontology.org/ontology/CST/URIN%20URGENCY,3,0.0004
http://purl.bioontology.org/ontology/CST/CARCINOMA%20SKIN,3,0.0004
http://purl.bioontology.org/ontology/CST/SKIN/DERM/FX,2,0.0003
http://purl.bioontology.org/ontology/CST/GLOBULIN%20INC%20GAMMA,2,0.0003
http://purl.bioontology.org/ontology/CST/CRYSTALLURIA%20CA,4,0.0006
http://purl.bioontology.org/ontology/CST/FERTIL%20INC%20FEM,1,0.0001
http://purl.bioontology.org/ontology/CST/FIBRO%20MEDIAST,2,0.0003
http://purl.bioontology.org/ontology/CST/APHASIA,1,0.0001
http://purl.bioontology.org/ontology/CST/PRIAPISM,2,0.0003
http://purl.bioontology.org/ontology/CST/HEART%20FAIL,2,0.0003
http://purl.bioontology.org/ontology/CST/IMMUNOGLOBUL%20DEC,2,0.0003
http://purl.bioontology.org/ontology/CST/SYNDACTYLY,2,0.0003
http://purl.bioontology.org/ontology/CST/HYPERTONIA,1,0.0001
http://purl.bioontology.org/ontology/CST/PATHCOLLAGEN,18,0.0026
http://purl.bioontology.org/ontology/CST/INCREASED%20EFFECT,2,0.0003
http://purl.bioontology.org/ontology/CST/ILEUS,3,0.0004
http://purl.bioontology.org/ontology/CST/BODY,11,0.0016
http://purl.bioontology.org/ontology/CST/BODY/NECK,3,0.0004
http://purl.bioontology.org/ontology/CST/PATHVOLDIS,3,0.0004
http://purl.bioontology.org/ontology/CST/LYMPHADENO,2,0.0003
http://purl.bioontology.org/ontology/CST/SKIN%20DRY,2,0.0003
http://purl.bioontology.org/ontology/CST/PATHDRUG,9,0.0013
http://purl.bioontology.org/ontology/CST/THYMOL%20TURBID%20ABNORM,2,0.0003
http://purl.bioontology.org/ontology/CST/CLOT%20RETRACT%20ACCEL,2,0.0003
http://purl.bioontology.org/ontology/CST/EFFUS%20PLEURAL,4,0.0006
http://purl.bioontology.org/ontology/CST/PAIN%20NECK,2,0.0003
http://purl.bioontology.org/ontology/CST/ALDOSTERONE%20INC,3,0.0004
http://purl.bioontology.org/ontology/CST/SKINENDO,3,0.0004
http://purl.bioontology.org/ontology/CST/NECRO%20KIDNEY%20PAPILL,3,0.0004
http://purl.bioontology.org/ontology/CST/ULCER%20DUODEN%20REACT,2,0.0003
http://purl.bioontology.org/ontology/CST/INTEST%20LARGE%20PER,1,0.0001
http://purl.bioontology.org/ontology/CST/FURUNCULOSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/MARROW%20DEPRESS,5,0.0007
http://purl.bioontology.org/ontology/CST/ULCER%20PEPTIC,2,0.0003
http://purl.bioontology.org/ontology/CST/FIBRIN%20INC,2,0.0003
http://purl.bioontology.org/ontology/CST/URIN%20TRACT%20DIS,3,0.0004
http://purl.bioontology.org/ontology/CST/PLACENTA%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/MAN/ION/MG,3,0.0004
http://purl.bioontology.org/ontology/CST/MYELOFIBROSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/LEUKOPLAKIA%20ORAL,2,0.0003
http://purl.bioontology.org/ontology/CST/DUODENITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/IRITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/CHOREOATHETOSIS,1,0.0001
http://purl.bioontology.org/ontology/CST/CHOROIDITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/ACNE,2,0.0003
http://purl.bioontology.org/ontology/CST/SKIN/DERM/HYP,9,0.0013
http://purl.bioontology.org/ontology/CST/NEPHROSIS,3,0.0004
http://purl.bioontology.org/ontology/CST/CHOLELITH,2,0.0003
http://purl.bioontology.org/ontology/CST/METHEMOGLOBIN,2,0.0003
http://purl.bioontology.org/ontology/CST/INJURY%20ACCID,2,0.0003
http://purl.bioontology.org/ontology/CST/COAGUL%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/CHILLS%20FEVER,2,0.0003
http://purl.bioontology.org/ontology/CST/TASTE%20LOSS,2,0.0003
http://purl.bioontology.org/ontology/CST/ECCHYMOSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/MAN/ION/FE,5,0.0007
http://purl.bioontology.org/ontology/CST/PATHINTOX,12,0.0017
http://purl.bioontology.org/ontology/CST/UTER%20FIBROID%20DEGEN,1,0.0001
http://purl.bioontology.org/ontology/CST/NERABUSE,8,0.0011
http://purl.bioontology.org/ontology/CST/MAN/ION/FL,2,0.0003
http://purl.bioontology.org/ontology/CST/NEPHROPATHY%20TOXIC,2,0.0003
http://purl.bioontology.org/ontology/CST/OPHACCOM,3,0.0004
http://purl.bioontology.org/ontology/CST/HYPOTONIA,1,0.0001
http://purl.bioontology.org/ontology/CST/HEALING%20ABNORM,2,0.0003
http://purl.bioontology.org/ontology/CST/MATFETDEV,6,0.0009
http://purl.bioontology.org/ontology/CST/MS/TEN,5,0.0007
http://purl.bioontology.org/ontology/CST/ELECTROLYTE%20ABNORM,2,0.0003
http://purl.bioontology.org/ontology/CST/ULCER%20DUODEN%20HEM,3,0.0004
http://purl.bioontology.org/ontology/CST/HYPOLIPEM,2,0.0003
http://purl.bioontology.org/ontology/CST/MATFETDEL,7,0.0010
http://purl.bioontology.org/ontology/CST/COAGUL%20TIME%20INC,2,0.0003
http://purl.bioontology.org/ontology/CST/PREGN%20UNINTEND,2,0.0003
http://purl.bioontology.org/ontology/CST/KIDNEY%20TUBUL%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/GANGRENE%20ILEUM,2,0.0003
http://purl.bioontology.org/ontology/CST/DEPERSONAL,1,0.0001
