Class,Axioms,Coverage
http://www.pepathway.org/peo/1.1#IL6,1,0.0007
http://www.pepathway.org/peo/1.2#Fetus_Organs,2,0.0013
http://www.pepathway.org/peo/1.2#lateral_E_wave_velocity,1,0.0007
http://www.ifomis.org/bfo/1.1/span#ScatteredSpatiotemporalRegion,3,0.0020
http://www.pepathway.org/peo/1.2#Trimesters,4,0.0027
http://www.pepathway.org/peo/1.2#Maternal_mortality_rate,1,0.0007
http://www.pepathway.org/peo/1.2#Vascular_tone,1,0.0007
http://www.pepathway.org/peo/1.1#PROC,1,0.0007
http://www.pepathway.org/peo/1.2#Cocaine_abuse,1,0.0007
http://www.pepathway.org/peo/1.2#delivery_mode,4,0.0027
http://scai.fraunhofer.de/NDDUO#Clinical_assesment,1,0.0007
http://www.pepathway.org/peo/1.2#Potassium_transport,1,0.0007
http://www.pepathway.org/peo/1.1#TNFSF14,1,0.0007
http://www.pepathway.org/peo/1.1#TNFSF15,1,0.0007
http://scai.fraunhofer.de/NDDUO#In_vivo_models,2,0.0013
http://www.ifomis.org/bfo/1.1/span#ScatteredTemporalRegion,3,0.0020
http://www.ifomis.org/bfo/1.1/span#ConnectedSpatiotemporalRegion,6,0.0040
http://scai.fraunhofer.de/NDDUO#Analytical_study,3,0.0020
http://scai.fraunhofer.de/NDDUO#Mortality,3,0.0020
http://www.pepathway.org/peo/1.2#Homeostasis,1,0.0007
http://www.pepathway.org/peo/1.2#Haematological_disorders,1,0.0007
http://www.pepathway.org/peo/1.2#Hydrops_fetalis,1,0.0007
http://www.pepathway.org/peo/1.1#EDNRB,1,0.0007
http://www.pepathway.org/peo/1.1#SYT6,1,0.0007
http://www.pepathway.org/peo/1.2#Overweight,1,0.0007
http://www.pepathway.org/peo/1.2#vitamin,2,0.0013
http://www.pepathway.org/peo/1.2#Hemorrhagic_endovasculitis,1,0.0007
http://www.pepathway.org/peo/1.2#Eventual_causes,2,0.0013
http://scai.fraunhofer.de/NDDUO#pre_clinical_context,1,0.0007
http://www.pepathway.org/peo/1.2#Nulliparous,1,0.0007
http://www.pepathway.org/peo/1.2#Cytoprotection,1,0.0007
http://www.pepathway.org/peo/1.2#Hematopoietic_stem_cell,1,0.0007
http://scai.fraunhofer.de/NDDUO#Molecular_entities,35,0.0232
http://www.pepathway.org/peo/1.2#Thromboembolic_disorder,1,0.0007
http://www.pepathway.org/peo/1.2#Protein_degradation,1,0.0007
http://www.pepathway.org/peo/1.2#clinical_observation_context,5,0.0033
http://www.pepathway.org/peo/1.2#Snuff_user,1,0.0007
http://www.pepathway.org/peo/1.2#diuretic,1,0.0007
http://www.pepathway.org/peo/1.1#Groucho,1,0.0007
http://www.pepathway.org/peo/1.2#T_lymphocyte,1,0.0007
http://www.pepathway.org/peo/1.2#Pregnancy,3,0.0020
http://www.pepathway.org/peo/1.2#Enviornmental_causes,1,0.0007
http://www.pepathway.org/peo/1.2#Middle_cerebral_artery,1,0.0007
http://www.pepathway.org/peo/1.2#Neurodevelopment,1,0.0007
http://www.pepathway.org/peo/1.1#CAT,1,0.0007
http://www.pepathway.org/peo/1.2#Earlier_miscarriage,3,0.0020
http://www.pepathway.org/peo/1.2#Stage_2_systolic_hypertension,1,0.0007
http://www.pepathway.org/peo/1.2#Polyhydramnios,1,0.0007
http://www.pepathway.org/peo/1.2#Details_of_education,1,0.0007
http://scai.fraunhofer.de/NDDUO#primary_outcome_measure,1,0.0007
http://www.pepathway.org/peo/1.2#Postpartum_hemorrhage,1,0.0007
http://www.pepathway.org/peo/1.2#Endocrine_defects,1,0.0007
http://scai.fraunhofer.de/NDDUO#Study_type,13,0.0086
http://www.pepathway.org/peo/1.1#MMP2,1,0.0007
http://www.pepathway.org/peo/1.2#Irregularly_used,1,0.0007
http://www.pepathway.org/peo/1.2#Segmentation,1,0.0007
http://www.pepathway.org/peo/1.2#Maintaining_overall_health_through_regular_medical_care__diet__and_exercise,2,0.0013
http://www.pepathway.org/peo/1.2#Spiral_arteries,1,0.0007
http://www.pepathway.org/peo/1.2#Rupture_of_gravid_uterus,1,0.0007
http://www.pepathway.org/peo/1.2#Morphine_abuse,1,0.0007
http://www.pepathway.org/peo/1.1#MMP9,1,0.0007
http://scai.fraunhofer.de/NDDUO#descriptive_statistical_context,16,0.0106
http://www.pepathway.org/peo/1.2#Analysis_of_cohort_studies,5,0.0033
http://scai.fraunhofer.de/NDDUO#non_clinical_context,6,0.0040
http://www.pepathway.org/peo/1.2#Duration_of_formal_education,1,0.0007
http://www.pepathway.org/peo/1.2#Diabetic_renal_disease,1,0.0007
http://www.pepathway.org/peo/1.2#Antiphospholipid_syndrome_in_pregnancy,1,0.0007
http://www.pepathway.org/peo/1.2#Placental_explants,1,0.0007
http://www.pepathway.org/peo/1.2#Epidural_hemorrhage,1,0.0007
http://www.pepathway.org/peo/1.2#Entire_kidney,3,0.0020
http://www.pepathway.org/peo/1.2#Hydropic_placenta,1,0.0007
http://www.pepathway.org/peo/1.1#KCNN2,1,0.0007
http://www.pepathway.org/peo/1.1#KCNN3,1,0.0007
http://www.pepathway.org/peo/1.2#thing_related_to_complication_for_child,1,0.0007
http://www.pepathway.org/peo/1.2#Xiusanzhen,2,0.0013
http://scai.fraunhofer.de/NDDUO#Concurrent_cohort_study,1,0.0007
http://www.pepathway.org/peo/1.1#FURIN,1,0.0007
http://www.pepathway.org/peo/1.2#Partial_Thromboplastin_Time,1,0.0007
http://www.pepathway.org/peo/1.2#clinical_phenotypic_context,7,0.0046
http://www.pepathway.org/peo/1.2#thing_related_to_social_support,1,0.0007
http://www.pepathway.org/peo/1.2#thing_related_to_medical_resources,1,0.0007
http://www.pepathway.org/peo/1.2#mixed,1,0.0007
http://www.pepathway.org/peo/1.2#At_crowning_of_head,1,0.0007
http://www.pepathway.org/peo/1.2#At_discharge_from_hospital,1,0.0007
http://www.pepathway.org/peo/1.2#Aspirin_allergy,1,0.0007
http://www.pepathway.org/peo/1.2#Therapeutics,18,0.0119
http://scai.fraunhofer.de/NDDUO#Screening,1,0.0007
http://www.pepathway.org/peo/1.2#Histmorphological_presents,1,0.0007
http://www.pepathway.org/peo/1.2#Longitudinal_study,1,0.0007
http://www.pepathway.org/peo/1.2#Single_person,1,0.0007
http://www.pepathway.org/peo/1.2#triglyceride,1,0.0007
http://www.pepathway.org/peo/1.2#Coronary_arteriosclerosis,1,0.0007
http://www.pepathway.org/peo/1.2#Urinary_tract_infection_in_pregnancy,1,0.0007
http://www.pepathway.org/peo/1.2#Albuminuria,1,0.0007
http://www.pepathway.org/peo/1.2#perfluorononanoic_acid,1,0.0007
http://www.pepathway.org/peo/1.2#Disorder_of_cardiovascular_system,5,0.0033
http://www.pepathway.org/peo/1.2#Fibrin,1,0.0007
http://www.pepathway.org/peo/1.2#Previous_pregnancies,1,0.0007
http://www.pepathway.org/peo/1.2#School_attendance,1,0.0007
http://www.pepathway.org/peo/1.1#SGSM1,1,0.0007
http://www.pepathway.org/peo/1.2#E_E_ratio,1,0.0007
http://www.pepathway.org/peo/1.2#Epigenetics,6,0.0040
http://www.pepathway.org/peo/1.2#Heart_disease,8,0.0053
http://www.pepathway.org/peo/1.2#arachidonic_acid,1,0.0007
http://www.pepathway.org/peo/1.2#LVEDP,1,0.0007
http://www.pepathway.org/peo/1.1#TNFRSF6B,1,0.0007
http://www.pepathway.org/peo/1.2#Biochemical_test,3,0.0020
http://www.pepathway.org/peo/1.2#Blood_test,22,0.0146
http://www.pepathway.org/peo/1.2#Cesarean_section,2,0.0013
http://scai.fraunhofer.de/NDDUO#pathology_context,6,0.0040
http://www.pepathway.org/peo/1.2#Placental_Hematoma,1,0.0007
http://www.pepathway.org/peo/1.2#Environmental_features,7,0.0046
http://www.pepathway.org/peo/1.2#Black_-_ethnic_group,1,0.0007
http://www.pepathway.org/peo/1.2#High_birth_weight,1,0.0007
http://www.pepathway.org/peo/1.2#thing_related_to_history_of_obestric_complications,1,0.0007
http://scai.fraunhofer.de/NDDUO#Prevalence_rate,2,0.0013
http://www.pepathway.org/peo/1.2#Perfluoroalkylated_acids_and_related_compounds,1,0.0007
http://www.pepathway.org/peo/1.1#BTC,1,0.0007
http://www.pepathway.org/peo/1.2#Incidence_density_ratio,1,0.0007
http://www.pepathway.org/peo/1.2#Neurological_dysfunction,1,0.0007
http://www.pepathway.org/peo/1.2#Coenzyme_Q10,1,0.0007
http://www.pepathway.org/peo/1.2#Uterine_blood_flow,1,0.0007
http://www.pepathway.org/peo/1.1#VEGFR,1,0.0007
http://www.pepathway.org/peo/1.2#Admission_to_intensive_care_unit,1,0.0007
http://www.pepathway.org/peo/1.2#Myometrial_structure,1,0.0007
http://www.pepathway.org/peo/1.2#Chorioamnionitis,1,0.0007
http://scai.fraunhofer.de/NDDUO#female,1,0.0007
http://www.pepathway.org/peo/1.2#haematoxylin,1,0.0007
http://scai.fraunhofer.de/NDDUO#clinical_trial_context,21,0.0139
http://scai.fraunhofer.de/NDDUO#First_generation_migrant,1,0.0007
http://www.pepathway.org/peo/1.2#Tobacco_use_and_exposure_-_finding,2,0.0013
http://scai.fraunhofer.de/NDDUO#Race,7,0.0046
http://www.pepathway.org/peo/1.2#Collagen,1,0.0007
http://www.pepathway.org/peo/1.2#Proteinuria,1,0.0007
http://scai.fraunhofer.de/NDDUO#in_vivo_context,4,0.0027
http://scai.fraunhofer.de/NDDUO#procedures_using_biomarkers_context,5,0.0033
http://www.pepathway.org/peo/1.2#Passive_smoker,1,0.0007
http://www.pepathway.org/peo/1.2#Admission_to_neonatal_intensive_care_unit,1,0.0007
http://www.pepathway.org/peo/1.2#thing_related_to_medicational_history,1,0.0007
http://www.pepathway.org/peo/1.2#Type_2_diabetes_mellitus,1,0.0007
http://www.pepathway.org/peo/1.2#Type_1_diabetes_mellitus,1,0.0007
http://www.ifomis.org/bfo/1.1/snap#TwoDimensionalRegion,6,0.0040
http://www.pepathway.org/peo/1.2#Transgeneic_cells,1,0.0007
http://www.pepathway.org/peo/1.1#VEGFA,1,0.0007
http://www.pepathway.org/peo/1.2#Chronic_hypertension_in_obstetric_context,1,0.0007
http://www.pepathway.org/peo/1.2#Subarachnoid_hemorrhage,1,0.0007
http://www.pepathway.org/peo/1.2#Single_pregnancy,1,0.0007
http://www.pepathway.org/peo/1.2#Previous_gestational_diabetes,2,0.0013
http://www.pepathway.org/peo/1.2#Decidual_lymphocyte,1,0.0007
http://www.pepathway.org/peo/1.2#Chemical_exposure,1,0.0007
http://www.pepathway.org/peo/1.2#Androgen_receptor_level,1,0.0007
http://www.pepathway.org/peo/1.2#bilirubin,1,0.0007
http://www.pepathway.org/peo/1.2#Seasons,1,0.0007
http://scai.fraunhofer.de/NDDUO#Cellular_and_sub_cellular_processes,3,0.0020
http://www.pepathway.org/peo/1.2#Inflammatory_disorder,8,0.0053
http://www.pepathway.org/peo/1.2#Previous_gestational_hypertension,1,0.0007
http://www.pepathway.org/peo/1.2#Umbilical_cord_finding,1,0.0007
http://www.pepathway.org/peo/1.2#Entire_uterus,3,0.0020
http://www.pepathway.org/peo/1.2#Cell_invasion,1,0.0007
http://www.pepathway.org/peo/1.2#Exceptionally_large_at_birth,1,0.0007
http://scai.fraunhofer.de/NDDUO#Study_phase,7,0.0046
http://www.pepathway.org/peo/1.2#Adrenal_disease,1,0.0007
http://www.pepathway.org/peo/1.2#Neonatal_disorder,1,0.0007
http://scai.fraunhofer.de/NDDUO#etiological_context,17,0.0113
http://www.pepathway.org/peo/1.2#Psoriasis_with_arthropathy,1,0.0007
http://www.pepathway.org/peo/1.2#First_trimester,1,0.0007
http://scai.fraunhofer.de/NDDUO#Measure_of_dispersion,3,0.0020
http://www.pepathway.org/peo/1.2#thing_related_to_precursor,3,0.0020
http://www.pepathway.org/peo/1.2#Serum_lipid_levels_-_finding,1,0.0007
http://www.pepathway.org/peo/1.2#Parity,3,0.0020
http://scai.fraunhofer.de/NDDUO#Vertebrate,3,0.0020
http://www.pepathway.org/peo/1.2#Obstetric_umbilical_artery_Doppler,1,0.0007
http://www.pepathway.org/peo/1.2#metal_chelation,1,0.0007
http://www.pepathway.org/peo/1.2#Marital_status,3,0.0020
http://www.pepathway.org/peo/1.2#ACE_inhibitor,1,0.0007
http://scai.fraunhofer.de/NDDUO#family_based_study,1,0.0007
http://www.pepathway.org/peo/1.2#Odds_ratio,1,0.0007
http://www.pepathway.org/peo/1.2#Immunotolerance,1,0.0007
http://www.pepathway.org/peo/1.2#Insulin,1,0.0007
http://scai.fraunhofer.de/NDDUO#inhibitor,2,0.0013
http://www.pepathway.org/peo/1.1#ANKS1B,1,0.0007
http://www.pepathway.org/peo/1.2#Previous_SGA,1,0.0007
http://scai.fraunhofer.de/NDDUO#pathogenesis_context,8,0.0053
http://www.pepathway.org/peo/1.2#Status_epilepticus,1,0.0007
http://www.pepathway.org/peo/1.1#IL1A,1,0.0007
http://www.pepathway.org/peo/1.1#SYNC,1,0.0007
http://www.pepathway.org/peo/1.1#MXRA5,1,0.0007
http://www.pepathway.org/peo/1.2#Hyperhomocysteinemia,1,0.0007
http://www.pepathway.org/peo/1.2#older_than_marriageable_age,1,0.0007
http://scai.fraunhofer.de/NDDUO#Life_time_prevalence,2,0.0013
http://scai.fraunhofer.de/NDDUO#Regulation_of_gene_expression,4,0.0027
http://www.pepathway.org/peo/1.2#Postpartum_Infections,2,0.0013
http://www.ifomis.org/bfo/1.1/span#TemporalRegion,6,0.0040
http://scai.fraunhofer.de/NDDUO#epidemiology_context,12,0.0080
http://www.pepathway.org/peo/1.2#Craniocerebral_Trauma,1,0.0007
http://www.pepathway.org/peo/1.2#Case_fatality_rate,1,0.0007
http://www.pepathway.org/peo/1.1#IL10,1,0.0007
http://www.pepathway.org/peo/1.2#Poor_placental_development,1,0.0007
http://scai.fraunhofer.de/NDDUO#Descriptive_statistics,3,0.0020
http://www.pepathway.org/peo/1.2#Ischemia_placental,1,0.0007
http://www.pepathway.org/peo/1.2#Asian_race,1,0.0007
http://www.pepathway.org/peo/1.2#insulin_signalling,1,0.0007
http://www.pepathway.org/peo/1.2#Middle_class_economic_status,1,0.0007
http://www.pepathway.org/peo/1.2#Trophoblasts,1,0.0007
http://www.pepathway.org/peo/1.2#Vertebral_artery_dissection,1,0.0007
http://www.pepathway.org/peo/1.2#Postnatal,1,0.0007
http://www.pepathway.org/peo/1.2#LIGHT_Signaling,1,0.0007
http://www.pepathway.org/peo/1.2#Academic_progress,1,0.0007
http://www.pepathway.org/peo/1.2#study_nurse,2,0.0013
http://www.pepathway.org/peo/1.2#Malignant_tumor_of_breast,1,0.0007
http://www.pepathway.org/peo/1.2#ischemic_lesion,1,0.0007
http://www.pepathway.org/peo/1.2#Metabolic_syndrome_X,1,0.0007
http://www.pepathway.org/peo/1.1#ENG,1,0.0007
http://www.pepathway.org/peo/1.2#wnt_signalling,1,0.0007
http://www.pepathway.org/peo/1.2#single_masked_study,1,0.0007
http://www.pepathway.org/peo/1.2#Entire_lymph_node,1,0.0007
http://www.ifomis.org/bfo/1.1#Entity,6,0.0040
http://www.pepathway.org/peo/1.2#Peripheral_vascular_disease,1,0.0007
http://www.pepathway.org/peo/1.1#SSTR,1,0.0007
http://scai.fraunhofer.de/NDDUO#Statistics,5,0.0033
http://www.pepathway.org/peo/1.2#anti-LTBR,1,0.0007
http://www.pepathway.org/peo/1.1#ENV,1,0.0007
http://www.pepathway.org/peo/1.2#Total_cholesterol,1,0.0007
http://www.pepathway.org/peo/1.2#Vascular_luminal_abnormality,1,0.0007
http://www.pepathway.org/peo/1.1#AGT,1,0.0007
http://www.pepathway.org/peo/1.2#case_report,2,0.0013
http://www.pepathway.org/peo/1.2#Cerebrovascular_accident,1,0.0007
http://www.pepathway.org/peo/1.2#study_subject,2,0.0013
http://www.pepathway.org/peo/1.2#Maternal_near_miss,1,0.0007
http://www.pepathway.org/peo/1.2#thing_related_to_regional_status,1,0.0007
http://www.pepathway.org/peo/1.2#Kidney_disease,4,0.0027
http://www.pepathway.org/peo/1.2#Metabolic_disease,3,0.0020
http://www.pepathway.org/peo/1.1#SLC17A5,1,0.0007
http://www.pepathway.org/peo/1.2#Selenium,1,0.0007
http://www.pepathway.org/peo/1.2#Apgar_score_low,1,0.0007
http://www.pepathway.org/peo/1.1#INGX,1,0.0007
http://www.pepathway.org/peo/1.2#Mixed_collagen_vascular_disease,4,0.0027
http://scai.fraunhofer.de/NDDUO#mechanism_of_action_context,2,0.0013
http://www.pepathway.org/peo/1.2#At_delivery_before_labor,1,0.0007
http://www.ifomis.org/bfo/1.1/snap#ObjectBoundary,7,0.0046
http://scai.fraunhofer.de/NDDUO#surgical_context,1,0.0007
http://www.pepathway.org/peo/1.2#Swelling_of_endothelial_cells,1,0.0007
http://www.pepathway.org/peo/1.2#Sepsis,1,0.0007
http://www.pepathway.org/peo/1.2#Gestational_hypertension,2,0.0013
http://www.pepathway.org/peo/1.2#Case_control_study,1,0.0007
http://www.pepathway.org/peo/1.2#thing_related_to_functional_phenotypes,4,0.0027
http://www.pepathway.org/peo/1.2#Neoplasm_by_body_site,4,0.0027
http://scai.fraunhofer.de/NDDUO#Cell_cell_interaction,6,0.0040
http://www.ifomis.org/bfo/1.1/span#TemporalInstant,3,0.0020
http://www.pepathway.org/peo/1.2#Substances_used,1,0.0007
http://www.pepathway.org/peo/1.2#Microvillus_plasma_membrane,1,0.0007
http://www.ifomis.org/bfo/1.1/span#TemporalInterval,8,0.0053
http://www.pepathway.org/peo/1.2#NFKB,1,0.0007
http://scai.fraunhofer.de/NDDUO#cellular_context,1,0.0007
http://scai.fraunhofer.de/NDDUO#Ex_vivo,3,0.0020
http://www.pepathway.org/peo/1.1#PROS1,1,0.0007
http://scai.fraunhofer.de/NDDUO#Standardized_mortality_rate,3,0.0020
http://www.pepathway.org/peo/1.2#Left_ventricular_end-diastolic_pressure,1,0.0007
http://www.pepathway.org/peo/1.2#Image_based_biomarkers,1,0.0007
http://www.pepathway.org/peo/1.2#Previous_preterm_delivery,2,0.0013
http://www.pepathway.org/peo/1.2#Dyslipidemia,1,0.0007
http://www.pepathway.org/peo/1.2#Intravascular_Coagulation,1,0.0007
http://www.pepathway.org/peo/1.2#thing_related_to_past_treatment,1,0.0007
http://www.pepathway.org/peo/1.2#body_weigtht_before_14wk,1,0.0007
http://www.pepathway.org/peo/1.2#De_acetylations,1,0.0007
http://www.pepathway.org/peo/1.1#TNF,1,0.0007
http://www.pepathway.org/peo/1.1#PGF,1,0.0007
http://www.pepathway.org/peo/1.2#NS1619,1,0.0007
http://www.pepathway.org/peo/1.2#Fibrosis_of_Chorionic_Villi,1,0.0007
http://www.pepathway.org/peo/1.2#Artificial_insemination,1,0.0007
http://www.pepathway.org/peo/1.2#adrenaline,1,0.0007
http://www.pepathway.org/peo/1.2#Obstructed_labor,1,0.0007
http://www.pepathway.org/peo/1.2#Bariatric_Surgery,1,0.0007
http://www.pepathway.org/peo/1.1#KCNN,3,0.0020
http://www.pepathway.org/peo/1.2#Hyperandrogenization_syndrome,1,0.0007
http://www.pepathway.org/peo/1.1#DNAJC5G,1,0.0007
http://www.pepathway.org/peo/1.2#Born_from_pre-eclamptic_mother,1,0.0007
http://www.pepathway.org/peo/1.2#Ovarian_Diseases,3,0.0020
http://www.pepathway.org/peo/1.2#blinded_study,1,0.0007
http://www.pepathway.org/peo/1.2#Arteries,2,0.0013
http://scai.fraunhofer.de/NDDUO#diagnosis_context,5,0.0033
http://www.pepathway.org/peo/1.1#LDLR,1,0.0007
http://www.pepathway.org/peo/1.2#Placental_uterine_interface,1,0.0007
http://www.pepathway.org/peo/1.2#Blood_pressure_finding,7,0.0046
http://scai.fraunhofer.de/NDDUO#drug_side_effect,1,0.0007
http://scai.fraunhofer.de/NDDUO#masking_design,1,0.0007
http://www.pepathway.org/peo/1.2#NS309,1,0.0007
http://www.pepathway.org/peo/1.2#Placental_implantation,2,0.0013
http://www.pepathway.org/peo/1.2#hCG-PlGF_ratio,1,0.0007
http://www.pepathway.org/peo/1.2#plumbum,2,0.0013
http://scai.fraunhofer.de/NDDUO#statistical_context,8,0.0053
http://www.pepathway.org/peo/1.2#Gestational_diabetes_mellitus,2,0.0013
http://www.pepathway.org/peo/1.1#BCL2,1,0.0007
http://www.pepathway.org/peo/1.2#sleep_disorder,1,0.0007
http://scai.fraunhofer.de/NDDUO#in_silico_context,2,0.0013
http://www.ifomis.org/bfo/1.1/span#ProcessAggregate,6,0.0040
http://www.pepathway.org/peo/1.2#Atrial_fibrillation,1,0.0007
http://www.pepathway.org/peo/1.2#regulation_of_immune_system_process,1,0.0007
http://www.pepathway.org/peo/1.2#Induced_labour,1,0.0007
http://www.pepathway.org/peo/1.2#Blue-collar_worker,1,0.0007
http://www.pepathway.org/peo/1.2#thing_related_to_lifestyle,1,0.0007
http://www.pepathway.org/peo/1.1#RNASE11,1,0.0007
http://www.pepathway.org/peo/1.2#Human_chorionic_gonadotropin,1,0.0007
http://www.pepathway.org/peo/1.1#KNG1,1,0.0007
http://www.pepathway.org/peo/1.2#Whole_blood_folate_level_-_finding,1,0.0007
http://www.pepathway.org/peo/1.2#Cough,1,0.0007
http://www.pepathway.org/peo/1.2#carbon_monoxide,1,0.0007
http://www.pepathway.org/peo/1.2#Obstetric_complications,20,0.0133
http://www.pepathway.org/peo/1.2#processes_all_cells,12,0.0080
http://www.pepathway.org/peo/1.2#Hyperglycemia,1,0.0007
http://www.pepathway.org/peo/1.2#Second_trimester,1,0.0007
http://www.pepathway.org/peo/1.2#Metabolic_Markers,1,0.0007
http://www.pepathway.org/peo/1.2#Antenatal,1,0.0007
http://www.pepathway.org/peo/1.2#Entire_placental_cotyledon,1,0.0007
http://scai.fraunhofer.de/NDDUO#Trend,3,0.0020
http://scai.fraunhofer.de/NDDUO#prevalence_context,10,0.0066
http://www.pepathway.org/peo/1.2#Endothelium,1,0.0007
http://scai.fraunhofer.de/NDDUO#Age_specific_mortality_rate,1,0.0007
http://scai.fraunhofer.de/NDDUO#Measurement_scale,1,0.0007
http://www.pepathway.org/peo/1.2#De_phosphorylation,1,0.0007
http://www.pepathway.org/peo/1.2#Neonatal_mortality_rate,1,0.0007
http://www.pepathway.org/peo/1.2#folic_acid,1,0.0007
http://www.pepathway.org/peo/1.2#Calcium_release,1,0.0007
http://www.pepathway.org/peo/1.2#Placebo_controlled_study,1,0.0007
http://www.ifomis.org/bfo/1.1/snap#IndependentContinuant,8,0.0053
http://www.pepathway.org/peo/1.2#Pregnancy_Ectopic,1,0.0007
http://www.pepathway.org/peo/1.2#zinc,2,0.0013
http://www.pepathway.org/peo/1.2#Chronic_active_hepatitis,1,0.0007
http://www.pepathway.org/peo/1.2#bmi,2,0.0013
http://scai.fraunhofer.de/NDDUO#thing_related_to_surgery,3,0.0020
http://www.pepathway.org/peo/1.2#Red_blood_cell_count,1,0.0007
http://www.pepathway.org/peo/1.2#Villous_Hemosiderosis,1,0.0007
http://www.pepathway.org/peo/1.2#Cardiac_output,1,0.0007
http://www.pepathway.org/peo/1.1#CUEDC1,1,0.0007
http://scai.fraunhofer.de/NDDUO#population_based_study,1,0.0007
http://www.pepathway.org/peo/1.2#Infectious_causes,2,0.0013
http://scai.fraunhofer.de/NDDUO#Symptoms,8,0.0053
http://www.pepathway.org/peo/1.2#Singleton_delivery,1,0.0007
http://www.pepathway.org/peo/1.2#inflammation,3,0.0020
http://www.pepathway.org/peo/1.2#Capillary_lumens,1,0.0007
http://www.pepathway.org/peo/1.2#Fetal_thrombotic_vasculopathy,1,0.0007
http://www.pepathway.org/peo/1.2#Guinea_pig,1,0.0007
http://www.pepathway.org/peo/1.2#Education_received_in_the_past,1,0.0007
http://www.pepathway.org/peo/1.2#Gestational,1,0.0007
http://www.pepathway.org/peo/1.2#Antipsychotic_drugs,1,0.0007
http://www.pepathway.org/peo/1.2#Fetal_lung_maturation,1,0.0007
http://www.pepathway.org/peo/1.2#Maternal_tobacco_use,11,0.0073
http://www.pepathway.org/peo/1.2#Cell_treatment,1,0.0007
http://www.pepathway.org/peo/1.2#Country_of_birth,2,0.0013
http://www.pepathway.org/peo/1.2#Molecular_rolls,4,0.0027
http://www.pepathway.org/peo/1.2#antiinflammatory_drugs,2,0.0013
http://www.pepathway.org/peo/1.2#Placental_perfusion,1,0.0007
http://www.pepathway.org/peo/1.2#Cumulative_incidence,3,0.0020
http://www.pepathway.org/peo/1.2#RYGB,1,0.0007
http://www.pepathway.org/peo/1.2#Gestational_trophoblastic_disease,2,0.0013
http://www.pepathway.org/peo/1.1#Cytokines,1,0.0007
http://www.pepathway.org/peo/1.2#Smoking_during_pregnancy,1,0.0007
http://scai.fraunhofer.de/NDDUO#Second_generation_migrant,1,0.0007
http://www.pepathway.org/peo/1.2#Premature_Birth,3,0.0020
http://www.pepathway.org/peo/1.2#Ruptured_membranes,1,0.0007
http://www.pepathway.org/peo/1.2#Transaminases,1,0.0007
http://www.pepathway.org/peo/1.2#Malignant_tumor_of_lung,1,0.0007
http://www.pepathway.org/peo/1.1#LEMD1,1,0.0007
http://www.pepathway.org/peo/1.2#Fetal_umbilical_vein_structure,1,0.0007
http://scai.fraunhofer.de/NDDUO#Cumulative_death_rate,1,0.0007
http://www.pepathway.org/peo/1.2#survivor,2,0.0013
http://www.pepathway.org/peo/1.2#Diet_poor,1,0.0007
http://www.pepathway.org/peo/1.2#calcium_signalling,1,0.0007
http://www.pepathway.org/peo/1.2#Infection,9,0.0060
http://www.pepathway.org/peo/1.1#DHX34,1,0.0007
http://www.pepathway.org/peo/1.2#High_physical_activity,1,0.0007
http://www.pepathway.org/peo/1.2#noradrenaline,1,0.0007
http://www.pepathway.org/peo/1.1#TIMPs,1,0.0007
http://www.pepathway.org/peo/1.2#Subdural,1,0.0007
http://www.pepathway.org/peo/1.2#Crude_incidence,1,0.0007
http://www.pepathway.org/peo/1.2#Embryonic_Development,1,0.0007
http://www.pepathway.org/peo/1.1#SERPINC1,1,0.0007
http://www.pepathway.org/peo/1.2#alcohol_molecule,1,0.0007
http://www.pepathway.org/peo/1.2#Open_populations,1,0.0007
http://www.pepathway.org/peo/1.2#Vasodilatory_effects,1,0.0007
http://www.pepathway.org/peo/1.2#Endothelial_dysfunction,1,0.0007
http://www.pepathway.org/peo/1.2#RAS_targeting_drugs,1,0.0007
http://www.pepathway.org/peo/1.2#Serum_testosterone_measurement,1,0.0007
http://www.pepathway.org/peo/1.2#Exocytosis,1,0.0007
http://www.pepathway.org/peo/1.2#Low_physical_activity,1,0.0007
http://www.pepathway.org/peo/1.2#Paralysis_from_birth_trauma,1,0.0007
http://www.pepathway.org/peo/1.2#Heroin_abuse,1,0.0007
http://www.ifomis.org/bfo/1.1/snap#Disposition,4,0.0027
http://www.pepathway.org/peo/1.2#Amnion_nodosum,1,0.0007
http://www.pepathway.org/peo/1.2#Third_trimester,1,0.0007
http://www.ifomis.org/bfo/1.1/span#SpatiotemporalInstant,3,0.0020
http://scai.fraunhofer.de/NDDUO#context,16,0.0106
http://www.pepathway.org/peo/1.2#Extravillous_cytotrophoblast,1,0.0007
http://www.pepathway.org/peo/1.1#MMPs,1,0.0007
http://www.pepathway.org/peo/1.2#Compression_of_umbilical_cord,1,0.0007
http://www.pepathway.org/peo/1.2#Length_of_gestation_at_time_of_procedure,1,0.0007
http://scai.fraunhofer.de/NDDUO#model,4,0.0027
http://www.pepathway.org/peo/1.2#protein_synthesis,1,0.0007
http://www.pepathway.org/peo/1.2#Cellular_uptake,1,0.0007
http://www.pepathway.org/peo/1.2#Previous_stillbirth,2,0.0013
http://www.pepathway.org/peo/1.2#Body_height_measure,1,0.0007
http://www.pepathway.org/peo/1.2#study_caregiver,2,0.0013
http://www.pepathway.org/peo/1.2#Incidence,7,0.0046
