Class,Axioms,Coverage
http://purl.obolibrary.org/obo/CHEBI_64577,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_63248,2,0.0004
http://purl.obolibrary.org/obo/ENVO_00000233,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000249,1,0.0002
http://purl.obolibrary.org/obo/ENVO_00002013,3,0.0006
http://purl.obolibrary.org/obo/OBI_0002356,3,0.0006
http://purl.obolibrary.org/obo/OBI_0002357,6,0.0013
http://purl.obolibrary.org/obo/ENVO_00002011,7,0.0015
http://purl.obolibrary.org/obo/AGRO_00000245,1,0.0002
http://purl.obolibrary.org/obo/ENVO_00002010,12,0.0025
http://purl.obolibrary.org/obo/CHEBI_33709,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000247,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_23906,5,0.0011
http://purl.obolibrary.org/obo/AGRO_00000248,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_23905,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000724,4,0.0008
http://purl.obolibrary.org/obo/CHEBI_33702,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_51143,12,0.0025
http://purl.obolibrary.org/obo/AGRO_00000252,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000255,3,0.0006
http://purl.obolibrary.org/obo/ENVO_00002006,27,0.0057
http://purl.obolibrary.org/obo/AGRO_00000250,1,0.0002
http://purl.obolibrary.org/obo/ENVO_00002005,15,0.0032
http://purl.obolibrary.org/obo/AGRO_00000251,1,0.0002
http://purl.obolibrary.org/obo/ENVO_00002004,4,0.0008
http://purl.obolibrary.org/obo/ENVO_01000710,3,0.0006
http://purl.obolibrary.org/obo/ENVO_00002000,19,0.0040
http://purl.obolibrary.org/obo/AGRO_00000256,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000257,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000258,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000259,1,0.0002
http://purl.obolibrary.org/obo/OBI_0002363,5,0.0011
http://purl.obolibrary.org/obo/PATO_0001199,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_26196,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000263,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000264,7,0.0015
http://purl.obolibrary.org/obo/AGRO_00000265,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000266,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000260,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000261,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000262,3,0.0006
http://purl.obolibrary.org/obo/ENVO_00000297,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_17245,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000267,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000268,1,0.0002
http://purl.obolibrary.org/obo/ENVO_00000291,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000269,1,0.0002
http://purl.obolibrary.org/obo/ENVO_01000706,2,0.0004
http://purl.obolibrary.org/obo/PATO_0002009,2,0.0004
http://purl.obolibrary.org/obo/ENVO_01000703,4,0.0008
http://purl.obolibrary.org/obo/ENVO_01000705,1,0.0002
http://purl.obolibrary.org/obo/PATO_0002005,3,0.0006
http://purl.obolibrary.org/obo/UO_0000217,4,0.0008
http://purl.obolibrary.org/obo/UO_0000218,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000274,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000275,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000276,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000277,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000270,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000271,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000272,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000273,2,0.0004
http://purl.obolibrary.org/obo/ENVO_00000287,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000278,3,0.0006
http://purl.obolibrary.org/obo/ENVO_00000283,5,0.0011
http://purl.obolibrary.org/obo/AGRO_00000279,1,0.0002
http://purl.obolibrary.org/obo/ENVO_00000280,1,0.0002
http://purl.obolibrary.org/obo/UO_0000223,1,0.0002
http://purl.obolibrary.org/obo/IAO_0000109,10,0.0021
http://purl.obolibrary.org/obo/IAO_0000102,5,0.0011
http://purl.obolibrary.org/obo/UO_0000224,1,0.0002
http://purl.obolibrary.org/obo/IAO_0000104,12,0.0025
http://purl.obolibrary.org/obo/AGRO_00000280,1,0.0002
http://purl.obolibrary.org/obo/IAO_0000582,4,0.0008
http://purl.obolibrary.org/obo/IAO_0000100,3,0.0006
http://purl.obolibrary.org/obo/IAO_0000101,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000285,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000286,5,0.0011
http://purl.obolibrary.org/obo/AGRO_00000287,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_27027,8,0.0017
http://purl.obolibrary.org/obo/AGRO_00000288,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_27026,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000281,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000282,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000283,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000284,2,0.0004
http://purl.obolibrary.org/obo/OBI_0002310,4,0.0008
http://purl.obolibrary.org/obo/OBI_0001464,3,0.0006
http://purl.obolibrary.org/obo/ENVO_1000748,3,0.0006
http://purl.obolibrary.org/obo/OBI_0002314,12,0.0025
http://purl.obolibrary.org/obo/AGRO_00000289,1,0.0002
http://purl.obolibrary.org/obo/ENVO_00002054,4,0.0008
http://purl.obolibrary.org/obo/ENVO_00002053,4,0.0008
http://purl.obolibrary.org/obo/ENVO_01000768,1,0.0002
http://purl.obolibrary.org/obo/IAO_0000179,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000290,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000291,1,0.0002
http://purl.obolibrary.org/obo/IAO_0000178,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000296,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000297,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000298,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000299,3,0.0006
http://purl.obolibrary.org/obo/PO_0007033,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000292,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000293,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000294,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000295,4,0.0008
http://purl.obolibrary.org/obo/ENVO_00002044,5,0.0011
http://purl.obolibrary.org/obo/ENVO_01000755,5,0.0011
http://purl.obolibrary.org/obo/OBI_0002326,15,0.0032
http://purl.obolibrary.org/obo/ENVO_00002042,1,0.0002
http://purl.obolibrary.org/obo/ENVO_00002041,2,0.0004
http://purl.obolibrary.org/obo/PO_0020003,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_15022,2,0.0004
http://purl.obolibrary.org/obo/ENVO_00002030,2,0.0004
http://purl.obolibrary.org/obo/UO_0000252,1,0.0002
http://purl.obolibrary.org/obo/OBI_0001000,2,0.0004
http://purl.obolibrary.org/obo/OBI_0002341,15,0.0032
http://purl.obolibrary.org/obo/PATO_0002068,2,0.0004
http://purl.obolibrary.org/obo/PATO_0002067,2,0.0004
http://purl.obolibrary.org/obo/PATO_0002062,3,0.0006
http://purl.obolibrary.org/obo/ENVO_00002016,2,0.0004
http://purl.obolibrary.org/obo/ENVO_1000745,2,0.0004
http://purl.obolibrary.org/obo/ENVO_00002015,3,0.0006
http://purl.obolibrary.org/obo/OBI_0000571,39,0.0082
http://purl.obolibrary.org/obo/UO_0000270,4,0.0008
http://purl.obolibrary.org/obo/UO_0000271,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_48360,3,0.0006
http://purl.obolibrary.org/obo/PATO_0001585,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0001062,4,0.0008
http://purl.obolibrary.org/obo/NCBITaxon_9347,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_60004,3,0.0006
http://purl.obolibrary.org/obo/PO_0000055,3,0.0006
http://purl.obolibrary.org/obo/UO_0000280,5,0.0011
http://purl.obolibrary.org/obo/PO_0025337,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_48379,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_48378,3,0.0006
http://purl.obolibrary.org/obo/PO_0025338,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_48377,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_48376,4,0.0008
http://purl.obolibrary.org/obo/UO_0000283,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_37247,2,0.0004
http://purl.obolibrary.org/obo/PATO_0001595,1,0.0002
http://purl.obolibrary.org/obo/PATO_0001591,2,0.0004
http://purl.obolibrary.org/obo/PATO_0000261,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_36360,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_36364,3,0.0006
http://purl.obolibrary.org/obo/OBI_0000115,4,0.0008
http://purl.obolibrary.org/obo/PATO_0001555,2,0.0004
http://purl.obolibrary.org/obo/OBI_0000112,3,0.0006
http://purl.obolibrary.org/obo/GO_0051702,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_48359,3,0.0006
http://purl.obolibrary.org/obo/ENVO_00010504,9,0.0019
http://purl.obolibrary.org/obo/ENVO_00010505,15,0.0032
http://purl.obolibrary.org/obo/CHEBI_48356,4,0.0008
http://purl.obolibrary.org/obo/OBI_0002306,4,0.0008
http://purl.obolibrary.org/obo/CHEBI_48354,3,0.0006
http://purl.obolibrary.org/obo/GO_0051704,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_17632,8,0.0017
http://purl.obolibrary.org/obo/GO_0051705,3,0.0006
http://purl.obolibrary.org/obo/CL_0000000,10,0.0021
http://purl.obolibrary.org/obo/PATO_0001574,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000200,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000205,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000206,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000207,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000208,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000201,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_36340,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000202,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000204,1,0.0002
http://purl.obolibrary.org/obo/PO_0000003,9,0.0019
http://purl.obolibrary.org/obo/CHEBI_36342,6,0.0013
http://purl.obolibrary.org/obo/CHEBI_36343,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_36344,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_91238,7,0.0015
http://purl.obolibrary.org/obo/AGRO_00000209,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_36347,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_2759,5,0.0011
http://purl.obolibrary.org/obo/IAO_0000572,4,0.0008
http://purl.obolibrary.org/obo/CHEBI_25213,6,0.0013
http://purl.obolibrary.org/obo/AGRO_00000210,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000211,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_25696,4,0.0008
http://purl.obolibrary.org/obo/CHEBI_25212,6,0.0013
http://purl.obolibrary.org/obo/CHEBI_25699,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000216,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000217,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000218,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000219,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000212,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000213,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000214,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000215,1,0.0002
http://purl.obolibrary.org/obo/PO_0000019,2,0.0004
http://purl.obolibrary.org/obo/PO_0000018,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_36357,6,0.0013
http://purl.obolibrary.org/obo/CHEBI_36358,4,0.0008
http://purl.obolibrary.org/obo/CHEBI_36359,4,0.0008
http://purl.obolibrary.org/obo/PATO_0001154,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000220,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000227,11,0.0023
http://purl.obolibrary.org/obo/AGRO_00000228,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000229,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000223,15,0.0032
http://purl.obolibrary.org/obo/AGRO_00000224,10,0.0021
http://purl.obolibrary.org/obo/AGRO_00000225,5,0.0011
http://purl.obolibrary.org/obo/CHEBI_35479,4,0.0008
http://purl.obolibrary.org/obo/CHEBI_33299,6,0.0013
http://purl.obolibrary.org/obo/CHEBI_33296,5,0.0011
http://purl.obolibrary.org/obo/AGRO_00000230,12,0.0025
http://purl.obolibrary.org/obo/AGRO_00000231,21,0.0044
http://purl.obolibrary.org/obo/AGRO_00000232,9,0.0019
http://purl.obolibrary.org/obo/CHEBI_23014,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000233,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_23016,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000238,8,0.0017
http://purl.obolibrary.org/obo/GO_0050896,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_23019,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000239,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000234,7,0.0015
http://purl.obolibrary.org/obo/AGRO_00000235,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000236,4,0.0008
http://purl.obolibrary.org/obo/PO_0000037,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000237,5,0.0011
http://purl.obolibrary.org/obo/CHEBI_36338,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_36339,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000241,6,0.0013
http://purl.obolibrary.org/obo/AGRO_00000242,5,0.0011
http://purl.obolibrary.org/obo/AGRO_00000243,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000244,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_49637,5,0.0011
http://purl.obolibrary.org/obo/CHEBI_78295,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000240,4,0.0008
http://purl.obolibrary.org/obo/OBI_0500007,3,0.0006
http://purl.obolibrary.org/obo/OBI_0001942,1,0.0002
http://purl.obolibrary.org/obo/OBI_0500000,10,0.0021
http://purl.obolibrary.org/obo/NCBITaxon_207598,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_23114,4,0.0008
http://purl.obolibrary.org/obo/CHEBI_23117,5,0.0011
http://purl.obolibrary.org/obo/CHEBI_23116,3,0.0006
http://purl.obolibrary.org/obo/GO_0048018,3,0.0006
http://purl.obolibrary.org/obo/PATO_0001504,1,0.0002
http://purl.obolibrary.org/obo/PATO_0001502,2,0.0004
http://purl.obolibrary.org/obo/OBI_0500011,1,0.0002
http://purl.obolibrary.org/obo/PATO_0001985,6,0.0013
http://purl.obolibrary.org/obo/CHEBI_35106,8,0.0017
http://purl.obolibrary.org/obo/CHEBI_35107,2,0.0004
http://purl.obolibrary.org/obo/OBI_0200050,3,0.0006
http://purl.obolibrary.org/obo/OBI_0200051,2,0.0004
http://purl.obolibrary.org/obo/PO_0004010,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_43176,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_35554,2,0.0004
http://purl.obolibrary.org/obo/OBI_0200041,5,0.0011
http://purl.obolibrary.org/obo/ENVO_0010003,6,0.0013
http://purl.obolibrary.org/obo/GO_0042734,2,0.0004
http://purl.obolibrary.org/obo/OBI_0200042,3,0.0006
http://purl.obolibrary.org/obo/ENVO_0010001,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000375,2,0.0004
http://purl.obolibrary.org/obo/ENVO_01000376,3,0.0006
http://xmlns.com/foaf/0.1/image,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_59999,3,0.0006
http://purl.obolibrary.org/obo/OBI_0000648,8,0.0017
http://purl.obolibrary.org/obo/OBI_0200033,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_24431,6,0.0013
http://purl.obolibrary.org/obo/NCBITaxon_33213,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_24433,5,0.0011
http://purl.obolibrary.org/obo/PO_0006210,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_24432,7,0.0015
http://purl.obolibrary.org/obo/GO_0003674,4,0.0008
http://purl.obolibrary.org/obo/CHEBI_46662,3,0.0006
http://purl.obolibrary.org/obo/OBI_0001909,5,0.0011
http://purl.obolibrary.org/obo/CHEBI_33356,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_33208,4,0.0008
http://purl.obolibrary.org/obo/ENVO_00000309,14,0.0030
http://purl.obolibrary.org/obo/CHEBI_33352,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_33350,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_22221,2,0.0004
http://purl.obolibrary.org/obo/ENVO_00000303,17,0.0036
http://purl.obolibrary.org/obo/ENVO_00000304,7,0.0015
http://purl.obolibrary.org/obo/CHEBI_76807,2,0.0004
http://purl.obolibrary.org/obo/PATO_0001548,14,0.0030
http://purl.obolibrary.org/obo/PATO_0001546,19,0.0040
http://purl.obolibrary.org/obo/PATO_0001547,12,0.0025
http://purl.obolibrary.org/obo/CHEBI_33366,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_32036,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_25741,5,0.0011
http://purl.obolibrary.org/obo/PATO_0001995,3,0.0006
http://purl.obolibrary.org/obo/OBI_0200000,15,0.0032
http://purl.obolibrary.org/obo/CHEBI_24866,9,0.0019
http://purl.obolibrary.org/obo/CHEBI_24867,4,0.0008
http://purl.obolibrary.org/obo/OBI_0001930,20,0.0042
http://purl.obolibrary.org/obo/OBI_0001931,4,0.0008
http://purl.obolibrary.org/obo/CHEBI_33340,2,0.0004
http://purl.obolibrary.org/obo/OBI_0001933,7,0.0015
http://purl.obolibrary.org/obo/CHEBI_24870,7,0.0015
http://purl.obolibrary.org/obo/CHEBI_22695,3,0.0006
http://purl.obolibrary.org/obo/GO_0016020,3,0.0006
http://purl.obolibrary.org/obo/PO_0025395,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000324,12,0.0025
http://purl.obolibrary.org/obo/CHEBI_24835,14,0.0030
http://purl.obolibrary.org/obo/ENVO_01000325,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_24834,6,0.0013
http://purl.obolibrary.org/obo/CHEBI_24836,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000320,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_24839,4,0.0008
http://purl.obolibrary.org/obo/ENVO_01000321,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_24838,3,0.0006
http://purl.obolibrary.org/obo/ENVO_00003869,1,0.0002
http://purl.obolibrary.org/obo/BFO_0000005,1,0.0002
http://purl.obolibrary.org/obo/BFO_0000003,22,0.0046
http://purl.obolibrary.org/obo/BFO_0000004,32,0.0067
http://purl.obolibrary.org/obo/ENVO_01000328,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_33306,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_33304,6,0.0013
http://purl.obolibrary.org/obo/CHEBI_24840,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_64049,2,0.0004
http://purl.obolibrary.org/obo/ENVO_01000313,5,0.0011
http://purl.obolibrary.org/obo/ENVO_00000341,4,0.0008
http://purl.obolibrary.org/obo/ENVO_01000314,4,0.0008
http://purl.obolibrary.org/obo/ENVO_01000797,9,0.0019
http://purl.obolibrary.org/obo/PATO_0001906,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000799,5,0.0011
http://purl.obolibrary.org/obo/CHEBI_64047,6,0.0013
http://purl.obolibrary.org/obo/ENVO_01000793,7,0.0015
http://purl.obolibrary.org/obo/CHEBI_36830,2,0.0004
http://purl.obolibrary.org/obo/ENVO_01000317,8,0.0017
http://purl.obolibrary.org/obo/CHEBI_33318,5,0.0011
http://purl.obolibrary.org/obo/CHEBI_33317,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000319,3,0.0006
http://purl.obolibrary.org/obo/BFO_0000001,6,0.0013
http://purl.obolibrary.org/obo/BFO_0000002,22,0.0046
http://purl.obolibrary.org/obo/ENVO_00000339,5,0.0011
http://purl.obolibrary.org/obo/CHEBI_46629,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_18140,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_25701,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000787,5,0.0011
http://purl.obolibrary.org/obo/ENVO_01000303,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000786,2,0.0004
http://purl.obolibrary.org/obo/ENVO_01000789,4,0.0008
http://purl.obolibrary.org/obo/ENVO_01000788,2,0.0004
http://purl.obolibrary.org/obo/ENVO_01000305,3,0.0006
http://purl.obolibrary.org/obo/GO_0085031,2,0.0004
http://purl.obolibrary.org/obo/GO_0085030,2,0.0004
http://purl.obolibrary.org/obo/ENVO_01000306,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000307,6,0.0013
http://purl.obolibrary.org/obo/BFO_0000030,3,0.0006
http://purl.obolibrary.org/obo/BFO_0000031,7,0.0015
http://purl.obolibrary.org/obo/BFO_0000034,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000790,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000792,3,0.0006
http://purl.obolibrary.org/obo/ENVO_00002982,5,0.0011
http://purl.obolibrary.org/obo/ENVO_01000772,3,0.0006
http://purl.obolibrary.org/obo/BFO_0000016,8,0.0017
http://purl.obolibrary.org/obo/BFO_0000017,11,0.0023
http://purl.obolibrary.org/obo/BFO_0000015,32,0.0067
http://purl.obolibrary.org/obo/BFO_0000019,11,0.0023
http://purl.obolibrary.org/obo/CHEBI_33303,4,0.0008
http://purl.obolibrary.org/obo/BFO_0000020,12,0.0025
http://purl.obolibrary.org/obo/CHEBI_33302,8,0.0017
http://purl.obolibrary.org/obo/CHEBI_33300,4,0.0008
http://purl.obolibrary.org/obo/BFO_0000023,18,0.0038
http://purl.obolibrary.org/obo/IAO_0000183,2,0.0004
http://purl.obolibrary.org/obo/IAO_0000184,2,0.0004
http://purl.obolibrary.org/obo/ENVO_00000312,2,0.0004
http://purl.obolibrary.org/obo/IAO_0000180,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_24833,6,0.0013
http://purl.obolibrary.org/obo/ENVO_00000311,2,0.0004
http://purl.obolibrary.org/obo/ENVO_00000397,3,0.0006
http://purl.obolibrary.org/obo/ENVO_00000395,9,0.0019
http://purl.obolibrary.org/obo/ENVO_00000393,1,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_1437010,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_27081,2,0.0004
http://purl.obolibrary.org/obo/PO_0028002,3,0.0006
http://purl.obolibrary.org/obo/ENVO_00000377,5,0.0011
http://purl.obolibrary.org/obo/CHEBI_23924,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_76414,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_76413,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_77746,12,0.0025
http://purl.obolibrary.org/obo/ENVO_01000352,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000332,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000333,3,0.0006
http://purl.obolibrary.org/obo/ENVO_01000334,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_138103,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000128,6,0.0013
http://purl.obolibrary.org/obo/AGRO_00000129,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000124,6,0.0013
http://purl.obolibrary.org/obo/GO_0044464,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000125,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000126,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000127,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000131,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000132,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000133,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000134,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000130,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000139,2,0.0004
http://purl.obolibrary.org/obo/OBI_0001156,1,0.0002
http://purl.obolibrary.org/obo/OBI_1110108,2,0.0004
http://purl.obolibrary.org/obo/OBI_1110109,2,0.0004
http://purl.obolibrary.org/obo/OBI_0001158,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_18422,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000135,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000136,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000137,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000138,2,0.0004
http://purl.obolibrary.org/obo/GO_0044456,3,0.0006
http://purl.obolibrary.org/obo/OBI_0001153,1,0.0002
http://purl.obolibrary.org/obo/UO_0000323,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_26078,10,0.0021
http://purl.obolibrary.org/obo/CHEBI_26079,3,0.0006
http://purl.obolibrary.org/obo/CHEBI_29103,6,0.0013
http://purl.obolibrary.org/obo/AGRO_00000142,11,0.0023
http://purl.obolibrary.org/obo/CHEBI_29108,7,0.0015
http://purl.obolibrary.org/obo/AGRO_00000143,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000144,4,0.0008
http://purl.obolibrary.org/obo/AGRO_00000145,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000140,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000141,5,0.0011
http://purl.obolibrary.org/obo/OBI_0001167,7,0.0015
http://purl.obolibrary.org/obo/AGRO_00000146,4,0.0008
http://purl.obolibrary.org/obo/CHEBI_37176,5,0.0011
http://purl.obolibrary.org/obo/CHEBI_22916,3,0.0006
http://purl.obolibrary.org/obo/PO_0004709,2,0.0004
http://purl.obolibrary.org/obo/OBI_0001161,1,0.0002
http://purl.obolibrary.org/obo/OBI_0001164,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000154,1,0.0002
http://purl.obolibrary.org/obo/AGRO_00000155,13,0.0027
http://purl.obolibrary.org/obo/AGRO_00000156,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000152,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000158,2,0.0004
http://purl.obolibrary.org/obo/OBI_0001175,2,0.0004
http://purl.obolibrary.org/obo/IAO_0000225,8,0.0017
http://purl.obolibrary.org/obo/PATO_0002143,2,0.0004
http://purl.obolibrary.org/obo/PATO_0001294,2,0.0004
http://purl.obolibrary.org/obo/PATO_0001295,1,0.0002
http://purl.obolibrary.org/obo/PATO_0001292,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000164,2,0.0004
http://purl.obolibrary.org/obo/PATO_0001291,3,0.0006
http://purl.obolibrary.org/obo/AGRO_00000166,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000160,2,0.0004
http://purl.obolibrary.org/obo/AGRO_00000162,2,0.0004
