Class,Axioms,Coverage
http://www.limics.fr/ontologies/ontolurgences#HemoglobinoseS,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#AdenocarcinomeDuColDeLUterus,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#FermetureDeFistuleAortiqueAbdominale,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#BrulureMbSupSaufPoignetMain,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#IntoxicationsParAnalgesiquesAntipyretiquesEtAntirhumatismaux,6,0.0005
http://www.limics.fr/ontologies/ontolurgences#IntoxicationParLaMitomycine,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#MyopathieNutritionnelle,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ProblemeGrossesseTroisiemeTrimestre,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#ExclusionDeFistuleArterioveineuseDeLaFauxDuCerveauOuDeLaTenteDuCerveletParCraniotomie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#DiabeteTypeIIAvecHypoglycemie,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#PerfusionIntraveineuseDeProduitDeRemplissage,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EffetToxiqueDUnePiqureDAraigneeVenimeuse,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#LaminoplastieEtLaminotomieVertebralesParAbordPosterieur,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#TumeurUrotheliale,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#FractureDUnOsDuCarpe,12,0.0010
http://www.limics.fr/ontologies/ontolurgences#LateraliteValeur,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#PonctionBiopsieEtPrelevementsDeLAppareilUrinaireEtGenital,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#TraumatismeDuGenou,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#MasseAbdominale,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#EvacuationDAbcesParodontal,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#Pollakiurie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#CholestaseHepatique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Hyperchloremie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ImplantationDElectrodeDeStimulationDuNerfPhreniqueParThoracotomieAvecPoseDUnStimulateurExterne,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Prolongateur,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Aerodontalgie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#PonctionDUnEpanchementPleuralSansGuidage,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#ContusionDeLaChevilleEtDuPiedALExclusionDesOrteils,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#ExplorationFonctionnelle,10,0.0008
http://www.limics.fr/ontologies/ontolurgences#IntoxicationParLaPhenytoine,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EchographieDopplerDeLaVeineCaveInferieureEtDeSesAffluents,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#MaladieAVirusEbola,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#ActeTherapeutiqueDeGreffeCardiaque,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#BulimiaNervosa,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EcrasementDeLaHanche,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#BoulimieMotif,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#InfarctusDuRein,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#LesionTraumatiqueDeLaVeineJugulaireInterne,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#Hydrosalpinx,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#HematomeDuScrotum,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#GastroEnteriteInfectieuse,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#MassageCardiaqueManuel,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#Ciseaux,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ReconstructionDeDoigt,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ColoproctectomieTotaleSansRetablissementDeLaContinuite,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Dyssomnie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ScanographieDeLAppareilDigestif,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#FractureHelicoidaleDeGosselin,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#IntoxicationParLAcideAminocaproique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#LesionTraumatiqueDeLAorteAbdominale,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#LesionTraumatiqueDesVaisseauxSanguinsDuMembreInferieur,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#PoseDUnCatheterDansUneArtereDigestive,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#DilatationIntraluminaleDesVaisseauxCoronairesAvecPoseDEndoprothese,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AnomaliesDesNeutrophiles,7,0.0006
http://www.limics.fr/ontologies/ontolurgences#FibrinolyseDUneArtereOuDUnPontageArterielDuMembreInferieur,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#LesionTraumatiqueDuChiasmaOptique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AngioplastieDElargissementOuResectionAnastomoseDUneStenoseDeLAorteThoraciqueHorizontaleEtDeLIsthmeAortique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#PleuresiePneumococcique,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#CompressionTraumatiqueDUnNerf,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#OcclusionDUneMalformationVasculaireCervicaleEtOuFacialeParInjectionTranscutaneeIntralesionnelleDeColleAvecGuidageRadiologique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AngioIRMAbdominopelvienne,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#ContusionDeLaMain,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#EchographieDopplerTransthoraciqueDeLaVeineCaveSuperieureEtDeSesAffluentsChezLEnfant,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EntorseDuLigamentLateralExterneDuGenou,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#DeficitNeurologique,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#CancerSpinocellulaire,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLeCorpsPinealLEpiphyse,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#CorpsEtrangerDansUnSinusNasal,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#StenoseCoronarienne,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#DesenfouissementDeLExtremiteSouscutaneeDUnCatheterDeDialysePeritoneale,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#TraumaMedullaireCervicale,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ScleroseDeKysteEtDeTumeurIntraabdominaux,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#AllergieAuxAcariens,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#CalculRenal,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#FractureDUnMetacarpien,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#Araignee,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#TumeurPelvienne,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AutogreffeDuNerfSciatiqueALaCuisseParAbordDirect,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#InsuffisanceCardiaqueGlobaleSevere,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#GlycemieVeineuse,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#EchographieUnilateraleOuBilateraleDuSinusMaxillaireEtOuDuSinusFrontal,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#CollierCervical,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#MastectomieTotaleElargie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#PansementChirurgicalDeBrulure,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Laryngotracheobronchite,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#PurpuraSenile,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#VDRL,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#FractureDeLOsSphenoide,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#DouleurPelvienneMotif,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#LiberationMobilisatriceDeLArticulationArthrolyseScapulohumerale,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Rotule,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#MembraneSereuse,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#Dermatologie,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#ECBU,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#EmbolisationDeVaisseauPulmonaire,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#AphtesBuccaux,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#CardiomyopathieObstructiveHypertrophique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Hypereflexie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#CureDEventrationPostoperatoireDeLaParoiAbdominaleAnterieure,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesAuxAphtovirus,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#TroubleDeLaMotricite,12,0.0010
http://www.limics.fr/ontologies/ontolurgences#EpiglottiteVirale,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#SyndromeDeLaCoiffeDesRotateurs,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#SutureDePlaieOuDePerforationDuColon,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#NotionMedicale,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#IntoxicationsParDesMedicamentsAgissantSurLeMetabolismeHydriqueEtMineral,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#DosageDuNTProBNP,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#IntoxicationParLaPrimaquine,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#DilatationDesOrificesDuCoeur,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#AtaxieCerebelleuseDePierreMarie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#PiqureDInsecteNonVenimeuxDeLaCuisseAvecInfection,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#PlaieSplenique,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#BiopsieOsseuse,6,0.0005
http://www.limics.fr/ontologies/ontolurgences#ResectionAnastomoseDuBassinetEtDeLaJonctionPyeloUreterale,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#SutureDuColDeLUterus,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#BlocAnesthesiqueContinuDUnNerfSpinalASonEmergenceRachidienneAvecGuidageScanographique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#MaladieObstetrique,14,0.0011
http://www.limics.fr/ontologies/ontolurgences#RepositionnementDUnGenerateurImplantableDeStimulationOuDeDefibrillationCardiaque,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#PurpuraInfectieux,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#PoseDUnCatheterVeineuxCentralTunnellisePourCirculationExtracorporelleParVoieTranscutanee,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#BlocAuriculoVentriculaire,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#MaladieBradycardie,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#AbcesDentaire,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ControleEtReglageTranscutaneSecondairesDUnStimulateurCardiaque,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#BrulureDeLaMuqueuseBuccale,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#ExereseDeLesionDeLaParoiAbdominaleAnterieure,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#VertebreThoracique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#FistuleVesicoPerineale,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#BallonAutoremplisseurValveUnidirectionnelle,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ExamenParasitologieSang,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#AmputationTraumatiqueDuPiedAnomalieMorphologique,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#Anuscopie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#IntoxicationParLaMethadone,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#KeratiteSP,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#ContusionDuTalon,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLeRein,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#ArrachementDuFront,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#CervicocystopexieParBandeletteParAbordVaginalEtParVoieTranscutaneeAvecGuidageEndoscopique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#IntoxicationParUnAntidepresseur,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#LuxationDeLOsSemiLunaire,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ParesthesieBuccale,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#SeanceDeDestructionDeLesionDeLOesophageEtOuDeLEstomacSansLaserParOesoGastroDuodenoscopie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#OtiteMoyenneSereuseAigue,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#TroubleBipolaireManiaque,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ChirurgieDesNerfsDuMembreSuperieur,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#Chancrelle,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Anorexie,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#BiopsiePeritoneale,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AppendicectomieParCoelioscopie,1,0.0001
http://www.whocc.no/atc#G04,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#LesionTraumatiqueDesVaisseauxSanguinsCubitaux,3,0.0002
http://www.whocc.no/atc#G01,2,0.0002
http://www.whocc.no/atc#G02,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#DestructionEtExereseDeLesionDeLaBoucheEtDeLOropharynx,4,0.0003
http://www.whocc.no/atc#G03,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#BrulureDeLaBouche,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EffetToxiqueDUnPesticide,9,0.0007
http://www.limics.fr/ontologies/ontolurgences#Rhinoseptoplastie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Papule,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Bradypnee,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#RuptureDeTrachee,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#LigatureDeLArtereVertebrale,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#IntoxicationIntentionnelleSuicidaire,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#MesureDeLaPressionIntraarterielleDUnMembreEnAuMoins3PointsParDopplerTranscutaneOuPlethysmographie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#SerologieHepatiteB,6,0.0005
http://www.limics.fr/ontologies/ontolurgences#SerologieHepatiteC,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EthyleneGlycol,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#UlcerePeptique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ChangementDUnGenerateurDeStimulationCardiaqueImplantable,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#RechercheDeBenzodiazepine,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#FrancisellaTularensis,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#BrulureGenitoUrinaire,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#SangDansLesSellesSigne,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#ChirurgieArterielle,17,0.0014
http://www.limics.fr/ontologies/ontolurgences#MaladieFiltrationRenale,7,0.0006
http://www.limics.fr/ontologies/ontolurgences#SepticemieAStaphylocoques,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#SyndromeDeWiskottAldrich,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EcoulementGenital,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#EpreuveDInclinaisonTiltTestAvecEtudeDesVariationsDeLaPressionIntraarterielleEtDeLaFrequenceCardiaque,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EchographieDopplerTranscutaneeUnilateraleOuBilateraleDuReinEtDeSesVaisseaux,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#HerpesSimplexVirus,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#SyndromesDeMalabsorption,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#CorpsEtrangerDansLAnus,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#PoseDEndoprotheseCouverteDansLArtereIliaqueInterneOuUneBrancheExtradigestiveDeLAorteAbdominaleParVoieArterielleTranscutanee,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EpiglottiteAHaemophilusInfluenzae,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#StenoseCholedocienne,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Thorax,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#LesionTraumatiqueDesVeinesPorteEtSplenique,8,0.0007
http://www.limics.fr/ontologies/ontolurgences#InsuffisanceRenaleChronique,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#Plomb,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#AmputationTraumatiqueDuBras,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#MaladieEpiderme,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#AblationTotaleDUneBandeletteSynthetiqueInfraUretraleParLaparotomieEtParAbordVaginal,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Angiocholite,8,0.0007
http://www.limics.fr/ontologies/ontolurgences#ExanthemeViral,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#SyndromeCervicoBrachial,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#PonctionDeLiquideCerebrospinalParVoieLombaleTranscutaneePonctionLombaire,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#MeningoEncephaliteAListeriaMonocytogenes,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#IntoxicationParUneVitamine,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#ChirurgieDuGlobeOculaire,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#RemplacementTotalDeLUretereParUnSegmentDigestif,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#TransfusionDeConcentreDeGlobulesRougesDUnVolumeSuperieurAUneDemimasseSanguineChezLAdulte,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#Ethmoidite,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#MaladiesDesTesticulesEtDesEpididymes,13,0.0011
http://www.limics.fr/ontologies/ontolurgences#PersonneAgee,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EcrasementDUnMembreSuperieur,7,0.0006
http://www.limics.fr/ontologies/ontolurgences#ExereseDesVeinesSaphenes,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#EchographieObstetricale,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#BiopsieDuRein,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AutresActesTherapeutiquesSurLeRectum,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#Somatisation,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#TraumatologieOrthopedie,30,0.0025
http://www.limics.fr/ontologies/ontolurgences#FibrillationVentriculaire,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#EncephalopathieToxique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#FractureDeLaRotuleAnomalieMorphologique,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#TraitementAntiCoagulant,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#PontageCarotidovertebralDistalOuSubclaviovertebralDistal,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ManometrieDuColonSigmoide,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#PressionArteriellePulmonaire,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ComportementsPerturbateurs,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AllergieAlimentaireDigestive,9,0.0007
http://www.limics.fr/ontologies/ontolurgences#ExsufflationEtDetorsionDuColon,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#Rectosigmoidoscopie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#TachycardieVentriculaire,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLesMeningesLesVentriculesEtLeLiquideCerebrospinalLCSSpinaux,7,0.0006
http://www.limics.fr/ontologies/ontolurgences#SyndromeDuSevrageDUneDrogue,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#AsthmeCardiaque,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Erythrose,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesALHerpesvirusBeta,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#FractureDeLeFort,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#ResectionDesOsDeLAvantBras,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#LuxationPathologiqueDUneArticulation,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#Leptomeningite,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#BiopsieDuVagin,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AnxieteDeLAdolescence,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#LesionAtheromateuse,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EchographieDeLOeil,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#CarcinomeSigmoidien,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#IntoxicationParLeSecbutabarbital,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EffetToxiqueDeLArsenicEtSesComposes,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#InsuffisanceRenaleFonctionnelle,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ArmeAFeu,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#SutureDePlaieDuVagin,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ExcisionDUneZoneEpileptogeneParCraniotomie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#OperationsPourTranssexualisme,7,0.0006
http://www.limics.fr/ontologies/ontolurgences#PrecordialeStandard,7,0.0006
http://www.limics.fr/ontologies/ontolurgences#TumeurACelluleDeLeydig,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Retinotomie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#CarcinosePeritoneale,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#TauxAlbumineDuLiquideDAscite,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AffectionsDuesAHerpesviridae,5,0.0004
http://www.limics.fr/ontologies/ontolurgences#DermiteEczema,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ScanographieDesVaisseauxDuFoie,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#SutureDePlaieDeVeineSuperficielleDesMembresOuDuCouParAbordDirect,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ArmeBlanche,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ChirurgieDuFemur,6,0.0005
http://www.limics.fr/ontologies/ontolurgences#RuptureOcculaire,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ArythmieAuriculaire,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#InsuffisanceHepatiqueAlcoolique,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#Cardiomyopathies,7,0.0006
http://www.limics.fr/ontologies/ontolurgences#PontageAortocarotidien,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#InfiltrationTherapeutiqueDeRameauDorsalDeNerfSpinalAvecGuidageRadiologique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ThromboaspirationDArtereDigestive,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Palpitations,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#DiabeteInsipideNephrogeniqueHereditaire,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Hysterectomie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#AngioplastieDElargissementDUnPontageArterielDuMembreInferieurParAbordDirect,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ThromboseDuSinusCaverneux,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EpiglottiteAigue,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#AbcesDeLaMachoire,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#PoseDUneEndoprotheseDuDuodenumParOesoGastroDuodenoscopie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#Hypokaliemie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#MaladieCutaneoMuqueuse,13,0.0011
http://www.limics.fr/ontologies/ontolurgences#TraumatismeCranienSansPCMaladie,4,0.0003
http://www.limics.fr/ontologies/ontolurgences#BiopsieUnilateraleOuBilateraleDeLArtereTemporaleSuperficielleParAbordDirect,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#DestructionDeTumeurHepatique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#RadiculopathieDiabetique,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#InjectionIntraveineuseDUnProduitDeTherapieCellulairePourAllogreffe,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#EtudeDynamiqueDeLaMicrocirculationDigitaleParPlethysmographieLaserDopplerThermometrieOuMesureTranscutaneeDeLaPressionPartielleEnOxygeneTcPO2,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#Pancreatographie,3,0.0002
http://www.limics.fr/ontologies/ontolurgences#MaladieDeLaMachoire,7,0.0006
http://www.limics.fr/ontologies/ontolurgences#MyoclonieEssentielleFamiliale,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#LiberationDUneArtereDigestive,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#SectionDeNerfSpinalProfondAvecDeroutementParAbordDirect,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#SarcoidoseSplenique,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#BaisseDeLAcuite,2,0.0002
http://www.limics.fr/ontologies/ontolurgences#AblationDElectrodeDeStimulationDuNerfPhreniqueParThoracotomie,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#SeanceDeDilatationVaginaleParBougies,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ReductionDUneLuxationAcromioclaviculaireOuSternoclaviculaireParAbordDirect,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#SigneCliniqueGynecologique,7,0.0006
http://www.limics.fr/ontologies/ontolurgences#FermetureDUneCommunicationInterventriculaire,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#ChirurgieDeLaCornee,1,0.0001
http://www.limics.fr/ontologies/ontolurgences#MaladieInflammatoire,8,0.0007
http://www.limics.fr/ontologies/ontolurgences#AngorClasseI,1,0.0001
