Class,Axioms,Coverage
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Placenta_Accreta,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000476,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000475,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000474,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anaplastic_Lymphoma,2,0.0001
http://scai.fraunhofer.de/CSEO#CSEO_00000473,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000472,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000471,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000470,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urinary_System,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capitate_Bone,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brevundimonas_diminuta,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Low_Grade_Endometrial_Stromal_Sarcoma_of_the_Cervix,2,0.0001
http://scai.fraunhofer.de/CSEO#Cardiovascular_Disease,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Duodenal_Adenoma,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Hyperthermia_Syndrome,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colon_Mantle_Cell_Lymphoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pleomorphic_Rhabdomyosarcoma,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Impetigo,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Performed_Substance_Administration_Active_Ingredient_Dose,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tuberculum_Sellae_Meningioma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nasopharyngoscopy,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000469,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00001799,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Moellerella,2,0.0001
http://scai.fraunhofer.de/CSEO#CSEO_00000468,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00001798,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000467,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00001797,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000466,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00001796,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000465,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000464,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00001795,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00001794,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000463,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000462,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00001793,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000461,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00001792,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lung_Mixed_Squamous_and_Glandular_Papilloma,2,0.0001
http://scai.fraunhofer.de/CSEO#CSEO_00001791,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000460,1,0.0000
http://scai.fraunhofer.de/CSEO#In_vivo_model,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ovarian_Dermoid_Cyst_with_Corticotropin_Secreting_Adenoma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallbladder_Angiosarcoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inappropriate_Antidiuretic_Hormone_Secretion_Syndrome,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Needle_Biopsy,8,0.0003
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Classical_Lissencephaly,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Central_Nervous_System_Sarcoma,13,0.0005
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_IV_Anal_Canal_Cancer,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Screening_for_Neuroblastoma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Minute_Times_Mole_per_Milliliter,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amelia,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000459,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000458,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Wicomico,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cervical_Glandular_Intraepithelial_Neoplasia,5,0.0002
http://scai.fraunhofer.de/CSEO#CSEO_00000457,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000456,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Outer_Plexiform_Layer,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000455,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Colorectal_Neoplasm,10,0.0004
http://scai.fraunhofer.de/CSEO#CSEO_00000454,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000453,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myxoid_Liposarcoma,4,0.0002
http://scai.fraunhofer.de/CSEO#CSEO_00000452,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastritis,19,0.0007
http://scai.fraunhofer.de/CSEO#CSEO_00000451,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#AIDS-Related_Primary_Central_Nervous_System_Lymphoma,2,0.0001
http://scai.fraunhofer.de/CSEO#CSEO_00000450,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ocular_Onchocerciasis,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Undifferentiated_Ovarian_Sarcoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3H_HeH_Mouse,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microunit_per_Milliliter,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kern_River,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mild_Anemia,1,0.0000
http://scai.fraunhofer.de/CSEO#Lead,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatic_Polypeptide_Tumor,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Tibial_Vein,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucoepidermoid_Carcinoma,13,0.0005
http://scai.fraunhofer.de/CSEO#CSEO_00000449,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000448,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000447,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000446,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000445,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Freeman_Sheldon_Syndrome,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000444,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Frontal_Sinus_Neoplasm,3,0.0001
http://scai.fraunhofer.de/CSEO#CSEO_00000443,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_Ductal_Breast_Hyperplasia,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_IIB_Nasopharyngeal_Squamous_Cell_Carcinoma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Yersinia_kristensenii,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pleural_Desmoplastic_Mesothelioma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hour_Times_Milligram_per_Milliliter,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Site_Unknown,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anorexia,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liposarcoma,24,0.0009
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lethal_Multiple_Pterygium_Syndrome,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phimosis,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Autoradiography_Gross,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atypical_Lymphocytes_Present_in_Bone_Marrow,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CBA_CaJ_Mouse,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Childhood_Acute_Lymphoblastic_Leukemia,5,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Melanocytic_Nevus,17,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_II_Adult_T-Cell_Lymphoma_Leukemia,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clear_Cell_Meningioma,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Appendix_Intraepithelial_Neoplasia,4,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#AJCC_Grade_4_Sarcoma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fond_du_Lac,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Buccal_Mucosa_Squamous_Cell_Carcinoma,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Autosomal_Dominant_Optic_Atrophy,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clonic_Convulsion,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Molar_Ratio,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_III_Extragonadal_Non-Seminomatous_Germ_Cell_Tumor,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drug_Accountability_Result_Standard_Unit,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Esophageal_Well_Differentiated_Squamous_Cell_Carcinoma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Innominate_Vein,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostatic_Acid_Phosphatase_Measurement,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_IIA_Testicular_Cancer,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallbladder_Pleomorphic_Giant_Cell_Adenocarcinoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Localized_Primitive_Neuroectodermal_Tumor,4,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dextro-transposition_of_the_Great_Vessels_with_Ventricular_Septal_Defect,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monoclonal_B-Cell_Lymphocytosis,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CADASIL_Syndrome,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cartilage_Development_Disorder,1,0.0000
http://scai.fraunhofer.de/CSEO#Tobacco-related_exposure,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Eyelid,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paranasal_Sinus_Carcinoma,12,0.0005
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Sphenoid_Sinus_Neoplasm,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mechanical_Circulatory_Support_in_Place_at_Start_of_Procedure,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Esophageal_Glandular_Intraepithelial_Neoplasia,5,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Myelogenous_Leukemia,13,0.0005
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adult_Medulloblastoma,4,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ulcerative_Stomatitis,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mediastinal_Hodgkin_s_Lymphoma,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Restriction_Enzyme_Analysis,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stein-Leventhal_Syndrome,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Milligram,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cutaneous_Adult_T-Cell_Lymphoma_Leukemia,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oral_Cavity_Benign_Granular_Cell_Tumor,4,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Teratoma_with_Malignant_Transformation,7,0.0003
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Testicular_Spermatocytic_Seminoma_with_Sarcoma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atypical_Medullary_Breast_Carcinoma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pasteurella_canis,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000499,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000498,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blastoid_Follicular_Lymphoma,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000497,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Breast_Carcinoma_by_AJCC_v6_Stage,6,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Burkitt_s_Lymphoma_PTLD,3,0.0001
http://scai.fraunhofer.de/CSEO#CSEO_00000496,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000495,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metastatic_Neoplasm_to_the_Peritoneum,3,0.0001
http://scai.fraunhofer.de/CSEO#CSEO_00000494,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000493,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000492,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_IIIA_Anal_Cancer,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000491,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000490,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extrahepatic_Bile_Duct_Neuroendocrine_Tumor,4,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Congenital_Syphilis,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Albumin_To_Creatinine_Protein_Ratio_Measurement,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Germinative_Follicular_Epithelium_Neoplasm,4,0.0002
http://scai.fraunhofer.de/CSEO#teeth,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lactic_Acid_Measurement,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corynebacterium_pseudotuberculosis,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mauneluk_Inupiat,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tonsillar_Carcinoma,4,0.0002
http://scai.fraunhofer.de/CSEO#CSEO_00000489,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adult_Leptomeningeal_Melanoma,2,0.0001
http://scai.fraunhofer.de/CSEO#CSEO_00000488,1,0.0000
http://scai.fraunhofer.de/CSEO#CSEO_00000487,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liter_per_Picogram_per_Minute,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Schistosoma_Japonicum_Infection,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Childhood_Non-Hodgkin_s_Lymphoma,12,0.0005
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Cervical_Ganglion,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_IV_Pleural_Mesothelioma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immunoblastic_Lymphoma_PTLD,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Post-Radiotherapy_Breast_Angiosarcoma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vaginal_Adenosquamous_Carcinoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_IVA_Oropharyngeal_Squamous_Cell_Carcinoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ketone_Measurement,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#High_Grade_Hepatic_Dysplastic_Nodule,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aortic_Arch_Syndrome,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coronary_Vessel_Bifurcation_Lesion,1,0.0000
http://scai.fraunhofer.de/CSEO#Thymus,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_III_Childhood_Lymphoblastic_Lymphoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unequivocal_Progression,1,0.0000
http://scai.fraunhofer.de/CSEO#glutathione_SH_content,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pelvic_Lipomatosis,1,0.0000
http://mged.sourceforge.net/ontologies/MGEDOntology.owl#QuantityUnitOther,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fallopian_Tube_Papillary_Adenocarcinoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Opiate_or_Opiod_or_Opiod_Metabolite_Measurement,13,0.0005
http://scai.fraunhofer.de/CSEO#nornicotine_measurement,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leukemia_Antiquated,15,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arapaho,4,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymic_Tissue,8,0.0003
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atrial_Flutter,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_IIA_Skin_Melanoma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_III_Bladder_Transitional_Cell_Carcinoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Childhood_Testicular_Germ_Cell_Tumor,5,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_IIIA_Adenosquamous_Lung_Carcinoma,2,0.0001
http://mged.sourceforge.net/ontologies/MGEDOntology.owl#TemperatureUnit,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cause_of_Death,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atypical_Fibroxanthoma,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#South_American_Indian,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immature_Granulocytic_Sarcoma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Climacteric_Arthritis,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_II_Gallbladder_Cancer,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spinal_Degenerative_Arthritis,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fallopian_Tube_Metaplastic_Papillary_Tumor,2,0.0001
http://scai.fraunhofer.de/CSEO#calcium_fluxes,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Streptococcus_mutans_Group,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_I_Prostate_Cancer,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lorazepam_Measurement,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Nasal_Cavity_Neoplasm,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Renal_Failure_with_Tubular_Necrosis,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_IVB_Intrahepatic_Cholangiocarcinoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recurrent_Nodular_Lymphocyte_Predominant_Hodgkin_s_Lymphoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Costanoan,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroid_Gland_Teratoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_III_Angioimmunoblastic_T-cell_Lymphoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#ISS_Stage_I_Plasma_Cell_Myeloma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sarcomatoid_Carcinoma,11,0.0004
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Scottish,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Urethral_Valves,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intermediate_Rarely_Metastasizing_Blood_Vessel_Neoplasm,4,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vulvar_Eccrine_Adenocarcinoma,4,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Cardiac_Neoplasm,13,0.0005
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spider_Nevus,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Echo-Planar_Imaging,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meningeal_Lymphoma,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-familiar_Idiopathic_Dystonia,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coloboma_of_the_Eye,2,0.0001
http://scai.fraunhofer.de/CSEO#Exposure_Concentration,8,0.0003
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Safety_Study,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_III_Testicular_Yolk_Sac_Tumor,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Mucinous_Appendix_Cystadenoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Retinal_Neoplasm,6,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Ovarian_Endometrioid_Tumor,5,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Smudge_Cell_Count,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Vena_Cava_Leiomyosarcoma,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-Functioning_Well_Differentiated_Pancreatic_Endocrine_Carcinoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radiation_Induced_DNA_Damage,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_IVA_Lip_Carcinoma,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pulmonary_Sulcus_Neoplasm,2,0.0001
http://scai.fraunhofer.de/CSEO#Risk_Assessment,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Pleural_Neoplasm,7,0.0003
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Penile_Neoplasm,6,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_III_Nasal_Type_NK_T-Cell_Lymphoma,2,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vulvar_Apocrine_Adenocarcinoma,3,0.0001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Seneca,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Desmoplastic_Small_Round_Cell_Tumor,5,0.0002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Patent_Ductus_Arteriosus,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Urethral_Malignant_Neoplasm,1,0.0000
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Escherichia_fergusonii,1,0.0000
