Class,Axioms,Coverage
http://semanticscience.org/resource/SIO_000072,8,0.0032
http://semanticscience.org/resource/SIO_000073,3,0.0012
http://semanticscience.org/resource/SIO_000070,8,0.0032
http://semanticscience.org/resource/SIO_000071,3,0.0012
http://semanticscience.org/resource/SIO_000076,2,0.0008
http://semanticscience.org/resource/SIO_000077,1,0.0004
http://semanticscience.org/resource/SIO_000074,5,0.0020
http://semanticscience.org/resource/SIO_000075,11,0.0044
http://semanticscience.org/resource/SIO_000078,12,0.0048
http://semanticscience.org/resource/SIO_000079,2,0.0008
http://semanticscience.org/resource/SIO_001392,1,0.0004
http://semanticscience.org/resource/SIO_001393,1,0.0004
http://semanticscience.org/resource/SIO_001390,1,0.0004
http://semanticscience.org/resource/SIO_001391,1,0.0004
http://semanticscience.org/resource/SIO_001396,1,0.0004
http://semanticscience.org/resource/SIO_001397,1,0.0004
http://semanticscience.org/resource/SIO_001394,1,0.0004
http://semanticscience.org/resource/SIO_001395,1,0.0004
http://semanticscience.org/resource/SIO_000069,10,0.0040
http://semanticscience.org/resource/SIO_000067,2,0.0008
http://semanticscience.org/resource/SIO_001398,1,0.0004
http://semanticscience.org/resource/SIO_001399,1,0.0004
http://semanticscience.org/resource/SIO_001381,2,0.0008
http://semanticscience.org/resource/SIO_001382,1,0.0004
http://semanticscience.org/resource/SIO_000051,3,0.0012
http://semanticscience.org/resource/SIO_001380,1,0.0004
http://semanticscience.org/resource/SIO_001385,3,0.0012
http://semanticscience.org/resource/SIO_000055,2,0.0008
http://semanticscience.org/resource/SIO_001386,2,0.0008
http://semanticscience.org/resource/SIO_001383,1,0.0004
http://semanticscience.org/resource/SIO_000052,18,0.0072
http://semanticscience.org/resource/SIO_001384,1,0.0004
http://semanticscience.org/resource/SIO_001389,1,0.0004
http://semanticscience.org/resource/SIO_001387,1,0.0004
http://semanticscience.org/resource/SIO_000056,9,0.0036
http://semanticscience.org/resource/SIO_001388,2,0.0008
http://semanticscience.org/resource/SIO_000057,1,0.0004
http://semanticscience.org/resource/SIO_000049,1,0.0004
http://semanticscience.org/resource/SIO_001370,2,0.0008
http://semanticscience.org/resource/SIO_000040,1,0.0004
http://semanticscience.org/resource/SIO_001371,1,0.0004
http://semanticscience.org/resource/SIO_000043,1,0.0004
http://semanticscience.org/resource/SIO_001374,1,0.0004
http://semanticscience.org/resource/SIO_001375,3,0.0012
http://semanticscience.org/resource/SIO_000044,3,0.0012
http://semanticscience.org/resource/SIO_001372,1,0.0004
http://semanticscience.org/resource/SIO_000041,1,0.0004
http://semanticscience.org/resource/SIO_000042,1,0.0004
http://semanticscience.org/resource/SIO_001373,6,0.0024
http://semanticscience.org/resource/SIO_000047,1,0.0004
http://semanticscience.org/resource/SIO_001378,1,0.0004
http://semanticscience.org/resource/SIO_000048,3,0.0012
http://semanticscience.org/resource/SIO_001379,1,0.0004
http://semanticscience.org/resource/SIO_001376,1,0.0004
http://semanticscience.org/resource/SIO_000045,1,0.0004
http://semanticscience.org/resource/SIO_001377,2,0.0008
http://semanticscience.org/resource/SIO_000046,2,0.0008
http://semanticscience.org/resource/SIO_000090,8,0.0032
http://semanticscience.org/resource/SIO_000091,10,0.0040
http://semanticscience.org/resource/SIO_000094,2,0.0008
http://semanticscience.org/resource/SIO_000092,7,0.0028
http://semanticscience.org/resource/SIO_000098,1,0.0004
http://semanticscience.org/resource/SIO_000099,1,0.0004
http://semanticscience.org/resource/SIO_000097,7,0.0028
http://semanticscience.org/resource/SIO_000080,6,0.0024
http://semanticscience.org/resource/SIO_000083,10,0.0040
http://semanticscience.org/resource/SIO_000081,2,0.0008
http://semanticscience.org/resource/SIO_000082,2,0.0008
http://semanticscience.org/resource/SIO_000087,9,0.0036
http://semanticscience.org/resource/SIO_000088,4,0.0016
http://semanticscience.org/resource/SIO_000085,1,0.0004
http://semanticscience.org/resource/SIO_000089,6,0.0024
http://semanticscience.org/resource/SIO_001327,1,0.0004
http://semanticscience.org/resource/SIO_001328,1,0.0004
http://semanticscience.org/resource/SIO_001325,1,0.0004
http://semanticscience.org/resource/SIO_000478,3,0.0012
http://semanticscience.org/resource/SIO_001326,1,0.0004
http://semanticscience.org/resource/SIO_000479,2,0.0008
http://semanticscience.org/resource/SIO_001329,1,0.0004
http://semanticscience.org/resource/SIO_011130,1,0.0004
http://semanticscience.org/resource/SIO_010283,3,0.0012
http://semanticscience.org/resource/SIO_010284,4,0.0016
http://semanticscience.org/resource/SIO_011131,2,0.0008
http://semanticscience.org/resource/SIO_010285,2,0.0008
http://semanticscience.org/resource/SIO_010286,2,0.0008
http://semanticscience.org/resource/SIO_010287,3,0.0012
http://semanticscience.org/resource/SIO_010288,3,0.0012
http://semanticscience.org/resource/SIO_010289,3,0.0012
http://semanticscience.org/resource/SIO_000472,3,0.0012
http://semanticscience.org/resource/SIO_001320,1,0.0004
http://semanticscience.org/resource/SIO_000473,2,0.0008
http://semanticscience.org/resource/SIO_000470,3,0.0012
http://semanticscience.org/resource/SIO_000471,1,0.0004
http://semanticscience.org/resource/SIO_001323,1,0.0004
http://semanticscience.org/resource/SIO_000476,4,0.0016
http://semanticscience.org/resource/SIO_001324,1,0.0004
http://semanticscience.org/resource/SIO_001321,1,0.0004
http://semanticscience.org/resource/SIO_000474,2,0.0008
http://semanticscience.org/resource/SIO_001322,1,0.0004
http://semanticscience.org/resource/SIO_000475,10,0.0040
http://semanticscience.org/resource/SIO_000469,1,0.0004
http://semanticscience.org/resource/SIO_001316,3,0.0012
http://semanticscience.org/resource/SIO_001317,2,0.0008
http://semanticscience.org/resource/SIO_001314,1,0.0004
http://semanticscience.org/resource/SIO_000467,1,0.0004
http://semanticscience.org/resource/SIO_000468,2,0.0008
http://semanticscience.org/resource/SIO_001315,2,0.0008
http://semanticscience.org/resource/SIO_001318,1,0.0004
http://semanticscience.org/resource/SIO_001319,5,0.0020
http://semanticscience.org/resource/SIO_010295,3,0.0012
http://semanticscience.org/resource/SIO_010296,3,0.0012
http://semanticscience.org/resource/SIO_010298,1,0.0004
http://semanticscience.org/resource/SIO_010299,5,0.0020
http://semanticscience.org/resource/SIO_000461,3,0.0012
http://semanticscience.org/resource/SIO_000462,2,0.0008
http://semanticscience.org/resource/SIO_000460,3,0.0012
http://semanticscience.org/resource/SIO_001312,1,0.0004
http://semanticscience.org/resource/SIO_000465,3,0.0012
http://semanticscience.org/resource/SIO_000466,1,0.0004
http://semanticscience.org/resource/SIO_001313,1,0.0004
http://semanticscience.org/resource/SIO_000463,2,0.0008
http://semanticscience.org/resource/SIO_001310,1,0.0004
http://semanticscience.org/resource/SIO_000464,1,0.0004
http://semanticscience.org/resource/SIO_001311,1,0.0004
http://semanticscience.org/resource/SIO_001305,1,0.0004
http://semanticscience.org/resource/SIO_000458,9,0.0036
http://semanticscience.org/resource/SIO_001306,1,0.0004
http://semanticscience.org/resource/SIO_000459,3,0.0012
http://semanticscience.org/resource/SIO_000456,3,0.0012
http://semanticscience.org/resource/SIO_001303,1,0.0004
http://semanticscience.org/resource/SIO_001304,1,0.0004
http://semanticscience.org/resource/SIO_000457,3,0.0012
http://semanticscience.org/resource/SIO_001309,1,0.0004
http://semanticscience.org/resource/SIO_001307,1,0.0004
http://semanticscience.org/resource/SIO_001308,5,0.0020
http://semanticscience.org/resource/SIO_000450,4,0.0016
http://semanticscience.org/resource/SIO_000451,5,0.0020
http://semanticscience.org/resource/SIO_001301,2,0.0008
http://semanticscience.org/resource/SIO_000454,2,0.0008
http://semanticscience.org/resource/SIO_000455,5,0.0020
http://semanticscience.org/resource/SIO_001302,2,0.0008
http://semanticscience.org/resource/SIO_000452,3,0.0012
http://semanticscience.org/resource/SIO_000453,2,0.0008
http://semanticscience.org/resource/SIO_001300,3,0.0012
http://semanticscience.org/resource/SIO_000447,2,0.0008
http://semanticscience.org/resource/SIO_000448,5,0.0020
http://semanticscience.org/resource/SIO_000445,1,0.0004
http://semanticscience.org/resource/SIO_000446,1,0.0004
http://semanticscience.org/resource/SIO_000449,2,0.0008
http://semanticscience.org/resource/SIO_000440,2,0.0008
http://semanticscience.org/resource/SIO_000443,4,0.0016
http://semanticscience.org/resource/SIO_000444,1,0.0004
http://semanticscience.org/resource/SIO_000441,2,0.0008
http://semanticscience.org/resource/SIO_000442,1,0.0004
http://semanticscience.org/resource/SIO_000038,5,0.0020
http://semanticscience.org/resource/SIO_001369,1,0.0004
http://semanticscience.org/resource/SIO_000039,2,0.0008
http://semanticscience.org/resource/SIO_001360,1,0.0004
http://semanticscience.org/resource/SIO_000032,1,0.0004
http://semanticscience.org/resource/SIO_001363,1,0.0004
http://semanticscience.org/resource/SIO_001364,1,0.0004
http://semanticscience.org/resource/SIO_000033,7,0.0028
http://semanticscience.org/resource/SIO_001361,1,0.0004
http://semanticscience.org/resource/SIO_000030,7,0.0028
http://semanticscience.org/resource/SIO_001362,1,0.0004
http://semanticscience.org/resource/SIO_000031,1,0.0004
http://semanticscience.org/resource/SIO_001367,1,0.0004
http://semanticscience.org/resource/SIO_000036,2,0.0008
http://semanticscience.org/resource/SIO_001368,2,0.0008
http://semanticscience.org/resource/SIO_000037,7,0.0028
http://semanticscience.org/resource/SIO_000034,2,0.0008
http://semanticscience.org/resource/SIO_001365,3,0.0012
http://semanticscience.org/resource/SIO_001366,1,0.0004
http://semanticscience.org/resource/SIO_000035,2,0.0008
http://semanticscience.org/resource/SIO_000027,3,0.0012
http://semanticscience.org/resource/SIO_001358,2,0.0008
http://semanticscience.org/resource/SIO_001359,3,0.0012
http://semanticscience.org/resource/SIO_011100,1,0.0004
http://semanticscience.org/resource/SIO_011101,1,0.0004
http://semanticscience.org/resource/SIO_011102,1,0.0004
http://semanticscience.org/resource/SIO_011103,1,0.0004
http://semanticscience.org/resource/SIO_011104,1,0.0004
http://semanticscience.org/resource/SIO_011105,1,0.0004
http://semanticscience.org/resource/SIO_011106,1,0.0004
http://semanticscience.org/resource/SIO_011107,1,0.0004
http://semanticscience.org/resource/SIO_011108,1,0.0004
http://semanticscience.org/resource/SIO_011109,1,0.0004
http://semanticscience.org/resource/SIO_001352,1,0.0004
http://semanticscience.org/resource/SIO_001353,5,0.0020
http://semanticscience.org/resource/SIO_000022,2,0.0008
http://semanticscience.org/resource/SIO_001350,4,0.0016
http://semanticscience.org/resource/SIO_001351,1,0.0004
http://semanticscience.org/resource/SIO_001356,1,0.0004
http://semanticscience.org/resource/SIO_001357,1,0.0004
http://semanticscience.org/resource/SIO_000026,10,0.0040
http://semanticscience.org/resource/SIO_001354,1,0.0004
http://semanticscience.org/resource/SIO_001355,1,0.0004
http://semanticscience.org/resource/SIO_001349,1,0.0004
http://semanticscience.org/resource/SIO_000019,3,0.0012
http://semanticscience.org/resource/SIO_001347,1,0.0004
http://semanticscience.org/resource/SIO_000016,6,0.0024
http://semanticscience.org/resource/SIO_001348,1,0.0004
http://semanticscience.org/resource/SIO_000017,4,0.0016
http://semanticscience.org/resource/SIO_011110,1,0.0004
http://semanticscience.org/resource/SIO_011111,1,0.0004
http://semanticscience.org/resource/SIO_011112,1,0.0004
http://semanticscience.org/resource/SIO_011113,1,0.0004
http://semanticscience.org/resource/SIO_011114,1,0.0004
http://semanticscience.org/resource/SIO_011115,1,0.0004
http://semanticscience.org/resource/SIO_011116,1,0.0004
http://semanticscience.org/resource/SIO_011117,1,0.0004
http://semanticscience.org/resource/SIO_011118,7,0.0028
http://semanticscience.org/resource/SIO_011119,7,0.0028
http://semanticscience.org/resource/SIO_000010,3,0.0012
http://semanticscience.org/resource/SIO_001341,3,0.0012
http://semanticscience.org/resource/SIO_000494,16,0.0064
http://semanticscience.org/resource/SIO_001342,3,0.0012
http://semanticscience.org/resource/SIO_000492,2,0.0008
http://semanticscience.org/resource/SIO_000493,1,0.0004
http://semanticscience.org/resource/SIO_001340,1,0.0004
http://semanticscience.org/resource/SIO_001345,1,0.0004
http://semanticscience.org/resource/SIO_000014,5,0.0020
http://semanticscience.org/resource/SIO_000498,6,0.0024
http://semanticscience.org/resource/SIO_001346,1,0.0004
http://semanticscience.org/resource/SIO_000499,2,0.0008
http://semanticscience.org/resource/SIO_000015,13,0.0052
http://semanticscience.org/resource/SIO_001343,1,0.0004
http://semanticscience.org/resource/SIO_000012,6,0.0024
http://semanticscience.org/resource/SIO_000013,4,0.0016
http://semanticscience.org/resource/SIO_001344,1,0.0004
http://semanticscience.org/resource/SIO_001338,2,0.0008
http://semanticscience.org/resource/SIO_001339,1,0.0004
http://semanticscience.org/resource/SIO_000489,1,0.0004
http://semanticscience.org/resource/SIO_001336,2,0.0008
http://semanticscience.org/resource/SIO_000005,16,0.0064
http://semanticscience.org/resource/SIO_001337,2,0.0008
http://semanticscience.org/resource/SIO_000006,23,0.0092
http://semanticscience.org/resource/SIO_000009,3,0.0012
http://semanticscience.org/resource/SIO_011120,5,0.0020
http://semanticscience.org/resource/SIO_011121,5,0.0020
http://semanticscience.org/resource/SIO_011123,1,0.0004
http://semanticscience.org/resource/SIO_010277,2,0.0008
http://semanticscience.org/resource/SIO_010278,1,0.0004
http://semanticscience.org/resource/SIO_011125,27,0.0108
http://semanticscience.org/resource/SIO_011126,10,0.0040
http://semanticscience.org/resource/SIO_000480,1,0.0004
http://semanticscience.org/resource/SIO_001330,1,0.0004
http://semanticscience.org/resource/SIO_000483,6,0.0024
http://semanticscience.org/resource/SIO_001331,1,0.0004
http://semanticscience.org/resource/SIO_000000,41,0.0164
http://semanticscience.org/resource/SIO_000481,1,0.0004
http://semanticscience.org/resource/SIO_000487,1,0.0004
http://semanticscience.org/resource/SIO_001334,1,0.0004
http://semanticscience.org/resource/SIO_000488,1,0.0004
http://semanticscience.org/resource/SIO_001335,2,0.0008
http://semanticscience.org/resource/SIO_000004,12,0.0048
http://semanticscience.org/resource/SIO_001332,2,0.0008
http://semanticscience.org/resource/SIO_000485,1,0.0004
http://semanticscience.org/resource/SIO_000486,1,0.0004
http://semanticscience.org/resource/SIO_001333,1,0.0004
http://semanticscience.org/resource/SIO_000997,2,0.0008
http://semanticscience.org/resource/SIO_000513,3,0.0012
http://semanticscience.org/resource/SIO_000998,3,0.0012
http://semanticscience.org/resource/SIO_000514,1,0.0004
http://semanticscience.org/resource/SIO_000995,2,0.0008
http://semanticscience.org/resource/SIO_000511,8,0.0032
http://semanticscience.org/resource/SIO_000996,1,0.0004
http://semanticscience.org/resource/SIO_000512,8,0.0032
http://semanticscience.org/resource/SIO_000517,2,0.0008
http://semanticscience.org/resource/SIO_000518,2,0.0008
http://semanticscience.org/resource/SIO_000515,1,0.0004
http://semanticscience.org/resource/SIO_000999,7,0.0028
http://semanticscience.org/resource/SIO_000516,4,0.0016
http://semanticscience.org/resource/SIO_000519,1,0.0004
http://semanticscience.org/resource/SIO_000993,2,0.0008
http://semanticscience.org/resource/SIO_000510,4,0.0016
http://semanticscience.org/resource/SIO_000994,5,0.0020
http://semanticscience.org/resource/SIO_000991,2,0.0008
http://semanticscience.org/resource/SIO_000992,1,0.0004
http://semanticscience.org/resource/SIO_000502,2,0.0008
http://semanticscience.org/resource/SIO_000986,1,0.0004
http://semanticscience.org/resource/SIO_000987,2,0.0008
http://semanticscience.org/resource/SIO_000503,3,0.0012
http://semanticscience.org/resource/SIO_000984,2,0.0008
http://semanticscience.org/resource/SIO_000500,4,0.0016
http://semanticscience.org/resource/SIO_000985,1,0.0004
http://semanticscience.org/resource/SIO_000501,5,0.0020
http://semanticscience.org/resource/SIO_000506,9,0.0036
http://semanticscience.org/resource/SIO_000507,11,0.0044
http://semanticscience.org/resource/SIO_000988,1,0.0004
http://semanticscience.org/resource/SIO_000504,2,0.0008
http://semanticscience.org/resource/SIO_000989,1,0.0004
http://semanticscience.org/resource/SIO_000505,5,0.0020
http://semanticscience.org/resource/SIO_000508,2,0.0008
http://semanticscience.org/resource/SIO_000509,2,0.0008
http://semanticscience.org/resource/SIO_010334,5,0.0020
http://semanticscience.org/resource/SIO_010335,13,0.0052
http://semanticscience.org/resource/SIO_010336,3,0.0012
http://semanticscience.org/resource/SIO_010337,3,0.0012
http://semanticscience.org/resource/SIO_010338,4,0.0016
http://semanticscience.org/resource/SIO_000982,1,0.0004
http://semanticscience.org/resource/SIO_000983,5,0.0020
http://semanticscience.org/resource/SIO_000980,1,0.0004
http://semanticscience.org/resource/SIO_000981,1,0.0004
http://semanticscience.org/resource/SIO_000976,4,0.0016
http://semanticscience.org/resource/SIO_000979,1,0.0004
http://semanticscience.org/resource/SIO_000977,1,0.0004
http://semanticscience.org/resource/SIO_000978,1,0.0004
http://semanticscience.org/resource/SIO_010340,4,0.0016
http://semanticscience.org/resource/SIO_010341,5,0.0020
http://semanticscience.org/resource/SIO_010342,3,0.0012
http://semanticscience.org/resource/SIO_010343,5,0.0020
http://semanticscience.org/resource/SIO_010344,3,0.0012
http://semanticscience.org/resource/SIO_010345,14,0.0056
http://semanticscience.org/resource/SIO_010346,10,0.0040
http://semanticscience.org/resource/SIO_010347,3,0.0012
http://semanticscience.org/resource/SIO_010349,1,0.0004
http://semanticscience.org/resource/SIO_000964,1,0.0004
http://semanticscience.org/resource/SIO_000965,4,0.0016
http://semanticscience.org/resource/SIO_000962,2,0.0008
http://semanticscience.org/resource/SIO_000963,4,0.0016
http://semanticscience.org/resource/SIO_000968,3,0.0012
http://semanticscience.org/resource/SIO_000969,4,0.0016
http://semanticscience.org/resource/SIO_000966,6,0.0024
http://semanticscience.org/resource/SIO_000967,4,0.0016
http://semanticscience.org/resource/SIO_010351,1,0.0004
http://semanticscience.org/resource/SIO_010353,1,0.0004
http://semanticscience.org/resource/SIO_010354,1,0.0004
http://semanticscience.org/resource/SIO_010355,1,0.0004
http://semanticscience.org/resource/SIO_010358,2,0.0008
http://semanticscience.org/resource/SIO_010359,2,0.0008
http://semanticscience.org/resource/SIO_000960,4,0.0016
http://semanticscience.org/resource/SIO_000961,2,0.0008
http://semanticscience.org/resource/SIO_000555,7,0.0028
http://semanticscience.org/resource/SIO_000556,3,0.0012
http://semanticscience.org/resource/SIO_000559,6,0.0024
http://semanticscience.org/resource/SIO_000550,3,0.0012
http://semanticscience.org/resource/SIO_001400,2,0.0008
http://semanticscience.org/resource/SIO_000554,3,0.0012
http://semanticscience.org/resource/SIO_000551,3,0.0012
http://semanticscience.org/resource/SIO_000546,3,0.0012
http://semanticscience.org/resource/SIO_000547,1,0.0004
http://semanticscience.org/resource/SIO_000544,1,0.0004
http://semanticscience.org/resource/SIO_000545,2,0.0008
http://semanticscience.org/resource/SIO_000549,2,0.0008
http://semanticscience.org/resource/SIO_010775,5,0.0020
http://semanticscience.org/resource/SIO_010776,1,0.0004
http://semanticscience.org/resource/SIO_010777,1,0.0004
http://semanticscience.org/resource/SIO_010778,1,0.0004
http://semanticscience.org/resource/SIO_010779,1,0.0004
http://semanticscience.org/resource/SIO_000542,4,0.0016
http://semanticscience.org/resource/SIO_000543,2,0.0008
http://semanticscience.org/resource/SIO_000540,3,0.0012
http://semanticscience.org/resource/SIO_000541,2,0.0008
http://semanticscience.org/resource/SIO_000535,3,0.0012
http://semanticscience.org/resource/SIO_000536,3,0.0012
http://semanticscience.org/resource/SIO_000533,1,0.0004
http://semanticscience.org/resource/SIO_000534,3,0.0012
http://semanticscience.org/resource/SIO_000539,3,0.0012
http://semanticscience.org/resource/SIO_000537,4,0.0016
http://semanticscience.org/resource/SIO_000538,2,0.0008
http://semanticscience.org/resource/SIO_010780,6,0.0024
http://semanticscience.org/resource/SIO_010781,1,0.0004
http://semanticscience.org/resource/SIO_010782,3,0.0012
http://semanticscience.org/resource/SIO_010783,3,0.0012
http://semanticscience.org/resource/SIO_010784,3,0.0012
http://semanticscience.org/resource/SIO_010300,3,0.0012
http://semanticscience.org/resource/SIO_010785,2,0.0008
http://semanticscience.org/resource/SIO_010301,3,0.0012
http://semanticscience.org/resource/SIO_010786,11,0.0044
http://semanticscience.org/resource/SIO_010787,1,0.0004
http://semanticscience.org/resource/SIO_010788,1,0.0004
http://semanticscience.org/resource/SIO_010789,1,0.0004
http://semanticscience.org/resource/SIO_010307,1,0.0004
http://semanticscience.org/resource/SIO_010308,3,0.0012
http://semanticscience.org/resource/SIO_010309,2,0.0008
http://semanticscience.org/resource/SIO_000531,1,0.0004
http://semanticscience.org/resource/SIO_000532,4,0.0016
http://semanticscience.org/resource/SIO_000530,1,0.0004
http://semanticscience.org/resource/SIO_000524,3,0.0012
http://semanticscience.org/resource/SIO_000525,1,0.0004
http://semanticscience.org/resource/SIO_000522,5,0.0020
http://semanticscience.org/resource/SIO_000523,3,0.0012
http://semanticscience.org/resource/SIO_000528,1,0.0004
http://semanticscience.org/resource/SIO_000529,1,0.0004
http://semanticscience.org/resource/SIO_000526,1,0.0004
http://semanticscience.org/resource/SIO_000527,4,0.0016
http://semanticscience.org/resource/SIO_010790,1,0.0004
http://semanticscience.org/resource/SIO_010791,1,0.0004
http://semanticscience.org/resource/SIO_010792,1,0.0004
http://semanticscience.org/resource/SIO_010793,1,0.0004
http://semanticscience.org/resource/SIO_010310,2,0.0008
http://semanticscience.org/resource/SIO_010794,1,0.0004
http://semanticscience.org/resource/SIO_010795,1,0.0004
http://semanticscience.org/resource/SIO_000520,5,0.0020
http://semanticscience.org/resource/SIO_000521,5,0.0020
http://semanticscience.org/resource/SIO_000910,1,0.0004
http://semanticscience.org/resource/SIO_000913,2,0.0008
http://semanticscience.org/resource/SIO_000914,2,0.0008
http://semanticscience.org/resource/SIO_000911,2,0.0008
http://semanticscience.org/resource/SIO_000912,4,0.0016
http://semanticscience.org/resource/SIO_000917,2,0.0008
http://semanticscience.org/resource/SIO_000918,3,0.0012
http://semanticscience.org/resource/SIO_000915,5,0.0020
http://semanticscience.org/resource/SIO_000916,2,0.0008
http://semanticscience.org/resource/SIO_000919,3,0.0012
http://semanticscience.org/resource/SIO_000902,3,0.0012
http://semanticscience.org/resource/SIO_000903,3,0.0012
http://semanticscience.org/resource/SIO_000906,1,0.0004
http://semanticscience.org/resource/SIO_000907,2,0.0008
http://semanticscience.org/resource/SIO_000904,13,0.0052
http://semanticscience.org/resource/SIO_000908,1,0.0004
http://semanticscience.org/resource/SIO_000909,1,0.0004
http://semanticscience.org/resource/SIO_000953,3,0.0012
http://semanticscience.org/resource/SIO_000954,1,0.0004
http://semanticscience.org/resource/SIO_000951,1,0.0004
http://semanticscience.org/resource/SIO_000952,1,0.0004
http://semanticscience.org/resource/SIO_000957,3,0.0012
http://semanticscience.org/resource/SIO_000955,1,0.0004
http://semanticscience.org/resource/SIO_000956,5,0.0020
http://semanticscience.org/resource/SIO_000959,6,0.0024
http://semanticscience.org/resource/SIO_000950,1,0.0004
http://semanticscience.org/resource/SIO_000942,1,0.0004
http://semanticscience.org/resource/SIO_000943,3,0.0012
http://semanticscience.org/resource/SIO_000940,3,0.0012
http://semanticscience.org/resource/SIO_000941,1,0.0004
http://semanticscience.org/resource/SIO_000946,1,0.0004
http://semanticscience.org/resource/SIO_000947,1,0.0004
http://semanticscience.org/resource/SIO_000944,2,0.0008
http://semanticscience.org/resource/SIO_000945,2,0.0008
http://semanticscience.org/resource/SIO_000948,1,0.0004
http://semanticscience.org/resource/SIO_000949,4,0.0016
http://semanticscience.org/resource/SIO_000931,2,0.0008
http://semanticscience.org/resource/SIO_000932,1,0.0004
http://semanticscience.org/resource/SIO_000930,1,0.0004
http://semanticscience.org/resource/SIO_000935,1,0.0004
http://semanticscience.org/resource/SIO_000936,1,0.0004
http://semanticscience.org/resource/SIO_000933,1,0.0004
http://semanticscience.org/resource/SIO_000934,2,0.0008
http://semanticscience.org/resource/SIO_000939,1,0.0004
http://semanticscience.org/resource/SIO_000937,5,0.0020
http://semanticscience.org/resource/SIO_000938,1,0.0004
http://semanticscience.org/resource/SIO_000920,2,0.0008
http://semanticscience.org/resource/SIO_000921,1,0.0004
http://semanticscience.org/resource/SIO_000924,1,0.0004
http://semanticscience.org/resource/SIO_000922,1,0.0004
http://semanticscience.org/resource/SIO_000923,1,0.0004
http://semanticscience.org/resource/SIO_000928,1,0.0004
http://semanticscience.org/resource/SIO_000929,1,0.0004
http://semanticscience.org/resource/SIO_000926,1,0.0004
http://semanticscience.org/resource/SIO_000927,1,0.0004
http://semanticscience.org/resource/SIO_000190,1,0.0004
http://semanticscience.org/resource/SIO_001040,2,0.0008
http://semanticscience.org/resource/SIO_000193,1,0.0004
http://semanticscience.org/resource/SIO_000194,1,0.0004
http://semanticscience.org/resource/SIO_001041,3,0.0012
http://semanticscience.org/resource/SIO_000191,1,0.0004
http://semanticscience.org/resource/SIO_000192,1,0.0004
http://semanticscience.org/resource/SIO_000197,1,0.0004
http://semanticscience.org/resource/SIO_001044,1,0.0004
http://semanticscience.org/resource/SIO_000198,1,0.0004
http://semanticscience.org/resource/SIO_001045,4,0.0016
http://semanticscience.org/resource/SIO_001042,1,0.0004
http://semanticscience.org/resource/SIO_000195,1,0.0004
http://semanticscience.org/resource/SIO_000196,1,0.0004
http://semanticscience.org/resource/SIO_001043,4,0.0016
http://semanticscience.org/resource/SIO_001048,2,0.0008
http://semanticscience.org/resource/SIO_001049,2,0.0008
http://semanticscience.org/resource/SIO_001046,4,0.0016
http://semanticscience.org/resource/SIO_000199,1,0.0004
http://semanticscience.org/resource/SIO_001047,4,0.0016
http://semanticscience.org/resource/SIO_001039,4,0.0016
http://semanticscience.org/resource/SIO_000182,1,0.0004
http://semanticscience.org/resource/SIO_000183,2,0.0008
http://semanticscience.org/resource/SIO_001030,1,0.0004
http://semanticscience.org/resource/SIO_000180,1,0.0004
http://semanticscience.org/resource/SIO_000181,1,0.0004
http://semanticscience.org/resource/SIO_000186,1,0.0004
http://semanticscience.org/resource/SIO_001033,3,0.0012
http://semanticscience.org/resource/SIO_001034,3,0.0012
http://semanticscience.org/resource/SIO_000184,1,0.0004
http://semanticscience.org/resource/SIO_001031,1,0.0004
http://semanticscience.org/resource/SIO_001032,1,0.0004
http://semanticscience.org/resource/SIO_000185,5,0.0020
http://semanticscience.org/resource/SIO_001037,1,0.0004
http://semanticscience.org/resource/SIO_001038,2,0.0008
http://semanticscience.org/resource/SIO_001035,3,0.0012
http://semanticscience.org/resource/SIO_000188,1,0.0004
http://semanticscience.org/resource/SIO_000189,1,0.0004
http://semanticscience.org/resource/SIO_001036,1,0.0004
http://semanticscience.org/resource/SIO_001028,1,0.0004
http://semanticscience.org/resource/SIO_001029,2,0.0008
http://semanticscience.org/resource/SIO_000171,4,0.0016
http://semanticscience.org/resource/SIO_000172,1,0.0004
http://semanticscience.org/resource/SIO_000170,1,0.0004
http://semanticscience.org/resource/SIO_000175,1,0.0004
http://semanticscience.org/resource/SIO_001022,1,0.0004
http://semanticscience.org/resource/SIO_000176,1,0.0004
http://semanticscience.org/resource/SIO_001023,1,0.0004
http://semanticscience.org/resource/SIO_000173,1,0.0004
http://semanticscience.org/resource/SIO_001020,1,0.0004
http://semanticscience.org/resource/SIO_001021,1,0.0004
http://semanticscience.org/resource/SIO_000174,1,0.0004
http://semanticscience.org/resource/SIO_000179,8,0.0032
http://semanticscience.org/resource/SIO_001026,2,0.0008
http://semanticscience.org/resource/SIO_001027,1,0.0004
http://semanticscience.org/resource/SIO_000177,1,0.0004
http://semanticscience.org/resource/SIO_001024,6,0.0024
http://semanticscience.org/resource/SIO_001025,1,0.0004
http://semanticscience.org/resource/SIO_000178,1,0.0004
http://semanticscience.org/resource/SIO_001019,2,0.0008
http://semanticscience.org/resource/SIO_001017,1,0.0004
http://semanticscience.org/resource/SIO_001018,7,0.0028
http://semanticscience.org/resource/SIO_000160,1,0.0004
http://semanticscience.org/resource/SIO_000161,1,0.0004
http://semanticscience.org/resource/SIO_000164,1,0.0004
http://semanticscience.org/resource/SIO_001011,7,0.0028
http://semanticscience.org/resource/SIO_001012,1,0.0004
