Class,Axioms,Coverage
http://www.limics.fr/ontologies/ontoparonmed#AdmissionDuPatient,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#BilanDouleur,3,0.0010
http://www.limics.fr/ontologies/ontoparonmed#SoinsDeBouche,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#AppelDeMedecin,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#SalleDeBain,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#PrestationSociale,10,0.0034
http://www.limics.fr/ontologies/ontoparonmed#Hypoventilation,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#AccordOral,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Spirometrie,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#DiscussionTracheotomie,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#ESCAVIE,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Questionner,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Vacance,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#CouvertureMaladieUniverselle,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#MiseEnPlace_APA,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#MiseEnPlaceAideDomicile,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Cote,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#RefusVentilation,3,0.0010
http://www.limics.fr/ontologies/ontoparonmed#SpasmeLaryngé,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Courrier,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Seance,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#ApresMidi,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Plainte,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#AggravationNiveauMembreInferieur,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#DemandeDeTraitement,4,0.0014
http://www.limics.fr/ontologies/ontoparonmed#AcharnementTherapeutique,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#DeficitMoteurMembreInferieur,2,0.0007
http://www.limics.fr/ontologies/ontoparonnoy#Refuser,3,0.0010
http://www.limics.fr/ontologies/ontoparonsoc#TextureCoupeFin,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#RadiologieVasculaire,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#BesoinAidePourRepas,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#AlimentationDifficile,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#MedecinReanimateur,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Etablissement,4,0.0014
http://www.limics.fr/ontologies/ontoparonsoc#AideNocturne,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#BilanKinesitherapique,3,0.0010
http://www.limics.fr/ontologies/ontoparonsoc#ArretMaladie,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#DemandeOrdonnance,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#ReleveurDePiedSouple,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#TroubleCirculatoire,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#DemandeDeCertificatMedical,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#ActeDeDeces,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#SondeADemeure,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#PriseEnChargeDesEnfants,1,0.0003
http://www.limics.fr/ontologies/menelastop#Normalité,4,0.0014
http://www.limics.fr/ontologies/ontoparonnoy#Eduquer,4,0.0014
http://www.limics.fr/ontologies/ontoparoncoord#TransmissionAssociationDePatient,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Sternum,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Professeur,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#ResidenceSecondaire,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#MatelasPreventionEscarreMousseMemoireForme,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#Orthophonie,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Deces,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#CentreLocalDInformationEtDeCoordination,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#ConsultationStomatologie,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#PlanLogement,1,0.0003
http://www.limics.fr/ontologies/menelastop#Considerer,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Paralysie,8,0.0027
http://www.limics.fr/ontologies/menelastop#ModaliteDeDependance,4,0.0014
http://www.limics.fr/ontologies/ontoparoncoord#DiscussionOutilDeCommunication,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#ReveilNocturne,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Certificat_EDF,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Suivi_Medicalise,4,0.0014
http://www.limics.fr/ontologies/ontoparonsoc#Sommeil,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#SauvegardeJustice,2,0.0007
http://www.limics.fr/ontologies/ontoparonnoy#Repondre,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Omoplate,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Masque,4,0.0014
http://www.limics.fr/ontologies/ontoparonsoc#RehausseurToilette,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#MiTempsTherapeutique,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#RechercherMDR,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#SOS_Medecin,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Diaphragme,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#ActionDeSeDeplacerEnUtilisantDesEquipementsSpeciaux,2,0.0007
http://www.limics.fr/ontologies/ontoparonnoy#Valeur,2,0.0007
http://www.limics.fr/ontologies/ontoparoncoord#MiseEnPlaceRessourceCoordination,9,0.0031
http://www.limics.fr/ontologies/ontoparonsoc#EntretienPersonnel,6,0.0020
http://www.limics.fr/ontologies/ontoparonmed#Prescription,4,0.0014
http://www.limics.fr/ontologies/ontoparonsoc#AggravationRapide,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Concept_Sentiment,4,0.0014
http://www.limics.fr/ontologies/ontoparonsoc#EtatDeDependance,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#StatutInvalidité,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Favorable,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Demande_AAH,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Scalamobil,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#AppelDeIDE,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#ObservanceMedicamenteuse,4,0.0014
http://www.limics.fr/ontologies/ontoparonnoy#Diminuer,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#ArretDispositif,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#TroubleDeLaParole,4,0.0014
http://www.limics.fr/ontologies/ontoparonnoy#Heure,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#ContreAvisMedical,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#AppelAPatient,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Respistim,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#AnxieteDeFond,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#UrgentePriseEnCharge,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AlarmeMedicoSociale,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#AppelRecuStructureMedical,5,0.0017
http://www.limics.fr/ontologies/ontoparonnoy#Choix,9,0.0031
http://www.limics.fr/OntoPsychia_VieSociale#Etat_Civil_Separe,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#EquipementSalleDeBainEtToilette,4,0.0014
http://www.limics.fr/ontologies/ontoparonsoc#PeripheriqueSouris,5,0.0017
http://www.limics.fr/ontologies/ontoparonsoc#ProblemeAvecKine,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#PlancheDeTransfert,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#DeplacementExterieur,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#MiseEnPlaceFauteuilRoulant,3,0.0010
http://www.limics.fr/ontologies/ontoparonmed#Aspegic,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#PriseEnChargeDuPatient,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#SituationPreoccupante,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#ReunionMedical,3,0.0010
http://www.limics.fr/ontologies/ontoparonmed#DouleurNeurologique,4,0.0014
http://www.limics.fr/ontologies/ontoparonsoc#SeLaver,3,0.0010
http://www.limics.fr/ontologies/ontoparonmed#HdjNeurologie,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Transfert,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#ProblemeFuite,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Geriatre,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Aphasie,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#UniteDeLogementSpecialise,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#MailProfessionnel,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#StatutReconnaissanceQualiteTravailleurHandicape,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Rivotril,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#AgentMedical,8,0.0027
http://www.limics.fr/ontologies/ontoparonnoy#EnvoyerMail,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#IPAP,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#ConceptLieALaPropriete,4,0.0014
http://www.limics.fr/ontologies/ontoparonsoc#Orientation_MAS,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#DouleurSacree,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#AppareilDAideALaToux,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#AidetechniqueHygiene,8,0.0027
http://www.limics.fr/ontologies/ontoparoncoord#ConseilEnrichissement,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#TableauDeCommunication,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AggravationDomicile,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AideTechnique,7,0.0024
http://www.limics.fr/ontologies/ontoparonsoc#LogementInaccessible,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#ServiceDePneumologie,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#PriseEnchargeSociale,1,0.0003
http://www.limics.fr/OntoPsychia_VieSociale#Etat_Civil_Decede,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#DemandeDesEnfants,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#AvisUrologique,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#EducationDeEquipe,3,0.0010
http://www.limics.fr/ontologies/ontoparonmed#Acupan,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#EquipementMedicalRespiratoire,12,0.0041
http://www.limics.fr/OntoPsychia_VieSociale#Statut,6,0.0020
http://www.limics.fr/ontologies/ontoparonnoy#ThematiquePsychique,3,0.0010
http://www.limics.fr/ontologies/ontoparoncoord#MiseEnPlaceRessourceHumaine,4,0.0014
http://www.limics.fr/ontologies/ontoparonsoc#DossierSocial,11,0.0037
http://www.limics.fr/ontologies/ontoparonmed#Agitation,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Hallucination,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Escalier,2,0.0007
http://www.limics.fr/ontologies/ontolurgences#ExamenElectrophysiologique,6,0.0020
http://www.limics.fr/ontologies/ontoparonsoc#CapRetraite,1,0.0003
http://www.limics.fr/ontologies/menelastop#Devoir,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#TroubleDeLHumeur,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#ServiceLongSejour,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AccessibiliteArchitecturale,5,0.0017
http://www.limics.fr/ontologies/ontoparonsoc#Transport,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AgentSocial,9,0.0031
http://www.limics.fr/ontologies/ontoparonmed#Jambe,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AideFamiliale,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#RetourAssistanteSociale,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#MiseEnPlaceTeleAlarme,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AlimentTendre,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#FoyerDAccueilMedicalise,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Peau,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#DemandeDeGastrostomie,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Porte,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#MiseEnPlaceMatelas,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Professionnel,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#PeripheriqueOrdinateur,4,0.0014
http://www.limics.fr/ontologies/ontoparonsoc#Referent_MDPH,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Conseiller,2,0.0007
http://www.limics.fr/ontologies/ontoparonnoy#Difficile,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#BilanUrodynamique,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#RefusAcharnementTherapeutique,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Soir,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#FormeBulbaire,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Unite,3,0.0010
http://www.limics.fr/ontologies/ontoparonnoy#Bilan,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#EquipementVieQuotidienne,3,0.0010
http://www.limics.fr/ontologies/ontoparonnoy#Anormal,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#EvaluationSociale,7,0.0024
http://www.limics.fr/ontologies/ontoparonnoy#ThematiqueAggravationMedicale,13,0.0044
http://www.limics.fr/ontologies/ontoparoncoord#DemandeParPrestataire,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#PartieDeLit,3,0.0010
http://www.limics.fr/ontologies/ontoparonnoy#CoordonneeTelephonique,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#AppelRecu,7,0.0024
http://www.limics.fr/ontologies/ontoparoncoord#DemandeRecuEnCoordination,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AmenagementSalleDeBain,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#DiscussionControleEnvironnement,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Neuroleptique,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#TranmissionCoordinateurSLA,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Hospitalisation,7,0.0024
http://www.limics.fr/ontologies/ontoparonmed#Mopral,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#ActionDeCommuniquer,10,0.0034
http://www.limics.fr/ontologies/ontoparonmed#ColFemur,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#MiseEnPlaceAideHumaine,5,0.0017
http://www.limics.fr/ontologies/ontoparonsoc#PriseEnCharge_MDPH,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#MembreFamille,7,0.0024
http://www.limics.fr/ontologies/ontoparonsoc#ConceptDroitEtJusticeFrancaise,4,0.0014
http://www.limics.fr/ontologies/ontoparonmed#PriseEnChargePalliative,3,0.0010
http://www.limics.fr/ontologies/ontoparonmed#VNI_24H,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Baisse,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#TraitementAntidepresseur,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#FicheConseil,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#DouleurATypeDeCrampe,1,0.0003
http://www.limics.fr/ontologies/menelastop#Ordonner,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#VehiculeAdapte,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Fracture,5,0.0017
http://www.limics.fr/ontologies/ontoparonmed#SigneEtSymptome,5,0.0017
http://www.limics.fr/ontologies/ontoparoncoord#DemandeEmiseParAgent,6,0.0020
http://www.limics.fr/ontologies/ontoparonmed#Pharmacie,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Injection,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#ConsultationORL,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#VentilationNonInvasive,3,0.0010
http://www.limics.fr/ontologies/ontoparonsoc#Contacteur,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#GardienDImmeuble,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#DiscussionVentilation,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#Oxymetrie,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#Escarre,2,0.0007
http://www.limics.fr/ontologies/ontoparonnoy#ObjetDeCommunication,5,0.0017
http://www.limics.fr/ontologies/ontoparoncoord#RecevoirAlerte,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Discussion,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Capnie,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AlimentationOrale,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Somnifère,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#EtablissementDHebergementPourPersonneAgeesDependantes,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#Etat_Emotionnel_Negatif,9,0.0031
http://www.limics.fr/ontologies/ontoparonmed#ServiceDUrologie,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AppuiTete,1,0.0003
http://www.limics.fr/ontologies/ontolurgences#ExplorationFonctionnelle,6,0.0020
http://www.limics.fr/ontologies/ontoparonnoy#Equipement,4,0.0014
http://www.limics.fr/ontologies/ontoparoncoord#Proposition_VAD,1,0.0003
http://www.limics.fr/OntoPsychia_VieSociale#Situation_Civile,5,0.0017
http://www.limics.fr/ontologies/ontoparonmed#DocumentMedicaux,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#ChaisePercee,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#MandatProtectionFuture,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AcquerirDuMaterielMedical,7,0.0024
http://www.limics.fr/ontologies/ontoparonmed#Pathologie,15,0.0051
http://www.limics.fr/ontologies/ontoparoncoord#MiseEnPlaceAideTechnique,13,0.0044
http://www.limics.fr/ontologies/ontoparonmed#Pied,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#EncombrementPulmonaire,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#MajorationDifficulte,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Aequasyal,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#WcJaponnais,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Sang,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#HospitalisationDeSemaine,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#TroubleDeComprehension,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Communicator,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Adresse,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#DossierSurendettement,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#DemanderDePriseEnChargeMedicale,6,0.0020
http://www.limics.fr/ontologies/ontoparonsoc#ProblemeConfort,2,0.0007
http://www.limics.fr/ontologies/ontoparoncoord#AppelAFille,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#EntretienDeSoutien,1,0.0003
http://www.limics.fr/ontologies/menelastop#ModaliteAlethique,4,0.0014
http://www.limics.fr/ontologies/ontoparonsoc#Frere,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Oesophage,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#AppelDeSoutien,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Réunion,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AideAHabillage,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Dyspnee,5,0.0017
http://www.limics.fr/ontologies/ontoparonmed#EtatCutane,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#BancDeTransfert,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#ConseilGeneral,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#FicheDeCoordination,6,0.0020
http://www.limics.fr/ontologies/ontoparoncoord#ActionDeCoordination,3,0.0010
http://www.limics.fr/ontologies/ontoparonnoy#ModaliteDInstallation,9,0.0031
http://www.limics.fr/ontologies/ontoparonsoc#Referent_APA,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Retirer,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Demande_PCHU,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#VesiculeBiliaire,1,0.0003
http://www.limics.fr/ontologies/menelastop#Typicalite,4,0.0014
http://www.limics.fr/ontologies/ontoparonmed#RadiotherapieDesGlandes,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#HabilitéA_Communiquer,4,0.0014
http://www.limics.fr/ontologies/ontoparonmed#DemandeDeVNI,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#DifficultePEC_MedicoSociale,9,0.0031
http://www.limics.fr/ontologies/ontoparonmed#PrescriptionKinesitherapie,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#PartieDeMembreInferieur,7,0.0024
http://www.limics.fr/OntoPsychia_VieSociale#Etat_Civil_Concubin,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#MiseEnPlace_SSIAD,2,0.0007
http://www.limics.fr/ontologies/ontoparoncoord#AppelDeAssistanteSociale,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Neveu,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#PourAiderALaMobilite,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#OrganePlein,3,0.0010
http://www.limics.fr/ontologies/ontoparonsoc#PlacementMaisonRetraite,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Hopital,5,0.0017
http://www.limics.fr/ontologies/ontoparonmed#NFS,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#TraitementParCorticoide,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Confort,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#ProcessusSortieHospitalisation,3,0.0010
http://www.limics.fr/ontologies/ontoparonsoc#JugeDesTutelles,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#DossierDemande_PCHU,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Ignorer,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#ProblemeMatelas,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Beaucoup,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Locataire,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#BarrierePourLitMedical,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Entretien,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#HabitudesDeVie,8,0.0027
http://www.limics.fr/ontologies/ontoparonsoc#Financement_PCH,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Ventilateur,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#DemandeDe_SAMSAH,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#EncombrementSalivaire,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#ServicesDesUrgences,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#Etage,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#PrescriptionDePriseEnCharge,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Prozac,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#TacheMenagere,3,0.0010
http://www.limics.fr/ontologies/ontoparonmed#DemandeAdmissionLongSejour,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#PlacementInstitutionnel,7,0.0024
http://www.limics.fr/ontologies/ontoparonsoc#DossierAdmission_EHPAD,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Departement,1,0.0003
http://www.limics.fr/ontologies/ontoparonnoy#Femme,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#SigneGenitoUrinaire,7,0.0024
http://www.limics.fr/ontologies/ontoparonsoc#Maltraitance,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#AssociationPatient,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Reanimer,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#Psychomotricien,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#InsuffisanceRenale,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#PathologieInfectieuse,5,0.0017
http://www.limics.fr/ontologies/ontoparonnoy#NotionThematique,13,0.0044
http://www.limics.fr/ontologies/ontoparonmed#Hypertrophie,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#EvaluationDesConstantesBiologiques,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Evaluation_MDPH,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#EquipeMedicale,3,0.0010
http://www.limics.fr/ontologies/ontoparonmed#InfectionBronchique,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#MiseEnPlaceOutilsCommunication,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#HospitalisationADomicile,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#AssistanteSociale,2,0.0007
http://www.limics.fr/ontologies/ontoparonsoc#CarteInvalidite,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AggravationClinique,10,0.0034
http://www.limics.fr/ontologies/ontoparonnoy#Incomplet,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#ActionDEffectuerSaToilette,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Mobilite,5,0.0017
http://www.limics.fr/ontologies/ontoparoncoord#DemanderFormation,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#AtteinteDistale,1,0.0003
http://www.limics.fr/OntoPsychia_VieSociale#Etablissement_Soins_Suite_Readaptation,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#Association,2,0.0007
http://www.limics.fr/ontologies/ontoparonmed#ArretDeSoins,1,0.0003
http://www.limics.fr/ontologies/menelastop#ObjetIdeal,3,0.0010
http://www.limics.fr/ontologies/ontoparonmed#ConsultationCardiologie,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#AidantProfessionnel,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#FauteuilCoquille,1,0.0003
http://www.limics.fr/ontologies/ontoparoncoord#TransmettreNeurologue,1,0.0003
http://www.limics.fr/ontologies/ontoparonsoc#MAIA,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#PriseEnChargePsychologique,3,0.0010
http://www.limics.fr/ontologies/ontoparonmed#AggravationNiveauMembreSuperieur,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#AvisRhumatologue,1,0.0003
http://www.limics.fr/ontologies/ontoparonmed#CompteRenduConsultation,2,0.0007
