Class,Axioms,Coverage
http://purl.obolibrary.org/obo/HAO_0002265,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000098,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002277,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002278,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000097,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000096,6,0.0006
http://purl.obolibrary.org/obo/HAO_0002279,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000095,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000094,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000093,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000092,7,0.0007
http://purl.obolibrary.org/obo/HAO_0000091,14,0.0014
http://purl.obolibrary.org/obo/HAO_0002270,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002271,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002272,9,0.0009
http://purl.obolibrary.org/obo/HAO_0002273,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002275,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000099,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002276,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002290,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002288,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002289,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002280,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002281,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002282,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002283,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002284,5,0.0005
http://purl.obolibrary.org/obo/HAO_0002285,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002286,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002287,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002299,15,0.0014
http://purl.obolibrary.org/obo/HAO_0002291,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002292,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002293,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002294,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002295,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002296,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002297,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002298,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001375,33,0.0032
http://purl.obolibrary.org/obo/HAO_0000043,5,0.0005
http://purl.obolibrary.org/obo/HAO_0002222,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000042,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002223,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001376,11,0.0011
http://purl.obolibrary.org/obo/HAO_0001377,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002224,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000041,87,0.0084
http://purl.obolibrary.org/obo/HAO_0002225,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001378,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000040,6,0.0006
http://purl.obolibrary.org/obo/HAO_0001379,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002226,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002227,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002228,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002229,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000049,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001370,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000048,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001371,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000047,14,0.0014
http://purl.obolibrary.org/obo/HAO_0000046,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001372,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002220,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001373,27,0.0026
http://purl.obolibrary.org/obo/HAO_0000045,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001374,4,0.0004
http://purl.obolibrary.org/obo/HAO_0002221,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000044,11,0.0011
http://purl.obolibrary.org/obo/HAO_0001386,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000054,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002233,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001387,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000053,13,0.0013
http://purl.obolibrary.org/obo/HAO_0002234,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002235,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000052,17,0.0016
http://purl.obolibrary.org/obo/HAO_0001388,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001389,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000051,11,0.0011
http://purl.obolibrary.org/obo/HAO_0002236,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000050,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002237,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002238,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002239,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001380,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000059,8,0.0008
http://purl.obolibrary.org/obo/HAO_0001381,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001382,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000058,7,0.0007
http://purl.obolibrary.org/obo/HAO_0001383,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002230,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000057,7,0.0007
http://purl.obolibrary.org/obo/HAO_0002231,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000056,9,0.0009
http://purl.obolibrary.org/obo/HAO_0001384,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002232,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000055,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001385,4,0.0004
http://purl.obolibrary.org/obo/HAO_0002244,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000065,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001397,10,0.0010
http://purl.obolibrary.org/obo/HAO_0002245,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001398,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000063,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002246,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001399,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000062,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002247,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000061,19,0.0018
http://purl.obolibrary.org/obo/HAO_0002248,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002249,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000060,10,0.0010
http://purl.obolibrary.org/obo/HAO_0001391,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001392,26,0.0025
http://purl.obolibrary.org/obo/HAO_0000069,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002240,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001393,5,0.0005
http://purl.obolibrary.org/obo/HAO_0002241,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001394,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000068,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000067,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001395,6,0.0006
http://purl.obolibrary.org/obo/HAO_0002242,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002243,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000066,7,0.0007
http://purl.obolibrary.org/obo/HAO_0001396,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000076,6,0.0006
http://purl.obolibrary.org/obo/HAO_0002255,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002256,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000075,42,0.0041
http://purl.obolibrary.org/obo/HAO_0000074,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002257,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002258,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000073,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000072,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002259,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000071,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000070,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002250,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002252,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002253,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000078,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002254,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000077,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000709,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000701,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000702,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000703,18,0.0017
http://purl.obolibrary.org/obo/HAO_0000704,11,0.0011
http://purl.obolibrary.org/obo/HAO_0000705,10,0.0010
http://purl.obolibrary.org/obo/HAO_0000706,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000707,24,0.0023
http://purl.obolibrary.org/obo/HAO_0000708,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000700,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000712,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000713,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000714,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000715,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000716,6,0.0006
http://purl.obolibrary.org/obo/HAO_0000717,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000718,16,0.0015
http://purl.obolibrary.org/obo/HAO_0000719,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000710,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000711,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002070,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002068,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002069,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002060,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002061,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002062,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002063,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002064,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002065,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002066,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002067,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002080,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002081,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002079,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002071,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002072,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002073,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002074,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002075,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002076,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002077,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002078,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002090,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002091,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002092,6,0.0006
http://purl.obolibrary.org/obo/HAO_0002082,5,0.0005
http://purl.obolibrary.org/obo/HAO_0002083,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002084,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002085,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002086,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002087,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002088,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002089,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002093,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002094,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002095,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002096,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002097,4,0.0004
http://purl.obolibrary.org/obo/HAO_0002098,8,0.0008
http://purl.obolibrary.org/obo/HAO_0002099,6,0.0006
http://purl.obolibrary.org/obo/HAO_0001614,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000767,7,0.0007
http://purl.obolibrary.org/obo/HAO_0000768,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001615,6,0.0006
http://purl.obolibrary.org/obo/HAO_0001616,14,0.0014
http://purl.obolibrary.org/obo/HAO_0000769,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001617,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001618,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001619,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000760,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000761,6,0.0006
http://purl.obolibrary.org/obo/HAO_0000762,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001610,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000763,6,0.0006
http://purl.obolibrary.org/obo/HAO_0000764,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001611,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000765,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001612,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001613,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001625,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000778,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001626,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000779,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001627,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001628,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001629,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000770,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000771,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000772,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000773,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001620,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001621,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000774,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000775,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001622,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001623,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000776,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000777,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001624,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000309,8,0.0008
http://purl.obolibrary.org/obo/HAO_0000308,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000307,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000306,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000305,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001636,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000789,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001637,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001638,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001639,15,0.0014
http://purl.obolibrary.org/obo/HAO_0000781,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000783,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001630,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001631,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000784,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000785,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001632,6,0.0006
http://purl.obolibrary.org/obo/HAO_0000786,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000787,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001634,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001635,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000788,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000304,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000303,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000302,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000301,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000300,8,0.0008
http://purl.obolibrary.org/obo/HAO_0000780,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000319,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000318,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000317,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000316,13,0.0013
http://purl.obolibrary.org/obo/HAO_0001647,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001648,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001649,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000792,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000793,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001640,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000794,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001641,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001642,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000795,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001643,8,0.0008
http://purl.obolibrary.org/obo/HAO_0000796,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001644,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000797,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001645,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000798,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000799,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001646,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000315,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000314,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000313,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000312,16,0.0015
http://purl.obolibrary.org/obo/HAO_0000311,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000310,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000790,15,0.0014
http://purl.obolibrary.org/obo/HAO_0000791,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000723,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000724,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000725,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000726,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000727,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000728,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000729,17,0.0016
http://purl.obolibrary.org/obo/HAO_0000720,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000721,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000722,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000734,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000735,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000736,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000737,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000738,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000739,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000730,7,0.0007
http://purl.obolibrary.org/obo/HAO_0000731,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000732,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000733,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000745,7,0.0007
http://purl.obolibrary.org/obo/HAO_0000746,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000747,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000748,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000749,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000740,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000741,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000742,15,0.0014
http://purl.obolibrary.org/obo/HAO_0000743,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000744,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001603,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001604,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000757,7,0.0007
http://purl.obolibrary.org/obo/HAO_0000758,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001605,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000759,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001606,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001607,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001608,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001609,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000751,6,0.0006
http://purl.obolibrary.org/obo/HAO_0000752,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000753,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001600,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000754,8,0.0008
http://purl.obolibrary.org/obo/HAO_0001601,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001602,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000755,6,0.0006
http://purl.obolibrary.org/obo/HAO_0001218,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001219,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001210,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001694,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000362,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000361,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001211,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001695,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001212,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000360,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001696,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001697,6,0.0006
http://purl.obolibrary.org/obo/HAO_0001213,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001214,14,0.0014
http://purl.obolibrary.org/obo/HAO_0001698,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001215,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001699,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001216,6,0.0006
http://purl.obolibrary.org/obo/HAO_0001217,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000369,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000368,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000367,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001690,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000366,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000365,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001691,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000364,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001692,7,0.0007
http://purl.obolibrary.org/obo/HAO_0001693,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000363,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001229,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001221,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000373,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001222,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001223,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000371,14,0.0014
http://purl.obolibrary.org/obo/HAO_0001224,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000370,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001225,11,0.0011
http://purl.obolibrary.org/obo/HAO_0001226,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001227,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001228,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000379,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000378,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000377,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000376,15,0.0014
http://purl.obolibrary.org/obo/HAO_0000375,8,0.0008
http://purl.obolibrary.org/obo/HAO_0001220,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000374,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001232,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000384,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000383,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001233,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001234,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000382,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000381,8,0.0008
http://purl.obolibrary.org/obo/HAO_0001235,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000380,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001236,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001237,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001238,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001239,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000389,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000388,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000387,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001230,6,0.0006
http://purl.obolibrary.org/obo/HAO_0000386,22,0.0021
http://purl.obolibrary.org/obo/HAO_0001231,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000385,18,0.0017
http://purl.obolibrary.org/obo/HAO_0001243,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000395,19,0.0018
http://purl.obolibrary.org/obo/HAO_0001244,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000394,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001245,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001246,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001247,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000390,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001248,7,0.0007
http://purl.obolibrary.org/obo/HAO_0001249,12,0.0012
http://purl.obolibrary.org/obo/HAO_0000399,21,0.0020
http://purl.obolibrary.org/obo/HAO_0001240,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000398,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001241,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000397,25,0.0024
http://purl.obolibrary.org/obo/HAO_0001242,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000396,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000329,13,0.0013
http://purl.obolibrary.org/obo/HAO_0000328,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000327,13,0.0013
http://purl.obolibrary.org/obo/HAO_0002505,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001658,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001659,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002506,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002507,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002508,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002509,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001650,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001651,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001652,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002500,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002501,2,0.0002
