Class,Axioms,Coverage
http://purl.bioontology.org/ontology/PMR.owl#Electrotherapy,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ability_to_open_and_close_containers,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Blood_vessel_structure,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Group_treatment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Psychological_rehabilitation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#By_proprioceptive_muscular_facilitation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#General_tasks_and_demands,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Finding_related_to_attentiveness,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Genital_and_reproductive_functions,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Finding_of_walking,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Extensiveness,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Eccentric,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Room_of_building,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Chest_pain,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Navigational_concept,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ergonomics,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Resisted_work,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Sensory_perceptual_motor_reeducation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#The_eye_ear_and_related_structures,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Action,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Corridor,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Balance,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Laboratory_test_observable,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Range_of_shoulder_abduction,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Expired_gas_concentration,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Psychomotor_functions,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Range_of_wrist_extension,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#St_George's_hospital_respiratory_questionnaire,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Country_of_residence,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Temporal_periods_relating_to_exercise,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Finding_related_to_ability_to_move_lips,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Dysarthria_treatment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ultrasound,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Cooximetry,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#General_metabolic_function,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Daily_living_activity_transfers,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Provision_of_visual_appliance,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Self-examination,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Mobilization,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Dry_needling,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Structures_related_to_movement,6,0.0014
http://purl.bioontology.org/ontology/PMR.owl#Functions_of_the_joints_and_bones,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Recumbent_body_position,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Medical_contraindication,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Perceptual_functions,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Temporal_observable,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Special_disorder_atoms,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Sensory_functions_and_pain,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Social_work_rehabilitation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Cognitive_and_behavioral_therapy,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Entire_radial_vein,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Body_region_structure,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Unit_of_fractional_measurement,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Diffusion_capacity_for_carbon_monoxide,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Sensations_associated_with_cardiovascular_and_respiratory_functions,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Ability_to_perform_domestic_activities,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Carrying_out_daily_routine,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Disease_condition_finding,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Procedure_carried_out_on_subject,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Body_temperature_above_reference_range,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Heart_failure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Physical_examination_procedure,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#6_minute_test,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Visual_field_functions,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Finding_of_bowel_action,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Environment_observable,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Daily_living_activity_appearance_care,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Difficulty_using_language,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Mental_state,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ease_of_respiration-finding,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Health-status_information,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Respiratory_physiotherapy_patients_with_spinal_cord_injury,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Other_cerebral_infarction,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Epicritic_touch,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Digestive_system_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Family_history_section,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Carbohydrate_measurement,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Acute_transmural_myocardial_infarction_of_inferior_wall,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ability_to_perform_function/activity,7,0.0016
http://purl.bioontology.org/ontology/PMR.owl#Vestibular_habituation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Peak_expiratory_flow_rate_measurement,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Motor_rehabilitation,6,0.0014
http://purl.bioontology.org/ontology/PMR.owl#Morphologically_abnormal_structure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Finding_related_to_abiliy_to_assume_and_maintain_position,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#BuyBread,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Exerciser,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Repositiong_of_the_patient_bedridden,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Other_intracranial_injuries,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Tobacco_use_and_exposure-finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Morning,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Ability_to_control_domestic_appliances,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Finding_of_lactation,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Manual_activity,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Drainage_by_instrumental_means,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ambulatory_care_site,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Flora_and_fauna,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Drug_dose,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Cause_of_accident_type,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Physical_dependence_assessment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Communication_activities,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Finding_related_to_ability_to_perform_gross_motor_function,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Environment_control,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Oxford_scale-muscle_power,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Climbing,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Face_and/or_neck_structure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Chronic_ischaemic_heart_disease,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Daily_living_activity_Informatics,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Conferences,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Patient_care_statuses,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Joint_function_disorder,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Communicating_with_receiving_spoken_messages,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Consciousness_functions,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Textures,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Relaxation_techniques,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Mental_functions,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Eating,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Application_of_dressing,_pressure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Dysphagia_treatment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Finding_of_upper_limb,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Upper_body_part_structure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#With_walking_stick,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Viral_respiratory_infection,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Taking_medication,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Carrying_moving_and_handling_objects,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Bars,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Respiratory_muscles_rehabilitation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Hemoglobin_saturation_with_oxygen,7,0.0016
http://purl.bioontology.org/ontology/PMR.owl#Ability_to_use_verbal_communication,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Neuropsychological_treatment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Calculated,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Articulation_functions,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Physical_anatomical_entity,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ability_to_grip,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Money_management,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Cares_at_home,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Entire_superficial_vein_of_upper_extremity,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Manual,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_trunk,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Activities_and_participation,14,0.0032
http://purl.bioontology.org/ontology/PMR.owl#Assessment_rehabilitation,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Undertaking_multiple_tasks,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Heart_diseases_conferences,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Scenario,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Patient_name,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Sensory_functions_related_to_temperature_and_other_stimuli,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Upper_extremity_functionality,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Levels,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Obesity,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Deep_friction,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Entire_vein_of_upper_limb,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Natural_environment_and_human-made_changes_to_environment,12,0.0027
http://purl.bioontology.org/ontology/PMR.owl#Personality_assessment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#General_finding_of_observation_of_patient,9,0.0020
http://purl.bioontology.org/ontology/PMR.owl#Process_indicator,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Mitral_valve_disease,_unspecified,2,0.0005
http://purl.bioontology.org/ontology/Respiratory_rate,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Baker,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Chest_imaging,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Outpatient_physical_activity,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Activity_stages,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Emotional_functions,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Expiratory_flow_rate_measurement,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Finding_of_neck_region,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Temperature_associated_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Entire_median_cubital_vein,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Tobacco_smoking_behavior-finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Origins,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Procedure_by_site,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Seeing_functions,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Products_and_technology_for_education,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Mental_state_behavior_and/or_psychosocial_function_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Nebulizer_therapy,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Passive_mobilization,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Respiratory_rhythm_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Afternoon,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Cerebral_infarction_due_to_unspecified_occlusion_or_stenosis_of_cerebral_arteries,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Finding_related_to_ability_to_perform_functions_related_to_communication,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Psychologic_and/or_psychiatric_procedure_and/or_service,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Muskuloskeletal_observable,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Numerical_descriptors,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Functional_observable,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Smoking_cessation_program,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Learning_and_applying_knowledge,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Drug_dose_from,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_lower_leg,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#General_metabolic_functions,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Trunk_control,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Body_tissue_structure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Active_mobilization,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Environment,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Altitude,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Heart_rate_after_25_minutes_of_nebulization_end,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Food_hygiene_advice,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Entire_small_saphenous_vein,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Blood_pressure,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Sensitivity,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Management_procedure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Distributions,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Exercise_tolerance_functions,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#During_exercise,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Orientation_functions,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Executive_functions,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Transcutaneous_electrical_stimulation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Type_of_drug_preparation,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Psychological_well-being_index,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Walking_on_surface,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Disability_advice,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Veins,14,0.0032
http://purl.bioontology.org/ontology/PMR.owl#Resting_state,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Bronchial_hygiene_education,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Orophonatory_praxis,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Expired_carbon_monoxide_concentration,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Respiration_functions,11,0.0025
http://purl.bioontology.org/ontology/PMR.owl#Energy/stamina,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Diagnostic_methods_conferences,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Arterial_blood_pressure_after_5_minutes_of_activity_end,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Location_within_home_premises,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Peak_flow_rate_respiratory,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_ankle_and_foot,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Voice_and_speech_functions,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Operation_not_completed,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Catarrhal_nasal_discharge,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Waiters/waitresses,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Sexual_dysfunction_rehabilitation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Functional_rehabilitation,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Bobath,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Respiratory_volume,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Weight_transfer,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Maintaining_a_standing_position,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Caring_for_household_objects,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Diseases_of_arteries,_arterioles_and_capillaries,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Body_position,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Movement_observable,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Presence_of_cardiac_and_vascular_implants_and_grafts,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Functions_related_to_the_digestive_system,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Time_patterns,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Personal_care_providers_and_personal_assistants,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ability_to_cross_the_road,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Intrathecal_baclofen,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Psychological_function,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Emotional_support,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Disorder_of_upper_respiratory_system,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Writing_activities,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Frequency,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Vomiting,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Examination_and_encounter_for_administrative_purposes,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Congenital_malformations,_deformations_and_chromosomal_abnormalities,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_eye_socket,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Factors_influencing_health_status_and_contact_with_health_services,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Entire_long_saphenous_vein,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Systolic_arterial_pressure,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Ankle_arm_index,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Psychologic_test,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Toileting,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#General_problem_and/or_complaint,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Does_maintain_a_position,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Carbohydrate_metabolism,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_femoral_artery,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Health_services,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Diastolic_blood_pressure,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Blood_vessel_functions,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Level_of_patient_assistance,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Moving_around,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Minimal,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Joint_movement,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Thoracic_pressures,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Dyslipidemia_assessment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#In_quadruped,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Continuous_positive_airway_pressure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Family_attention,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Depression_assessment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Nebulizer,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Hospital_staff_injury_prevention,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Duration_of_sleep,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Provision_of_appliances,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Television,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Individual_treatment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Height_growth_measure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Systemic_vascular_structure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Sexual_dysfunction_conferences,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Deep_breathing,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Abnormal_weight,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Cerebral_infarction_due_to_unspecified_occlusion_or_stenosis_of_precerebral_arteries,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Altered_bowel_function,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Difficulty_using_verbal_communication,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Cardiovascular_investigation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Start_time_of_procedure,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Physical_geography,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Nonrheumatic_mitral_valve_disorders,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Cognitive_treatment,9,0.0020
http://purl.bioontology.org/ontology/PMR.owl#Mental_and_behavioural_disorders_due_to_use_of_tobacco,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Intervention_guidelines,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Sitting_position,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Functions_of_the_skin,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Body_position_finding,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Cerebral_infarction,10,0.0023
http://purl.bioontology.org/ontology/PMR.owl#Lifting_and_carrying_objects,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Company_networking,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Other_specified_chronic_obstructive_pulmonary_disease,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Handmade_containment_systems_for_the_reduction,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Application_of_dressing,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Held_postures,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Acupuncture,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Directed_ventilation_EDIC,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Specific_site,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Pharmatherapy,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Orthetic_device,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Treatment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Health_perception_health_management_pattern,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Pelvic_floor_training,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Nebulizer_usage,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Patient_education,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Endocrine,_nutritional_and_metabolic_diseases,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Undertaking_a_single_task,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Drugs,6,0.0014
http://purl.bioontology.org/ontology/PMR.owl#Family_and_carer_education,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Plan_section,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Finding_of_region_of_thorax,7,0.0016
http://purl.bioontology.org/ontology/PMR.owl#Oils_and_moisturizing_creams_application,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Environment_adaptation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Congenital_malformations_of_cardiac_septa,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Dietary_calorie_intake,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Family_guidelines,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Vibration_and_proprioception,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Respiratory_drainage_techniques,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Respiratory_activities,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Arteries,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Pression_airflow_relationship,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Isokinetic,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Health-related_behavior_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Shultz_technique,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Combined_visual_and_hearing_impairment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Air_quality,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Measurement,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_cardiovascular_system,6,0.0014
http://purl.bioontology.org/ontology/PMR.owl#Forced_exhalation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Research_administrative_status,2,0.0005
