Class,Axioms,Coverage
http://purl.obolibrary.org/obo/TTO_1004695,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028644,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002039,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028646,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028649,1,0.0000
http://purl.obolibrary.org/obo/TTO_100118,66,0.0017
http://purl.obolibrary.org/obo/TTO_100119,2,0.0001
http://purl.obolibrary.org/obo/TTO_1004699,1,0.0000
http://purl.obolibrary.org/obo/TTO_1041607,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002042,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028650,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028652,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002040,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002041,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016676,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014013,1,0.0000
http://purl.obolibrary.org/obo/TTO_102771,5,0.0001
http://purl.obolibrary.org/obo/TTO_1016677,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016675,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014017,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014019,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016678,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014018,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016679,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004649,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004648,1,0.0000
http://purl.obolibrary.org/obo/TTO_11850,3,0.0001
http://purl.obolibrary.org/obo/TTO_1004642,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004641,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028612,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004640,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004647,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028614,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028616,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004645,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004644,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016629,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016628,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016622,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016625,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004638,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004637,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004631,1,0.0000
http://purl.obolibrary.org/obo/TTO_11840,6,0.0002
http://purl.obolibrary.org/obo/TTO_1004630,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004636,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028624,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004635,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004634,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004633,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016618,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016613,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002009,1,0.0000
http://purl.obolibrary.org/obo/TTO_11832,3,0.0001
http://purl.obolibrary.org/obo/TTO_1016650,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016651,1,0.0000
http://purl.obolibrary.org/obo/TTO_11833,2,0.0001
http://purl.obolibrary.org/obo/TTO_1004665,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004664,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004663,1,0.0000
http://purl.obolibrary.org/obo/TTO_11830,14,0.0004
http://purl.obolibrary.org/obo/TTO_1004662,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002006,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004669,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002004,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004667,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004666,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004671,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002010,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004670,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028607,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028606,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004659,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028608,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016640,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004652,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028601,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004651,1,0.0000
http://purl.obolibrary.org/obo/TTO_11820,5,0.0001
http://purl.obolibrary.org/obo/TTO_1028603,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004657,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004656,1,0.0000
http://purl.obolibrary.org/obo/TTO_1028604,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004655,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004661,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004660,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016630,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016631,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016637,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016634,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016635,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004607,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004606,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004604,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004603,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004602,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004601,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004600,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004629,1,0.0000
http://purl.obolibrary.org/obo/TTO_11872,2,0.0001
http://purl.obolibrary.org/obo/TTO_11873,2,0.0001
http://purl.obolibrary.org/obo/TTO_11874,2,0.0001
http://purl.obolibrary.org/obo/TTO_11875,3,0.0001
http://purl.obolibrary.org/obo/TTO_11870,3,0.0001
http://purl.obolibrary.org/obo/TTO_1004622,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016608,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016600,1,0.0000
http://purl.obolibrary.org/obo/TTO_1016602,1,0.0000
http://purl.obolibrary.org/obo/TTO_100198,3,0.0001
http://purl.obolibrary.org/obo/TTO_100199,10,0.0003
http://purl.obolibrary.org/obo/TTO_1004614,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004611,1,0.0000
http://purl.obolibrary.org/obo/TTO_11860,11,0.0003
http://purl.obolibrary.org/obo/TTO_100196,4,0.0001
http://purl.obolibrary.org/obo/TTO_100197,6,0.0002
http://purl.obolibrary.org/obo/TTO_100193,4,0.0001
http://purl.obolibrary.org/obo/TTO_102800,2,0.0001
http://purl.obolibrary.org/obo/TTO_102809,6,0.0002
http://purl.obolibrary.org/obo/TTO_102807,3,0.0001
http://purl.obolibrary.org/obo/TTO_102802,2,0.0001
http://purl.obolibrary.org/obo/TTO_1004703,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004709,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004708,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004707,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004701,1,0.0000
http://purl.obolibrary.org/obo/TTO_1004700,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063097,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063096,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063091,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063090,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063087,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063086,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063085,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063084,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063082,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051093,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051094,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051096,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063078,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063077,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063076,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063070,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051092,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051083,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051086,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051088,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051089,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063063,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063062,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063061,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063060,1,0.0000
http://purl.obolibrary.org/obo/TTO_102888,8,0.0002
http://purl.obolibrary.org/obo/TTO_102887,8,0.0002
http://purl.obolibrary.org/obo/TTO_102883,11,0.0003
http://purl.obolibrary.org/obo/TTO_1051071,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063059,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063058,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063057,1,0.0000
http://purl.obolibrary.org/obo/TTO_102881,4,0.0001
http://purl.obolibrary.org/obo/TTO_1063056,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063055,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063054,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063053,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063052,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063051,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063050,1,0.0000
http://purl.obolibrary.org/obo/TTO_102878,3,0.0001
http://purl.obolibrary.org/obo/TTO_102877,11,0.0003
http://purl.obolibrary.org/obo/TTO_100213,3,0.0001
http://purl.obolibrary.org/obo/TTO_102876,4,0.0001
http://purl.obolibrary.org/obo/TTO_100214,4,0.0001
http://purl.obolibrary.org/obo/TTO_100211,8,0.0002
http://purl.obolibrary.org/obo/TTO_102874,117,0.0030
http://purl.obolibrary.org/obo/TTO_100212,7,0.0002
http://purl.obolibrary.org/obo/TTO_102871,19,0.0005
http://purl.obolibrary.org/obo/TTO_102879,4,0.0001
http://purl.obolibrary.org/obo/TTO_1063049,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063048,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063047,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063046,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051068,1,0.0000
http://purl.obolibrary.org/obo/TTO_102870,6,0.0002
http://purl.obolibrary.org/obo/TTO_1063044,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063040,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038082,1,0.0000
http://purl.obolibrary.org/obo/TTO_102867,17,0.0004
http://purl.obolibrary.org/obo/TTO_102866,2,0.0001
http://purl.obolibrary.org/obo/TTO_1038080,1,0.0000
http://purl.obolibrary.org/obo/TTO_102864,7,0.0002
http://purl.obolibrary.org/obo/TTO_100200,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038089,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038087,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038086,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038085,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063039,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063038,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063037,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051057,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063035,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063034,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063033,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063032,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063031,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063030,1,0.0000
http://purl.obolibrary.org/obo/TTO_102854,5,0.0001
http://purl.obolibrary.org/obo/TTO_1038090,1,0.0000
http://purl.obolibrary.org/obo/TTO_102853,3,0.0001
http://purl.obolibrary.org/obo/TTO_1038097,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038096,1,0.0000
http://purl.obolibrary.org/obo/TTO_102859,16,0.0004
http://purl.obolibrary.org/obo/TTO_1038094,1,0.0000
http://purl.obolibrary.org/obo/TTO_102857,10,0.0003
http://purl.obolibrary.org/obo/TTO_1063028,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063027,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063026,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063025,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063023,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063021,1,0.0000
http://purl.obolibrary.org/obo/TTO_102845,2,0.0001
http://purl.obolibrary.org/obo/TTO_1014093,1,0.0000
http://purl.obolibrary.org/obo/TTO_102844,2,0.0001
http://purl.obolibrary.org/obo/TTO_1014095,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014094,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014097,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014096,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014098,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065600,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038065,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065603,1,0.0000
http://purl.obolibrary.org/obo/TTO_102848,3,0.0001
http://purl.obolibrary.org/obo/TTO_1014091,1,0.0000
http://purl.obolibrary.org/obo/TTO_102847,2,0.0001
http://purl.obolibrary.org/obo/TTO_1014090,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065607,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065608,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063019,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065609,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051032,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063015,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038059,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063014,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051034,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038058,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063013,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014089,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063010,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038071,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014082,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014081,1,0.0000
http://purl.obolibrary.org/obo/TTO_102833,2,0.0001
http://purl.obolibrary.org/obo/TTO_102832,2,0.0001
http://purl.obolibrary.org/obo/TTO_1014084,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014083,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014085,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014088,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014087,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065610,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038078,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065611,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038077,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065612,1,0.0000
http://purl.obolibrary.org/obo/TTO_102839,2,0.0001
http://purl.obolibrary.org/obo/TTO_1065613,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065614,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038075,1,0.0000
http://purl.obolibrary.org/obo/TTO_102837,2,0.0001
http://purl.obolibrary.org/obo/TTO_1038074,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065615,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014080,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065616,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065617,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038072,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065618,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065619,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026094,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053680,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063005,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063004,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026099,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063003,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014079,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053687,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014078,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053686,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063000,1,0.0000
http://purl.obolibrary.org/obo/TTO_102823,2,0.0001
http://purl.obolibrary.org/obo/TTO_102822,6,0.0002
http://purl.obolibrary.org/obo/TTO_102821,3,0.0001
http://purl.obolibrary.org/obo/TTO_102820,2,0.0001
http://purl.obolibrary.org/obo/TTO_1026058,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038044,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038043,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065624,1,0.0000
http://purl.obolibrary.org/obo/TTO_1065625,1,0.0000
http://purl.obolibrary.org/obo/TTO_102827,6,0.0002
http://purl.obolibrary.org/obo/TTO_1038041,1,0.0000
http://purl.obolibrary.org/obo/TTO_102826,8,0.0002
http://purl.obolibrary.org/obo/TTO_1065627,1,0.0000
http://purl.obolibrary.org/obo/TTO_102825,22,0.0006
http://purl.obolibrary.org/obo/TTO_102824,3,0.0001
http://purl.obolibrary.org/obo/TTO_1026063,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038038,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051010,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051011,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038037,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053673,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053676,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053678,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051015,1,0.0000
http://purl.obolibrary.org/obo/TTO_102812,5,0.0001
http://purl.obolibrary.org/obo/TTO_102811,3,0.0001
http://purl.obolibrary.org/obo/TTO_1041680,1,0.0000
http://purl.obolibrary.org/obo/TTO_1041683,1,0.0000
http://purl.obolibrary.org/obo/TTO_1041687,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038057,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026068,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038056,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038054,1,0.0000
http://purl.obolibrary.org/obo/TTO_102817,2,0.0001
http://purl.obolibrary.org/obo/TTO_102816,3,0.0001
http://purl.obolibrary.org/obo/TTO_102814,3,0.0001
http://purl.obolibrary.org/obo/TTO_1038050,1,0.0000
http://purl.obolibrary.org/obo/TTO_102813,2,0.0001
http://purl.obolibrary.org/obo/TTO_1065639,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026072,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038049,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038048,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053662,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053665,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053666,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053668,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038387,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038385,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038384,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038383,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038381,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038380,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063339,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063338,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063337,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038379,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063335,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038378,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063334,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051354,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063332,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063331,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063330,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038390,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038396,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038394,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038393,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038392,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063329,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063328,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063327,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063326,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063325,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063324,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063323,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063322,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038388,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063320,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026376,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038364,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026378,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026379,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063319,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038359,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063314,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026384,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063313,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053993,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063312,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053992,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053995,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053997,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051338,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026387,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038375,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026388,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038373,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063308,1,0.0000
http://purl.obolibrary.org/obo/TTO_1063306,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026395,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026397,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051324,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051325,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051327,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053989,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014370,1,0.0000
http://purl.obolibrary.org/obo/TTO_1041991,1,0.0000
http://purl.obolibrary.org/obo/TTO_1041992,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014373,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002387,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026354,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002385,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038341,1,0.0000
http://purl.obolibrary.org/obo/TTO_1041993,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002386,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026357,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002389,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002390,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002391,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038339,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002394,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038336,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002395,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026364,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002393,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053975,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053977,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051315,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053978,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053969,1,0.0000
http://purl.obolibrary.org/obo/TTO_100499,2,0.0001
http://purl.obolibrary.org/obo/TTO_1014361,1,0.0000
http://purl.obolibrary.org/obo/TTO_100497,2,0.0001
http://purl.obolibrary.org/obo/TTO_100498,10,0.0003
http://purl.obolibrary.org/obo/TTO_1014363,1,0.0000
http://purl.obolibrary.org/obo/TTO_100495,24,0.0006
http://purl.obolibrary.org/obo/TTO_1014362,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002376,1,0.0000
http://purl.obolibrary.org/obo/TTO_1041985,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002374,1,0.0000
http://purl.obolibrary.org/obo/TTO_1026367,1,0.0000
http://purl.obolibrary.org/obo/TTO_1041983,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002375,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002379,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002380,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038348,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002383,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002384,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002381,1,0.0000
http://purl.obolibrary.org/obo/TTO_1038345,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053960,1,0.0000
http://purl.obolibrary.org/obo/TTO_1002382,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014354,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053962,1,0.0000
http://purl.obolibrary.org/obo/TTO_100493,3,0.0001
http://purl.obolibrary.org/obo/TTO_1014353,1,0.0000
http://purl.obolibrary.org/obo/TTO_100494,24,0.0006
http://purl.obolibrary.org/obo/TTO_1014356,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051301,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053963,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051302,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014355,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051303,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053966,1,0.0000
http://purl.obolibrary.org/obo/TTO_1014357,1,0.0000
http://purl.obolibrary.org/obo/TTO_1053965,1,0.0000
http://purl.obolibrary.org/obo/TTO_1051304,1,0.0000
http://purl.obolibrary.org/obo/TTO_100490,198,0.0051
