Class,Axioms,Coverage
http://purl.obolibrary.org/obo/FBcv_0003016,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003013,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003014,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0003011,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0003012,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_20553,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_20552,9,0.0021
http://purl.obolibrary.org/obo/FBcv_0003010,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_39179,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_138675,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_84144,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_84143,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_18237,9,0.0021
http://purl.obolibrary.org/obo/CHEBI_28044,11,0.0026
http://purl.obolibrary.org/obo/FBcv_0003008,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003009,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003006,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003007,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0003004,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003005,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003002,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_24921,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0003003,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_22744,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0003000,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0003001,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_16042,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_33402,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_22712,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_22713,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_18254,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_22718,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_33848,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_33847,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_27171,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_33853,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_22727,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_22729,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_33856,9,0.0021
http://purl.obolibrary.org/obo/CHEBI_19579,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_33862,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_76551,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_33861,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_33860,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_77402,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_64577,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000061,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000062,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000063,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000064,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_38163,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_38166,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_33709,11,0.0026
http://purl.obolibrary.org/obo/CHEBI_23906,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000060,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_23905,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_33708,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_78616,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_33704,10,0.0024
http://purl.obolibrary.org/obo/CHEBI_33703,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_33702,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_29214,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_51144,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_50297,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_75596,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_50298,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_51143,11,0.0026
http://purl.obolibrary.org/obo/FBcv_0000058,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000059,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000054,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000055,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000056,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000057,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_21731,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000050,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000051,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_38175,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000052,24,0.0057
http://purl.obolibrary.org/obo/FBcv_0000053,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_33719,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_26191,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000047,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000048,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_29228,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000049,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000043,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000044,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000045,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000046,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000040,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000041,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000042,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_50266,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_50267,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_50276,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_26167,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000036,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000037,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000038,9,0.0021
http://purl.obolibrary.org/obo/FBcv_0000039,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000032,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000033,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000034,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000035,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_16385,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000030,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000031,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000029,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_27024,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000025,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000026,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000027,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_27027,10,0.0024
http://purl.obolibrary.org/obo/FBcv_0000028,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000021,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000022,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000023,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000024,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000020,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_50247,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_27470,10,0.0024
http://purl.obolibrary.org/obo/FBcv_0000018,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000019,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000498,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000014,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000015,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000499,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000016,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000017,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0001347,64,0.0152
http://purl.obolibrary.org/obo/FBcv_0000010,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000494,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000495,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000011,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000496,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000012,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000497,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000013,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000490,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000491,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000492,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000493,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_51569,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000007,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000008,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000009,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_78675,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000003,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000487,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000488,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000004,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000489,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000005,10,0.0024
http://purl.obolibrary.org/obo/FBcv_0000006,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_60038,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000483,9,0.0021
http://purl.obolibrary.org/obo/FBcv_0000484,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000000,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000485,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000001,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000002,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000486,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000480,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000481,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000482,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_38102,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_38101,15,0.0036
http://purl.obolibrary.org/obo/CHEBI_38104,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_38106,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_23092,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0001324,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000476,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000477,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000478,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0001325,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000479,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000472,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000473,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000474,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000475,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000470,10,0.0024
http://purl.obolibrary.org/obo/FBcv_0000471,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_39447,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_70727,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_39446,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_50218,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_50699,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000469,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000465,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000466,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000467,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0001315,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000468,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000461,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000462,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000463,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000464,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_64857,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000460,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_36388,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_50684,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_36389,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_39418,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_76042,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000458,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000459,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000454,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_26588,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000455,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0000456,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_25255,10,0.0024
http://purl.obolibrary.org/obo/FBcv_0000457,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_26587,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000450,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000451,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000452,12,0.0028
http://purl.obolibrary.org/obo/FBcv_0000453,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_48379,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_48378,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_48377,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_37246,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_48376,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000447,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000448,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_50683,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000449,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000443,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000444,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000445,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000446,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_28775,13,0.0031
http://purl.obolibrary.org/obo/FBcv_0000440,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000441,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000442,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_47019,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_36360,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_47017,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_37699,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000436,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_28741,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0000437,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000438,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000439,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000432,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000433,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000434,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000435,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_25234,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_60466,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000430,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000431,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_27899,11,0.0026
http://purl.obolibrary.org/obo/CHEBI_48358,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_48357,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_48356,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_48355,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_48354,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000429,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000425,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000426,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000427,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_25240,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000428,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000421,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000422,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000423,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000424,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000420,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_36340,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_36342,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_36343,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_36344,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_35498,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_36347,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_16733,9,0.0021
http://purl.obolibrary.org/obo/FBcv_0000418,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_38518,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000419,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000414,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_25693,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0000415,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000416,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000417,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000410,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_25213,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_25697,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_25698,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000411,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000412,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000413,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_25212,9,0.0021
http://purl.obolibrary.org/obo/CHEBI_25696,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_26548,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_25699,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_36357,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_36358,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000407,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000408,9,0.0021
http://purl.obolibrary.org/obo/FBcv_0000409,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_16716,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0000403,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000404,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000405,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000406,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_25224,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000400,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000401,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000402,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_25223,14,0.0033
http://purl.obolibrary.org/obo/CHEBI_51959,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_51958,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_35470,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_35471,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_35479,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_22160,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_33296,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_33295,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_23019,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_35480,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_35481,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_36336,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_38517,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_36338,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_36339,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_78298,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_60895,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_49637,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_78295,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0007017,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007018,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0007019,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_35570,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_35571,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_36420,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_35573,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_15966,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_68495,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_68494,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0007020,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007021,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0007022,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007023,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007024,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007025,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_23114,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_23117,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0007026,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007027,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_23116,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0007028,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007029,4,0.0009
http://purl.obolibrary.org/obo/GO_0048018,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_35584,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_35586,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_35588,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_35589,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_35106,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_35107,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0007030,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0007031,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007032,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007033,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007035,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007036,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_23128,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0007037,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0007038,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007039,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_43176,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_15986,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_35552,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_67142,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_67141,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_134179,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0007040,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007041,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007042,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007043,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007044,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0007045,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0007046,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_26607,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_48873,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_36892,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_36895,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_35568,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_36416,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_24431,15,0.0036
http://purl.obolibrary.org/obo/CHEBI_24433,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_24432,12,0.0028
http://purl.obolibrary.org/obo/CHEBI_24436,2,0.0005
http://purl.obolibrary.org/obo/GO_0003674,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_22221,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_24400,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_48857,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_76807,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_48854,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_19032,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_27919,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_67114,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_34699,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_33366,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_33365,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_33364,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_33362,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_25741,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_67107,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0003198,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003199,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003196,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_24859,9,0.0021
http://purl.obolibrary.org/obo/FBcv_0003197,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_25704,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0003194,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_67105,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0003195,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003192,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003193,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003190,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003191,17,0.0040
http://purl.obolibrary.org/obo/CHEBI_76812,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_35504,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_32486,10,0.0024
http://purl.obolibrary.org/obo/CHEBI_32487,9,0.0021
http://purl.obolibrary.org/obo/CHEBI_22681,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0003189,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_24866,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_24868,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0003187,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003188,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_24867,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0003185,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003186,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0003183,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003184,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003181,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003182,1,0.0002
